"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",226,226,0,50,"Inception8/mixed_7_tower_2_conv_batchnorm","Inception8/mixed_7_tower_2_conv_batchnorm","Inception8/mixed_7_tower_2_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",41.,44.8667,86.,"{75., 51., 46., 46., 45., 46., 46., 46., 45., 46., 46., 45., 46., 46., 45., 45., 44., 45., 45., 46., 45., 45., 45., 45., 45., 45., 44., 45., 45., 46., 86., 58., 44., 44., 43., 45., 44., 43., 43., 43., 43., 43., 44., 45., 43., 43., 44., 41., 42., 42.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",227,227,0,50,"Inception8/mixed_7_tower_2_conv_relu","Inception8/mixed_7_tower_2_conv_relu","Inception8/mixed_7_tower_2_conv_relu","Elementwise","Elementwise","Elementwise",37.,37.7667,60.,"{60., 40., 37., 39., 37., 37., 38., 37., 37., 37., 37., 37., 38., 38., 38., 38., 37., 37., 37., 38., 37., 37., 38., 37., 37., 37., 37., 38., 43., 56., 38., 38., 38., 38., 39., 39., 38., 39., 38., 38., 38., 38., 38., 39., 38., 39., 38., 38., 38., 38.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",228,228,0,50,"Inception8/ch_concat_mixed_7_chconcat","Inception8/ch_concat_mixed_7_chconcat","Inception8/ch_concat_mixed_7_chconcat","Catenate","Catenate","Catenate",103.,105.03330000000001,162.,"{162., 115., 108., 108., 109., 107., 106., 108., 110., 107., 118., 105., 105., 104., 104., 105., 108., 104., 105., 104., 104., 105., 104., 104., 107., 104., 104., 105., 104., 104., 104., 105., 117., 105., 105., 104., 105., 105., 107., 104., 105., 104., 104., 105., 104., 105., 107., 104., 104., 103.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",229,229,0,50,"Inception9/mixed_8_tower_conv_conv2d","Inception9/mixed_8_tower_conv_conv2d","Inception9/mixed_8_tower_conv_conv2d","Convolution","Convolution","Convolution",358.,366.73330000000004,1687.,"{1687., 384., 363., 411., 369., 358., 362., 366., 364., 361., 381., 469., 462., 465., 362., 361., 366., 362., 361., 370., 383., 364., 361., 367., 363., 367., 369., 360., 363., 415., 384., 367., 363., 361., 360., 360., 375., 466., 459., 418., 375., 365., 360., 362., 362., 359., 358., 360., 359., 364.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",230,230,0,50,"Inception9/mixed_8_tower_conv_batchnorm","Inception9/mixed_8_tower_conv_batchnorm","Inception9/mixed_8_tower_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",44.,45.3667,79.,"{79., 49., 46., 46., 45., 45., 47., 46., 46., 47., 46., 45., 44., 45., 47., 45., 45., 46., 45., 45., 45., 45., 47., 45., 46., 45., 45., 45., 45., 45., 46., 46., 56., 46., 45., 46., 46., 45., 44., 48., 45., 45., 44., 45., 47., 45., 45., 45., 45., 45.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",231,231,0,50,"Inception9/mixed_8_tower_conv_relu","Inception9/mixed_8_tower_conv_relu","Inception9/mixed_8_tower_conv_relu","Elementwise","Elementwise","Elementwise",36.,37.5,61.,"{61., 52., 38., 38., 38., 36., 37., 37., 37., 37., 50., 39., 37., 38., 38., 37., 37., 38., 38., 37., 37., 38., 38., 38., 38., 38., 38., 36., 37., 37., 37., 37., 37., 39., 37., 37., 38., 37., 37., 38., 37., 38., 38., 37., 37., 37., 38., 39., 37., 38.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",232,232,0,50,"Inception9/mixed_8_tower_conv_1_conv2d","Inception9/mixed_8_tower_conv_1_conv2d","Inception9/mixed_8_tower_conv_1_conv2d","Convolution","Convolution","Convolution",465.,478.90000000000003,5494.,"{5494., 1450., 1421., 1612., 1176., 477., 466., 471., 467., 467., 474., 471., 493., 473., 468., 474., 510., 474., 475., 468., 497., 580., 607., 529., 474., 467., 465., 475., 478., 474., 467., 468., 471., 469., 474., 466., 527., 476., 467., 471., 466., 582., 601., 526., 477., 470., 472., 466., 467., 473.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",233,233,0,50,"Inception9/mixed_8_tower_conv_1_batchnorm","Inception9/mixed_8_tower_conv_1_batchnorm","Inception9/mixed_8_tower_conv_1_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",32.,33.,56.,"{56., 36., 35., 35., 34., 33., 46., 33., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 34., 33., 33., 33., 33., 32., 33., 33., 33., 32., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 32., 33., 33., 33., 34., 33., 33., 33., 33., 33.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",234,234,0,50,"Inception9/mixed_8_tower_conv_1_relu","Inception9/mixed_8_tower_conv_1_relu","Inception9/mixed_8_tower_conv_1_relu","Elementwise","Elementwise","Elementwise",25.,26.8,44.,"{42., 28., 27., 27., 26., 26., 27., 27., 26., 26., 26., 26., 25., 27., 27., 27., 26., 26., 26., 26., 26., 27., 27., 27., 26., 26., 26., 36., 44., 27., 33., 27., 26., 27., 27., 27., 27., 28., 27., 27., 27., 27., 27., 27., 27., 28., 27., 27., 27., 27.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",235,242,7,50,"Inception9/mixed_8_tower_1_conv_conv2d","Inception9/mixed_8_tower_1_conv_2_batchnorm","Inception9/mixed_8_tower_1_conv_conv2d-Inception9/mixed_8_tower_1_conv_batchnorm-Inception9/mixed_8_tower_1_conv_relu-Inception9/mixed_8_tower_1_conv_1_conv2d-Inception9/mixed_8_tower_1_conv_1_batchnorm-Inception9/mixed_8_tower_1_conv_1_relu-Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",2196.,2271.7667,9003.,"{9003., 4824., 4847., 2232., 2244., 2528., 2230., 2218., 2204., 2467., 2390., 2226., 2207., 2240., 2552., 2200., 2222., 2221., 2537., 2196., 2209., 2227., 2353., 2434., 2199., 2248., 2238., 2537., 2228., 2200., 2243., 2554., 2217., 2224., 2202., 2329., 2407., 2226., 2199., 2220., 2551., 2201., 2225., 2198., 2545., 2200., 2224., 2261., 2314., 2429.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",243,243,0,50,"Inception9/mixed_8_tower_1_conv_2_relu","Inception9/mixed_8_tower_1_conv_2_relu","Inception9/mixed_8_tower_1_conv_2_relu","Elementwise","Elementwise","Elementwise",36.,37.4,67.,"{67., 42., 40., 40., 39., 38., 37., 37., 38., 38., 38., 38., 37., 37., 37., 37., 38., 38., 37., 37., 37., 37., 37., 37., 38., 38., 38., 38., 37., 36., 37., 37., 37., 38., 37., 37., 37., 37., 36., 36., 38., 38., 38., 38., 37., 36., 37., 37., 37., 38.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",244,244,0,50,"Inception9/mixed_8_tower_1_conv_3_conv2d","Inception9/mixed_8_tower_1_conv_3_conv2d","Inception9/mixed_8_tower_1_conv_3_conv2d","Convolution","Convolution","Convolution",342.,350.1667,1116.,"{1116., 365., 348., 355., 347., 344., 346., 357., 348., 348., 355., 354., 358., 350., 349., 355., 347., 354., 344., 342., 399., 349., 355., 446., 455., 439., 345., 350., 344., 352., 346., 345., 365., 345., 350., 343., 346., 352., 343., 352., 344., 342., 349., 365., 353., 343., 346., 395., 352., 350.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",245,245,0,50,"Inception9/mixed_8_tower_1_conv_3_batchnorm","Inception9/mixed_8_tower_1_conv_3_batchnorm","Inception9/mixed_8_tower_1_conv_3_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",31.,32.2333,52.,"{52., 34., 32., 33., 31., 32., 33., 41., 33., 32., 32., 32., 32., 32., 31., 33., 32., 33., 32., 33., 32., 32., 32., 33., 32., 32., 32., 32., 32., 32., 32., 32., 33., 33., 32., 32., 32., 32., 32., 33., 32., 32., 32., 32., 32., 32., 33., 33., 33., 33.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",246,246,0,50,"Inception9/mixed_8_tower_1_conv_3_relu","Inception9/mixed_8_tower_1_conv_3_relu","Inception9/mixed_8_tower_1_conv_3_relu","Elementwise","Elementwise","Elementwise",19.,19.8667,41.,"{41., 22., 27., 19., 21., 19., 19., 19., 21., 21., 20., 20., 19., 20., 20., 20., 20., 21., 20., 19., 20., 19., 20., 19., 21., 20., 20., 19., 20., 19., 19., 19., 21., 20., 20., 19., 19., 20., 19., 19., 20., 20., 21., 27., 27., 19., 20., 19., 21., 21.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",247,247,0,50,"Inception9/max_pool_mixed_8_pool","Inception9/max_pool_mixed_8_pool","Inception9/max_pool_mixed_8_pool","Pooling","Pooling","Pooling",433.,438.23330000000004,471.,"{462., 443., 437., 436., 437., 436., 436., 435., 435., 444., 438., 433., 434., 433., 433., 434., 434., 438., 442., 470., 453., 457., 434., 436., 440., 436., 438., 445., 438., 439., 436., 440., 437., 435., 439., 437., 444., 439., 438., 438., 439., 471., 452., 451., 461., 438., 438., 437., 441., 436.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",248,248,0,50,"Inception9/ch_concat_mixed_8_chconcat","Inception9/ch_concat_mixed_8_chconcat","Inception9/ch_concat_mixed_8_chconcat","Catenate","Catenate","Catenate",57.,57.7,85.,"{85., 60., 59., 58., 57., 58., 58., 58., 58., 58., 58., 57., 57., 58., 58., 58., 57., 57., 58., 57., 57., 58., 58., 57., 57., 57., 59., 58., 57., 58., 59., 57., 57., 58., 70., 58., 58., 58., 58., 59., 57., 57., 58., 58., 58., 57., 57., 57., 57., 58.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",249,249,0,50,"Inception10/mixed_9_conv_conv2d","Inception10/mixed_9_conv_conv2d","Inception10/mixed_9_conv_conv2d","Convolution","Convolution","Convolution",261.,265.86670000000004,3697.,"{3697., 276., 265., 268., 263., 263., 261., 267., 268., 264., 265., 271., 265., 266., 326., 356., 338., 332., 336., 266., 264., 267., 262., 270., 262., 263., 272., 279., 266., 266., 262., 262., 268., 264., 262., 263., 263., 266., 262., 262., 268., 279., 263., 266., 264., 262., 267., 264., 264., 304.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",250,250,0,50,"Inception10/mixed_9_conv_batchnorm","Inception10/mixed_9_conv_batchnorm","Inception10/mixed_9_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",36.,36.6,57.,"{57., 38., 37., 36., 38., 38., 36., 36., 36., 36., 37., 36., 37., 38., 36., 37., 37., 36., 36., 36., 38., 37., 36., 37., 37., 36., 36., 36., 38., 38., 37., 37., 36., 37., 37., 37., 37., 38., 36., 36., 36., 37., 36., 36., 37., 37., 36., 37., 36., 37.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",251,251,0,50,"Inception10/mixed_9_conv_relu","Inception10/mixed_9_conv_relu","Inception10/mixed_9_conv_relu","Elementwise","Elementwise","Elementwise",23.,28.933300000000003,43.,"{43., 30., 29., 29., 30., 28., 23., 29., 28., 29., 28., 29., 29., 29., 29., 30., 29., 28., 29., 28., 29., 29., 30., 30., 29., 29., 29., 28., 29., 29., 30., 29., 28., 28., 29., 29., 29., 29., 29., 30., 28., 28., 28., 29., 29., 29., 30., 30., 29., 29.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",252,259,7,50,"Inception10/mixed_9_tower_conv_conv2d","Inception10/mixed_9_tower_mixed_conv_1_batchnorm","Inception10/mixed_9_tower_conv_conv2d-Inception10/mixed_9_tower_conv_batchnorm-Inception10/mixed_9_tower_conv_relu-Inception10/mixed_9_tower_mixed_conv_conv2d-Inception10/mixed_9_tower_mixed_conv_batchnorm-Inception10/mixed_9_tower_mixed_conv_relu-Inception10/mixed_9_tower_mixed_conv_1_conv2d-Inception10/mixed_9_tower_mixed_conv_1_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",1017.,1031.6667,4142.,"{4142., 1047., 1024., 1046., 1022., 1060., 1303., 1045., 1030., 1018., 1020., 1034., 1021., 1027., 1044., 1309., 1097., 1028., 1038., 1020., 1018., 1020., 1043., 1022., 1226., 1175., 1022., 1017., 1019., 1039., 1021., 1024., 1023., 1115., 1286., 1026., 1022., 1044., 1019., 1019., 1080., 1023., 1018., 1369., 1043., 1021., 1020., 1030., 1041., 1019.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",260,260,0,50,"Inception10/mixed_9_tower_mixed_conv_1_relu","Inception10/mixed_9_tower_mixed_conv_1_relu","Inception10/mixed_9_tower_mixed_conv_1_relu","Elementwise","Elementwise","Elementwise",29.,29.933300000000003,48.,"{48., 31., 30., 31., 31., 30., 29., 29., 29., 29., 29., 31., 31., 31., 30., 30., 30., 30., 30., 30., 31., 30., 30., 29., 29., 30., 30., 31., 31., 30., 30., 30., 30., 29., 29., 31., 31., 30., 30., 29., 29., 30., 30., 30., 30., 30., 29., 29., 29., 30.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",261,268,7,50,"Inception10/mixed_9_tower_1_conv_conv2d","Inception10/mixed_9_tower_1_mixed_conv_batchnorm","Inception10/mixed_9_tower_1_conv_conv2d-Inception10/mixed_9_tower_1_conv_batchnorm-Inception10/mixed_9_tower_1_conv_relu-Inception10/mixed_9_tower_1_conv_1_conv2d-Inception10/mixed_9_tower_1_conv_1_batchnorm-Inception10/mixed_9_tower_1_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",1804.,1842.8000000000002,4868.,"{4868., 1841., 1846., 2166., 1845., 1821., 1827., 1832., 2125., 1877., 1832., 1817., 1849., 1908., 2084., 1818., 1831., 1808., 1826., 2190., 1821., 1804., 1804., 1825., 2169., 1827., 1804., 1837., 1811., 2029., 1947., 1826., 1806., 1883., 1960., 2107., 1810., 1826., 1805., 1819., 2163., 1820., 1808., 1805., 1840., 2157., 1839., 1811., 1822., 1806.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",269,269,0,50,"Inception10/mixed_9_tower_1_mixed_conv_relu","Inception10/mixed_9_tower_1_mixed_conv_relu","Inception10/mixed_9_tower_1_mixed_conv_relu","Elementwise","Elementwise","Elementwise",25.,25.5667,41.,"{41., 27., 26., 25., 25., 26., 26., 26., 26., 26., 25., 25., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 25., 25., 26., 25., 26., 25., 26., 26., 26., 26., 26., 26., 26., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",270,270,0,50,"Inception10/mixed_9_tower_1_mixed_conv_1_conv2d","Inception10/mixed_9_tower_1_mixed_conv_1_conv2d","Inception10/mixed_9_tower_1_mixed_conv_1_conv2d","Convolution","Convolution","Convolution",343.,352.2667,450.,"{442., 353., 349., 351., 377., 356., 349., 348., 347., 359., 349., 348., 348., 347., 349., 362., 392., 450., 444., 404., 397., 355., 349., 350., 348., 358., 348., 346., 345., 343., 345., 344., 345., 346., 345., 346., 345., 358., 348., 347., 345., 347., 345., 377., 448., 445., 407., 397., 352., 347.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",271,271,0,50,"Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm","Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm","Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",33.,33.5,56.,"{56., 37., 34., 33., 33., 34., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33., 34., 34., 33., 33., 33., 33., 33., 33., 34., 33., 50., 34., 34., 34., 33., 33., 33., 33., 33., 56., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 33., 34., 34., 33.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",272,272,0,50,"Inception10/mixed_9_tower_1_mixed_conv_1_relu","Inception10/mixed_9_tower_1_mixed_conv_1_relu","Inception10/mixed_9_tower_1_mixed_conv_1_relu","Elementwise","Elementwise","Elementwise",22.,23.,40.,"{40., 26., 24., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",273,273,0,50,"Inception10/avg_pool_mixed_9_pool","Inception10/avg_pool_mixed_9_pool","Inception10/avg_pool_mixed_9_pool","Pooling","Pooling","Pooling",879.,889.1,932.,"{929., 884., 881., 896., 880., 883., 882., 882., 932., 922., 915., 889., 897., 882., 880., 879., 903., 887., 883., 913., 921., 923., 887., 880., 879., 889., 881., 880., 879., 880., 924., 912., 925., 884., 889., 880., 880., 880., 880., 886., 880., 905., 909., 906., 914., 886., 880., 880., 910., 880.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",274,274,0,50,"Inception10/mixed_9_tower_2_conv_conv2d","Inception10/mixed_9_tower_2_conv_conv2d","Inception10/mixed_9_tower_2_conv_conv2d","Convolution","Convolution","Convolution",156.,157.5667,294.,"{294., 176., 164., 161., 162., 159., 158., 157., 176., 160., 158., 157., 157., 157., 157., 156., 157., 156., 158., 157., 157., 157., 157., 157., 157., 157., 157., 156., 156., 156., 157., 157., 173., 158., 158., 158., 156., 157., 157., 156., 157., 157., 156., 157., 158., 158., 187., 204., 201., 201.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",275,275,0,50,"Inception10/mixed_9_tower_2_conv_batchnorm","Inception10/mixed_9_tower_2_conv_batchnorm","Inception10/mixed_9_tower_2_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",24.,25.166700000000002,44.,"{44., 28., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 24., 24., 24., 24., 25., 24., 24., 25., 25., 25., 24., 25., 27., 27., 27., 40., 27., 26., 26., 26., 26., 26., 26., 26., 26.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",276,276,0,50,"Inception10/mixed_9_tower_2_conv_relu","Inception10/mixed_9_tower_2_conv_relu","Inception10/mixed_9_tower_2_conv_relu","Elementwise","Elementwise","Elementwise",20.,21.7333,40.,"{36., 25., 23., 22., 21., 22., 22., 22., 40., 24., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 29., 40., 22., 23., 23., 22., 22., 22., 23., 22., 22., 22., 21., 21., 21., 21., 21., 20., 20., 20., 20., 20., 20., 21., 21., 21., 21., 21., 21., 21.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",277,277,0,50,"Inception10/ch_concat_mixed_9_chconcat","Inception10/ch_concat_mixed_9_chconcat","Inception10/ch_concat_mixed_9_chconcat","Catenate","Catenate","Catenate",80.,82.0667,113.,"{110., 89., 83., 82., 82., 82., 82., 82., 94., 102., 83., 84., 84., 84., 84., 84., 84., 83., 83., 83., 83., 83., 81., 82., 80., 113., 101., 88., 82., 82., 81., 81., 81., 81., 80., 81., 81., 81., 81., 81., 81., 81., 81., 80., 80., 81., 80., 82., 81., 80.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",278,278,0,50,"Inception11/mixed_10_conv_conv2d","Inception11/mixed_10_conv_conv2d","Inception11/mixed_10_conv_conv2d","Convolution","Convolution","Convolution",382.,389.0667,493.,"{484., 398., 389., 388., 405., 420., 396., 387., 386., 386., 386., 385., 386., 385., 408., 393., 386., 384., 387., 385., 429., 493., 491., 424., 401., 384., 383., 382., 382., 383., 427., 390., 384., 383., 399., 384., 383., 383., 383., 382., 383., 383., 383., 382., 395., 486., 490., 476., 383., 382.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",279,279,0,50,"Inception11/mixed_10_conv_batchnorm","Inception11/mixed_10_conv_batchnorm","Inception11/mixed_10_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",30.,31.,52.,"{52., 35., 31., 31., 31., 31., 31., 31., 31., 31., 31., 30., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 42., 49., 32., 31., 32.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",280,280,0,50,"Inception11/mixed_10_conv_relu","Inception11/mixed_10_conv_relu","Inception11/mixed_10_conv_relu","Elementwise","Elementwise","Elementwise",21.,22.,38.,"{38., 25., 23., 22., 22., 21., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 21., 21., 22., 23., 22., 21., 21., 21., 22., 22., 21., 21., 22., 22., 23., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",281,288,7,50,"Inception11/mixed_10_tower_conv_conv2d","Inception11/mixed_10_tower_mixed_conv_1_batchnorm","Inception11/mixed_10_tower_conv_conv2d-Inception11/mixed_10_tower_conv_batchnorm-Inception11/mixed_10_tower_conv_relu-Inception11/mixed_10_tower_mixed_conv_conv2d-Inception11/mixed_10_tower_mixed_conv_batchnorm-Inception11/mixed_10_tower_mixed_conv_relu-Inception11/mixed_10_tower_mixed_conv_1_conv2d-Inception11/mixed_10_tower_mixed_conv_1_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",1168.,1190.3,1477.,"{1341., 1182., 1222., 1188., 1203., 1170., 1189., 1477., 1170., 1185., 1215., 1171., 1171., 1196., 1171., 1469., 1191., 1169., 1215., 1188., 1171., 1200., 1168., 1450., 1223., 1169., 1185., 1206., 1170., 1202., 1173., 1392., 1285., 1173., 1170., 1219., 1168., 1169., 1168., 1376., 1295., 1169., 1184., 1205., 1170., 1193., 1177., 1282., 1379., 1171.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",289,289,0,50,"Inception11/mixed_10_tower_mixed_conv_1_relu","Inception11/mixed_10_tower_mixed_conv_1_relu","Inception11/mixed_10_tower_mixed_conv_1_relu","Elementwise","Elementwise","Elementwise",25.,26.,54.,"{54., 28., 26., 25., 25., 25., 26., 25., 25., 25., 32., 26., 43., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 27., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",290,297,7,50,"Inception11/mixed_10_tower_1_conv_conv2d","Inception11/mixed_10_tower_1_mixed_conv_batchnorm","Inception11/mixed_10_tower_1_conv_conv2d-Inception11/mixed_10_tower_1_conv_batchnorm-Inception11/mixed_10_tower_1_conv_relu-Inception11/mixed_10_tower_1_conv_1_conv2d-Inception11/mixed_10_tower_1_conv_1_batchnorm-Inception11/mixed_10_tower_1_conv_1_relu-Inception11/mixed_10_tower_1_mixed_conv_conv2d-Inception11/mixed_10_tower_1_mixed_conv_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",1995.,2042.9333000000001,2380.,"{2198., 2101., 2312., 2017., 1999., 2011., 2224., 2151., 1998., 2012., 1997., 2316., 2027., 2016., 1997., 2028., 2344., 2015., 2012., 2026., 2056., 2309., 2027., 1998., 2013., 2123., 2248., 1995., 2011., 1996., 2274., 2082., 2007., 1996., 2007., 2346., 2026., 2000., 2012., 1996., 2380., 2025., 2005., 2027., 2035., 2344., 1999., 2012., 1998., 2207.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",298,298,0,50,"Inception11/mixed_10_tower_1_mixed_conv_relu","Inception11/mixed_10_tower_1_mixed_conv_relu","Inception11/mixed_10_tower_1_mixed_conv_relu","Elementwise","Elementwise","Elementwise",26.,27.3333,48.,"{48., 29., 27., 28., 28., 39., 28., 27., 27., 28., 28., 28., 27., 26., 26., 27., 27., 28., 28., 28., 28., 27., 26., 26., 27., 28., 28., 27., 27., 27., 26., 27., 27., 28., 28., 27., 27., 27., 26., 27., 27., 29., 28., 27., 27., 27., 27., 27., 27., 28.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",299,299,0,50,"Inception11/mixed_10_tower_1_mixed_conv_1_conv2d","Inception11/mixed_10_tower_1_mixed_conv_1_conv2d","Inception11/mixed_10_tower_1_mixed_conv_1_conv2d","Convolution","Convolution","Convolution",354.,360.9667,3867.,"{3867., 533., 462., 416., 365., 358., 360., 360., 366., 359., 385., 358., 356., 356., 356., 354., 357., 361., 364., 357., 373., 357., 359., 361., 363., 358., 357., 487., 460., 458., 380., 361., 360., 360., 356., 357., 359., 362., 358., 356., 359., 374., 359., 365., 360., 358., 359., 371., 359., 356.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",300,300,0,50,"Inception11/mixed_10_tower_1_mixed_conv_1_batchnorm","Inception11/mixed_10_tower_1_mixed_conv_1_batchnorm","Inception11/mixed_10_tower_1_mixed_conv_1_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",35.,36.066700000000004,60.,"{60., 39., 38., 36., 35., 36., 37., 35., 36., 37., 36., 36., 36., 36., 37., 36., 36., 36., 37., 36., 36., 36., 37., 36., 36., 36., 37., 36., 36., 36., 37., 36., 36., 36., 36., 35., 35., 36., 37., 35., 35., 37., 36., 36., 35., 35., 36., 36., 36., 36.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",301,301,0,50,"Inception11/mixed_10_tower_1_mixed_conv_1_relu","Inception11/mixed_10_tower_1_mixed_conv_1_relu","Inception11/mixed_10_tower_1_mixed_conv_1_relu","Elementwise","Elementwise","Elementwise",26.,27.3,49.,"{44., 28., 27., 28., 27., 28., 28., 27., 27., 27., 26., 27., 28., 28., 28., 27., 27., 27., 27., 27., 28., 28., 28., 27., 27., 27., 27., 27., 27., 28., 28., 49., 30., 26., 27., 28., 27., 28., 27., 27., 27., 27., 27., 28., 28., 27., 27., 27., 26., 27.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",302,302,0,50,"Inception11/max_pool_mixed_10_pool","Inception11/max_pool_mixed_10_pool","Inception11/max_pool_mixed_10_pool","Pooling","Pooling","Pooling",980.,990.3000000000001,1051.,"{1051., 1025., 985., 982., 993., 984., 980., 981., 987., 985., 1027., 1021., 996., 988., 990., 992., 993., 989., 986., 986., 1033., 1022., 986., 988., 998., 990., 988., 987., 999., 989., 1030., 1020., 998., 988., 989., 987., 996., 986., 986., 987., 1039., 1016., 985., 993., 986., 1001., 987., 985., 986., 981.}"
