"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",784,784,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",64.,64.9667,99.,"{99., 72., 68., 66., 65., 65., 65., 65., 65., 65., 64., 65., 65., 65., 65., 65., 64., 65., 65., 65., 65., 65., 78., 67., 65., 65., 64., 65., 65., 65., 65., 65., 65., 64., 65., 79., 66., 65., 64., 64., 64., 65., 64., 65., 65., 65., 64., 64., 64., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",785,785,0,50,"12/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",121.,122.03330000000001,171.,"{171., 142., 123., 122., 138., 123., 123., 122., 122., 122., 121., 122., 123., 121., 122., 122., 122., 122., 122., 122., 123., 121., 122., 121., 122., 122., 122., 133., 122., 122., 122., 123., 122., 122., 122., 122., 122., 122., 122., 122., 121., 122., 122., 123., 122., 122., 122., 122., 122., 122.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",786,786,0,50,"12/1/2/3/1/1/1/1/2","12/1/2/3/1/1/1/1/2","12/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",120.,120.4333,139.,"{139., 123., 121., 121., 120., 120., 120., 121., 120., 121., 120., 121., 120., 120., 121., 121., 120., 135., 121., 120., 120., 120., 121., 121., 120., 120., 121., 121., 120., 121., 120., 121., 120., 120., 120., 121., 120., 120., 120., 126., 121., 121., 120., 120., 120., 120., 120., 120., 131., 121.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",787,790,3,50,"12/1/2/3/1/1/1/1/3","12/1/2/3/1/2/2/1/1/2","12/1/2/3/1/1/1/1/3-12/1/2/3/1/2/1-12/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/2/1/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise",699.,706.6333000000001,804.,"{804., 712., 727., 703., 729., 704., 703., 703., 756., 706., 719., 731., 702., 701., 700., 730., 702., 702., 701., 701., 699., 736., 742., 703., 701., 732., 802., 704., 703., 701., 701., 702., 716., 701., 701., 700., 775., 757., 704., 717., 701., 700., 700., 715., 701., 700., 699., 700., 714., 701.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",791,794,3,50,"12/1/2/3/1/2/2/1/1/3","12/1/2/3/1/2/2/1/1/4/2/1/2","12/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/2/1/1/4/2/1/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",1205.,1250.9,1374.,"{1374., 1273., 1243., 1271., 1277., 1252., 1262., 1250., 1269., 1273., 1230., 1236., 1314., 1243., 1236., 1250., 1256., 1231., 1237., 1232., 1267., 1251., 1277., 1229., 1243., 1258., 1224., 1236., 1304., 1297., 1226., 1263., 1281., 1219., 1233., 1232., 1264., 1278., 1263., 1254., 1291., 1247., 1205., 1207., 1308., 1240., 1225., 1250., 1243., 1208.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",795,798,3,50,"12/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/2/1/1/4/2/1/3-12/1/2/3/1/2/2/1/1/4/2/2/1-12/1/2/3/1/2/2/1/1/4/2/2/2/1-12/1/2/3/1/2/2/1/1/4/2/2/2/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",494.,502.23330000000004,601.,"{601., 517., 503., 517., 597., 513., 504., 499., 500., 498., 498., 524., 502., 517., 503., 499., 498., 497., 497., 513., 498., 496., 497., 514., 542., 536., 517., 499., 499., 497., 499., 499., 509., 499., 517., 499., 497., 497., 499., 496., 497., 498., 554., 538., 503., 495., 496., 495., 495., 494.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",799,799,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",257.,259.7333,380.,"{380., 276., 262., 262., 322., 266., 262., 261., 261., 260., 261., 259., 259., 260., 259., 271., 260., 258., 270., 261., 257., 258., 259., 257., 257., 258., 258., 257., 257., 258., 258., 258., 257., 273., 283., 264., 258., 305., 265., 259., 259., 258., 258., 258., 258., 259., 258., 258., 276., 260.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",800,800,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.8667,56.,"{56., 35., 32., 32., 30., 30., 31., 30., 31., 32., 31., 31., 31., 31., 31., 31., 30., 31., 30., 31., 31., 31., 30., 31., 31., 31., 40., 32., 30., 31., 31., 31., 30., 31., 31., 30., 30., 31., 30., 31., 31., 30., 31., 31., 30., 31., 31., 30., 40., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",801,801,0,50,"12/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",38.,38.7333,74.,"{74., 44., 40., 40., 38., 39., 38., 39., 40., 39., 39., 39., 39., 38., 39., 39., 39., 39., 39., 39., 39., 38., 38., 39., 39., 38., 39., 39., 39., 39., 38., 39., 39., 39., 39., 39., 38., 38., 38., 38., 39., 39., 38., 38., 38., 38., 38., 38., 39., 38.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",802,802,0,50,"12/1/2/3/1/2/2/1/2","12/1/2/3/1/2/2/1/2","12/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",29.,29.5,69.,"{69., 34., 30., 30., 30., 29., 30., 29., 44., 30., 29., 29., 30., 30., 30., 30., 29., 29., 29., 30., 30., 30., 29., 30., 29., 30., 29., 29., 30., 29., 30., 29., 29., 29., 31., 29., 30., 29., 30., 29., 30., 29., 30., 29., 29., 29., 30., 29., 29., 29.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",803,806,3,50,"12/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/1/1/1/1/3","12/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/1/1/1/1/1-12/1/2/3/1/2/3/1/1/1/1/1/2-12/1/2/3/1/2/3/1/1/1/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",1307.,1337.4,1434.,"{1434., 1350., 1363., 1391., 1320., 1339., 1332., 1318., 1331., 1308., 1358., 1367., 1313., 1375., 1318., 1316., 1334., 1368., 1362., 1319., 1402., 1309., 1315., 1330., 1316., 1373., 1384., 1311., 1322., 1333., 1319., 1307., 1360., 1358., 1317., 1347., 1320., 1314., 1384., 1331., 1369., 1324., 1317., 1353., 1327., 1321., 1347., 1377., 1357., 1345.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",807,810,3,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/1","12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","12/1/2/3/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",509.,517.1667,611.,"{611., 550., 518., 515., 514., 514., 513., 515., 572., 524., 538., 518., 581., 524., 536., 515., 527., 515., 529., 514., 513., 514., 515., 529., 516., 513., 514., 512., 512., 548., 513., 567., 519., 510., 510., 510., 522., 513., 543., 517., 510., 509., 509., 511., 510., 510., 526., 511., 541., 512.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",811,814,3,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",283.,287.0667,387.,"{387., 298., 289., 288., 286., 286., 286., 286., 303., 290., 284., 298., 290., 289., 346., 290., 287., 285., 335., 296., 288., 287., 287., 286., 302., 325., 294., 289., 284., 298., 283., 284., 284., 285., 283., 285., 284., 284., 287., 285., 285., 297., 285., 285., 284., 284., 284., 284., 283., 284.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",815,815,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.6,59.,"{51., 34., 31., 31., 31., 30., 31., 30., 30., 31., 30., 31., 31., 30., 31., 30., 31., 30., 30., 43., 31., 30., 31., 31., 30., 31., 30., 31., 30., 31., 31., 30., 30., 31., 30., 30., 31., 31., 30., 30., 30., 31., 30., 31., 30., 59., 31., 31., 30., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",816,816,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",38.,38.533300000000004,74.,"{68., 43., 39., 39., 38., 38., 39., 38., 38., 74., 45., 39., 39., 39., 38., 38., 38., 39., 39., 38., 39., 39., 38., 38., 39., 39., 38., 39., 38., 38., 39., 38., 38., 38., 39., 38., 38., 39., 38., 39., 39., 39., 39., 39., 38., 38., 38., 38., 38., 39.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",817,817,0,50,"12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",29.,29.400000000000002,60.,"{60., 33., 31., 30., 30., 30., 29., 30., 29., 30., 30., 29., 30., 29., 30., 29., 30., 30., 29., 29., 29., 29., 29., 29., 29., 29., 30., 29., 30., 29., 30., 29., 29., 29., 29., 30., 29., 30., 30., 29., 29., 29., 30., 29., 30., 29., 29., 29., 30., 29.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",818,821,3,50,"12/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/2/1/1/2","12/1/2/3/1/2/3/1/1/1/1/3-12/1/2/3/1/2/3/1/2/1-12/1/2/3/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/3/1/2/2/1/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise",201.,202.5667,248.,"{248., 228., 207., 203., 201., 202., 201., 201., 201., 202., 201., 201., 237., 207., 203., 202., 201., 202., 201., 201., 228., 205., 203., 203., 203., 217., 203., 204., 203., 202., 202., 202., 203., 203., 203., 202., 202., 202., 202., 216., 204., 203., 203., 202., 202., 202., 202., 203., 203., 203.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",822,825,3,50,"12/1/2/3/1/2/3/1/2/2/1/1/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",384.,388.93330000000003,535.,"{535., 412., 393., 392., 418., 390., 443., 395., 389., 404., 391., 387., 407., 392., 388., 387., 387., 387., 388., 403., 390., 387., 387., 387., 387., 385., 385., 385., 386., 412., 387., 430., 391., 385., 387., 385., 385., 400., 387., 401., 387., 384., 385., 385., 384., 385., 384., 384., 385., 399.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",826,829,3,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",165.,167.63330000000002,260.,"{260., 176., 169., 167., 166., 167., 168., 189., 170., 167., 167., 166., 220., 172., 166., 165., 165., 167., 165., 166., 166., 165., 168., 168., 185., 169., 168., 167., 167., 184., 171., 167., 168., 168., 169., 169., 168., 168., 168., 167., 167., 167., 166., 167., 167., 167., 168., 220., 169., 166.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",830,830,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",91.,92.10000000000001,181.,"{181., 100., 94., 93., 92., 93., 93., 92., 93., 93., 92., 92., 92., 92., 92., 111., 94., 92., 91., 92., 92., 92., 92., 92., 92., 93., 92., 92., 92., 92., 93., 92., 92., 92., 92., 92., 92., 91., 92., 92., 92., 93., 92., 91., 92., 92., 91., 92., 92., 92.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",831,831,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.4667,39.,"{39., 26., 25., 24., 23., 24., 23., 25., 24., 23., 23., 24., 23., 24., 24., 23., 24., 23., 23., 23., 24., 23., 24., 23., 23., 23., 24., 24., 23., 23., 24., 23., 23., 23., 24., 24., 23., 23., 23., 24., 23., 23., 24., 23., 24., 24., 23., 23., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",832,832,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.6,42.,"{42., 29., 28., 27., 34., 27., 27., 26., 27., 27., 26., 26., 27., 26., 26., 27., 27., 27., 27., 26., 26., 26., 26., 27., 26., 27., 27., 26., 27., 26., 26., 36., 27., 27., 26., 26., 27., 27., 27., 26., 27., 27., 26., 26., 26., 27., 26., 26., 26., 27.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",833,833,0,50,"12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,21.7333,38.,"{38., 24., 22., 22., 22., 22., 22., 21., 21., 22., 22., 22., 21., 21., 22., 21., 21., 23., 22., 22., 22., 22., 21., 22., 21., 22., 22., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 22., 22., 22., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",834,837,3,50,"12/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3","12/1/2/3/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",410.,415.8333,532.,"{532., 455., 419., 415., 415., 414., 416., 415., 466., 423., 431., 417., 430., 417., 415., 415., 415., 413., 413., 444., 419., 416., 417., 414., 414., 415., 415., 412., 412., 444., 415., 413., 455., 415., 411., 410., 424., 411., 430., 416., 415., 413., 414., 414., 414., 414., 413., 429., 415., 413.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",838,841,3,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",170.,173.7333,272.,"{272., 184., 176., 174., 174., 172., 202., 175., 177., 172., 172., 170., 171., 216., 187., 174., 174., 174., 173., 173., 173., 172., 191., 175., 172., 172., 172., 191., 177., 175., 174., 173., 174., 174., 172., 173., 174., 173., 172., 172., 173., 174., 174., 175., 174., 174., 173., 173., 173., 212.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",842,845,3,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",100.,101.9,202.,"{202., 111., 103., 103., 102., 102., 101., 102., 103., 103., 102., 101., 102., 102., 102., 128., 104., 101., 102., 104., 101., 102., 101., 101., 101., 101., 101., 102., 102., 139., 109., 103., 102., 102., 101., 102., 102., 102., 101., 101., 101., 102., 122., 102., 101., 102., 102., 100., 101., 102.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",846,846,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,23.200000000000003,40.,"{40., 25., 25., 23., 24., 22., 24., 23., 23., 23., 23., 23., 23., 23., 23., 24., 24., 24., 23., 24., 24., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 24., 24., 24., 23., 22., 24., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",847,847,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",26.,26.7333,43.,"{43., 29., 28., 27., 27., 27., 27., 26., 27., 27., 27., 27., 26., 26., 27., 26., 27., 27., 26., 27., 26., 26., 27., 26., 26., 27., 27., 27., 27., 26., 26., 27., 27., 26., 27., 26., 27., 27., 26., 27., 26., 27., 27., 27., 27., 26., 27., 28., 26., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",848,848,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",21.,22.,67.,"{39., 24., 22., 22., 22., 22., 22., 22., 22., 21., 22., 36., 21., 22., 22., 21., 22., 21., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 21., 22., 21., 22., 22., 22., 22., 22., 22., 67., 23., 22., 22., 21., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",849,852,3,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise",70.,70.36670000000001,105.,"{105., 74., 72., 70., 71., 71., 70., 70., 71., 82., 71., 71., 70., 71., 71., 71., 71., 70., 70., 70., 70., 70., 70., 70., 71., 71., 70., 70., 70., 71., 71., 70., 70., 70., 70., 71., 70., 70., 70., 70., 70., 70., 70., 70., 70., 71., 70., 83., 71., 70.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",853,856,3,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",169.,170.2333,295.,"{295., 190., 175., 171., 173., 171., 170., 170., 169., 169., 169., 170., 188., 174., 170., 171., 170., 169., 169., 170., 169., 169., 169., 170., 169., 169., 169., 170., 178., 169., 170., 169., 169., 169., 222., 186., 172., 176., 176., 171., 189., 171., 170., 170., 170., 170., 170., 169., 169., 170.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",857,860,3,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",77.,77.9667,169.,"{169., 87., 82., 79., 78., 78., 78., 79., 78., 79., 78., 78., 77., 78., 77., 78., 78., 78., 78., 78., 78., 78., 78., 78., 77., 77., 77., 77., 78., 77., 77., 77., 78., 78., 78., 77., 77., 77., 77., 78., 99., 82., 79., 79., 78., 79., 79., 78., 78., 78.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",861,861,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",47.,48.166700000000006,94.,"{94., 61., 48., 49., 49., 47., 49., 49., 48., 48., 49., 48., 48., 48., 48., 48., 65., 48., 48., 48., 48., 48., 48., 49., 49., 48., 49., 48., 48., 48., 47., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 49., 48., 49., 47., 47., 48., 48., 48., 48.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",862,862,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.5,37.,"{37., 24., 23., 22., 22., 23., 22., 22., 34., 23., 22., 23., 22., 22., 23., 22., 23., 22., 23., 23., 22., 22., 23., 23., 22., 22., 23., 22., 22., 23., 22., 22., 22., 22., 23., 22., 22., 22., 23., 23., 22., 23., 23., 22., 23., 23., 22., 23., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",863,863,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",24.,24.166700000000002,39.,"{39., 27., 25., 25., 25., 24., 25., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 25., 24., 24., 25., 25., 25., 24., 24., 25., 24., 25., 24., 24., 24., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",864,864,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",20.,20.400000000000002,36.,"{35., 22., 21., 21., 20., 21., 20., 21., 20., 21., 20., 20., 20., 21., 20., 21., 21., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 21., 20., 21., 20., 20., 20., 20., 20., 22., 21., 21., 20., 20., 21., 21., 36., 21., 20., 21., 20., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",865,868,3,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",179.,181.,291.,"{291., 193., 185., 183., 182., 181., 180., 180., 179., 180., 180., 180., 182., 182., 181., 181., 203., 183., 182., 180., 179., 180., 180., 181., 179., 180., 181., 180., 180., 180., 179., 180., 185., 180., 180., 184., 181., 200., 182., 230., 192., 194., 187., 181., 181., 182., 180., 180., 180., 180.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",869,872,3,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",80.,81.7,183.,"{183., 92., 85., 83., 81., 82., 82., 82., 81., 81., 82., 82., 81., 82., 82., 82., 81., 82., 82., 82., 82., 82., 82., 81., 81., 82., 81., 81., 81., 81., 81., 81., 82., 82., 81., 82., 81., 81., 82., 82., 83., 82., 81., 82., 94., 84., 82., 81., 82., 80.}"
