"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",875,875,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",58.,58.6,86.,"{76., 64., 62., 59., 59., 59., 58., 58., 58., 59., 59., 59., 59., 59., 58., 59., 58., 59., 58., 58., 58., 58., 59., 59., 59., 58., 59., 59., 58., 58., 58., 58., 58., 58., 58., 58., 59., 60., 59., 59., 58., 59., 59., 58., 86., 63., 60., 59., 58., 58.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",876,876,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",95.,96.,141.,"{141., 102., 99., 97., 97., 97., 97., 96., 96., 97., 96., 109., 98., 96., 96., 96., 96., 96., 97., 96., 95., 96., 96., 96., 95., 96., 96., 96., 96., 96., 96., 95., 96., 96., 95., 96., 96., 95., 95., 95., 96., 95., 95., 96., 95., 96., 95., 95., 98., 96.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",877,877,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",59.,60.900000000000006,80.,"{80., 65., 63., 61., 63., 62., 61., 61., 62., 61., 60., 61., 62., 60., 61., 60., 61., 60., 62., 61., 61., 61., 60., 61., 61., 63., 63., 61., 61., 60., 61., 59., 62., 61., 61., 60., 60., 61., 60., 61., 60., 62., 61., 61., 60., 60., 60., 60., 61., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",878,878,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",62.,63.666700000000006,82.,"{82., 70., 67., 64., 64., 65., 65., 64., 64., 64., 64., 64., 63., 63., 64., 63., 63., 64., 64., 64., 63., 64., 63., 63., 64., 64., 63., 64., 63., 64., 63., 63., 63., 63., 63., 65., 64., 64., 63., 66., 63., 63., 64., 63., 64., 63., 64., 65., 62., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",879,879,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",58.,60.,76.,"{76., 63., 62., 61., 61., 60., 59., 61., 60., 60., 60., 59., 61., 59., 61., 61., 61., 61., 59., 59., 59., 60., 61., 60., 60., 61., 60., 60., 58., 60., 59., 59., 59., 59., 59., 59., 60., 59., 59., 60., 61., 61., 60., 75., 62., 60., 60., 60., 59., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",880,880,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/3","Total","Total","Total",61.,62.3333,86.,"{80., 66., 64., 64., 63., 64., 62., 63., 62., 63., 62., 62., 62., 62., 61., 62., 62., 62., 62., 62., 63., 62., 63., 63., 86., 67., 62., 63., 62., 63., 63., 63., 62., 62., 62., 62., 62., 62., 62., 63., 62., 63., 62., 61., 63., 62., 62., 62., 62., 62.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",881,881,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",68.,69.5667,102.,"{93., 102., 77., 71., 72., 71., 71., 72., 71., 70., 70., 71., 70., 70., 70., 69., 70., 69., 69., 69., 69., 69., 70., 69., 69., 71., 69., 69., 71., 69., 70., 70., 69., 69., 69., 69., 69., 69., 69., 69., 70., 69., 68., 68., 70., 70., 69., 69., 70., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",882,882,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2","Elementwise","Elementwise","Elementwise",59.,60.300000000000004,80.,"{80., 66., 62., 61., 62., 63., 61., 60., 61., 61., 60., 59., 59., 60., 61., 61., 60., 60., 60., 61., 60., 61., 60., 60., 59., 60., 60., 60., 59., 61., 69., 62., 60., 60., 60., 60., 61., 61., 61., 60., 60., 60., 60., 60., 60., 59., 59., 60., 59., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",883,883,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3","Convolution","Convolution","Convolution",186.,191.16670000000002,282.,"{282., 199., 194., 195., 193., 192., 192., 192., 192., 191., 192., 192., 192., 191., 192., 190., 191., 225., 195., 193., 192., 188., 189., 203., 191., 189., 186., 187., 191., 192., 190., 189., 190., 192., 191., 187., 200., 188., 190., 191., 190., 190., 187., 189., 192., 189., 191., 191., 190., 193.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",884,884,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1","Elementwise","Elementwise","Elementwise",48.,59.4667,77.,"{77., 48., 60., 61., 60., 60., 59., 59., 60., 59., 59., 60., 59., 60., 60., 60., 60., 60., 59., 61., 60., 60., 59., 59., 58., 59., 59., 59., 60., 59., 59., 60., 59., 60., 59., 59., 60., 60., 59., 60., 59., 59., 59., 59., 60., 59., 60., 59., 60., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",885,885,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",63.,65.,89.,"{89., 71., 68., 66., 66., 66., 66., 66., 65., 65., 65., 66., 65., 65., 66., 65., 65., 65., 65., 65., 65., 64., 66., 65., 64., 66., 65., 65., 65., 66., 66., 65., 64., 64., 64., 64., 64., 64., 65., 64., 65., 65., 66., 65., 64., 64., 64., 64., 63., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",886,886,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",58.,59.400000000000006,78.,"{78., 65., 62., 61., 61., 60., 61., 60., 59., 61., 62., 65., 61., 60., 59., 60., 59., 59., 60., 59., 59., 59., 60., 59., 59., 59., 59., 59., 58., 59., 60., 60., 59., 59., 59., 59., 59., 59., 60., 58., 59., 58., 58., 60., 59., 61., 59., 59., 58., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",887,887,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","Convolution","Convolution","Convolution",114.,117.56670000000001,171.,"{171., 126., 122., 119., 126., 119., 118., 118., 118., 118., 117., 117., 118., 117., 117., 118., 117., 118., 118., 116., 117., 129., 119., 118., 117., 115., 118., 117., 118., 117., 118., 118., 118., 118., 116., 117., 114., 117., 116., 117., 118., 118., 117., 117., 119., 117., 117., 118., 115., 116.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",888,888,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",58.,58.900000000000006,75.,"{75., 63., 61., 59., 59., 59., 59., 59., 58., 58., 58., 58., 58., 59., 59., 60., 60., 58., 59., 59., 58., 60., 59., 59., 58., 59., 59., 58., 58., 58., 59., 60., 58., 58., 59., 59., 59., 59., 63., 62., 59., 59., 59., 59., 60., 60., 58., 59., 59., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",889,889,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",61.,62.4333,94.,"{84., 67., 65., 63., 63., 63., 63., 63., 63., 63., 62., 62., 63., 63., 63., 63., 62., 62., 63., 63., 94., 63., 63., 63., 63., 63., 61., 62., 64., 62., 62., 62., 62., 62., 62., 61., 62., 62., 61., 61., 62., 62., 62., 62., 61., 61., 62., 62., 61., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",890,890,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",58.,59.2667,77.,"{77., 64., 60., 61., 62., 61., 61., 60., 60., 60., 59., 60., 60., 59., 59., 59., 58., 59., 59., 59., 59., 60., 59., 60., 59., 59., 59., 59., 59., 60., 60., 61., 59., 59., 59., 58., 59., 59., 59., 59., 60., 59., 59., 59., 58., 58., 58., 59., 59., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",891,891,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",94.,95.7333,142.,"{142., 103., 98., 99., 97., 96., 98., 96., 96., 96., 96., 95., 96., 96., 96., 96., 95., 96., 96., 96., 97., 110., 99., 96., 95., 95., 95., 96., 96., 96., 95., 95., 95., 94., 96., 96., 95., 94., 96., 95., 95., 94., 96., 95., 95., 95., 96., 96., 98., 95.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",892,892,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",60.,61.066700000000004,89.,"{80., 66., 63., 61., 61., 62., 62., 62., 61., 61., 63., 60., 61., 60., 61., 61., 61., 61., 62., 61., 61., 60., 60., 60., 61., 61., 61., 60., 62., 61., 61., 61., 60., 60., 61., 60., 62., 60., 60., 89., 65., 62., 60., 62., 61., 61., 61., 60., 61., 62.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",893,893,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",62.,63.533300000000004,82.,"{82., 68., 65., 65., 65., 64., 64., 64., 64., 65., 64., 65., 64., 64., 65., 63., 64., 64., 62., 64., 63., 64., 64., 63., 64., 63., 63., 63., 63., 63., 64., 63., 64., 64., 63., 63., 63., 63., 63., 63., 63., 63., 62., 63., 62., 63., 64., 64., 63., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",894,894,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",58.,59.5,77.,"{77., 64., 61., 61., 61., 61., 60., 60., 61., 60., 60., 60., 59., 60., 60., 61., 59., 61., 59., 59., 61., 61., 60., 59., 60., 59., 59., 59., 59., 59., 59., 61., 60., 58., 59., 58., 59., 58., 59., 59., 59., 59., 59., 58., 59., 59., 60., 59., 59., 58.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",895,895,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",60.,62.400000000000006,81.,"{81., 66., 66., 64., 64., 63., 64., 63., 63., 62., 63., 62., 63., 62., 63., 63., 63., 63., 64., 62., 63., 62., 63., 62., 64., 63., 63., 63., 62., 63., 65., 62., 61., 63., 61., 61., 60., 62., 61., 61., 61., 61., 61., 61., 61., 61., 62., 61., 62., 62.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",896,896,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",233.,234.5,265.,"{251., 240., 236., 235., 235., 235., 247., 237., 234., 234., 235., 234., 235., 234., 235., 235., 235., 234., 234., 234., 234., 234., 251., 238., 236., 234., 235., 233., 234., 235., 234., 235., 235., 234., 234., 234., 234., 233., 265., 239., 236., 233., 234., 235., 234., 234., 234., 233., 234., 233.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",897,897,0,50,"12/1/2/3/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/2/3/1/3","Total","Total","Total",73.,73.6333,97.,"{91., 79., 76., 75., 75., 74., 75., 74., 74., 74., 74., 73., 74., 73., 74., 73., 73., 73., 74., 73., 74., 74., 73., 73., 74., 74., 73., 73., 74., 73., 73., 73., 74., 74., 97., 74., 75., 73., 73., 73., 74., 73., 73., 73., 74., 75., 73., 74., 75., 73.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",898,898,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/1","12/1/2/3/1/2/3/1/2/4/1/1/1","12/1/2/3/1/2/3/1/2/4/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",75.,75.9,98.,"{97., 81., 78., 77., 76., 77., 76., 77., 76., 98., 76., 76., 76., 76., 75., 76., 75., 75., 75., 76., 76., 75., 77., 77., 76., 75., 76., 76., 75., 75., 75., 76., 76., 75., 76., 76., 76., 76., 76., 76., 76., 75., 76., 75., 76., 75., 76., 76., 77., 76.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",899,899,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/2","12/1/2/3/1/2/3/1/2/4/1/1/2","12/1/2/3/1/2/3/1/2/4/1/1/2","Elementwise","Elementwise","Elementwise",65.,66.3,87.,"{85., 71., 69., 69., 67., 68., 66., 67., 67., 66., 66., 66., 66., 66., 66., 67., 67., 67., 67., 66., 66., 66., 67., 66., 65., 65., 67., 66., 66., 66., 67., 66., 87., 72., 67., 66., 66., 66., 66., 66., 65., 66., 66., 66., 68., 66., 66., 65., 66., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",900,900,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/3","12/1/2/3/1/2/3/1/2/4/1/1/3","12/1/2/3/1/2/3/1/2/4/1/1/3","Convolution","Convolution","Convolution",369.,375.,497.,"{497., 381., 377., 375., 376., 375., 376., 390., 373., 373., 413., 376., 373., 373., 373., 373., 376., 373., 373., 373., 403., 376., 373., 374., 373., 373., 373., 373., 372., 373., 413., 377., 374., 375., 374., 374., 373., 373., 374., 372., 403., 380., 381., 379., 378., 379., 380., 377., 369., 378.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",901,901,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/1","12/1/2/3/1/2/3/1/2/4/1/1/4/1","12/1/2/3/1/2/3/1/2/4/1/1/4/1","Elementwise","Elementwise","Elementwise",39.,39.8667,73.,"{73., 65., 46., 43., 41., 41., 41., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 39., 39., 39., 40., 40., 40., 40., 43., 39., 40., 39., 40., 40., 40., 40., 40., 39., 40., 39., 40., 39., 40., 40., 40., 39., 40., 39., 40., 40., 39., 39., 40., 39.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",902,902,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",62.,63.8667,86.,"{86., 68., 66., 65., 65., 64., 63., 65., 64., 64., 64., 62., 64., 64., 63., 64., 64., 63., 64., 64., 64., 64., 64., 63., 63., 63., 64., 63., 63., 65., 63., 70., 65., 65., 64., 65., 64., 64., 64., 63., 64., 64., 63., 63., 64., 64., 63., 63., 65., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",903,903,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",58.,59.7,92.,"{75., 64., 61., 61., 60., 60., 59., 60., 60., 59., 59., 59., 58., 59., 92., 61., 61., 61., 60., 61., 61., 60., 59., 59., 60., 59., 60., 59., 59., 59., 61., 60., 60., 59., 59., 60., 60., 59., 59., 59., 59., 59., 61., 60., 58., 59., 60., 59., 61., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",904,904,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","Convolution","Convolution","Convolution",192.,194.20000000000002,247.,"{247., 201., 196., 198., 194., 195., 196., 196., 193., 195., 194., 193., 193., 194., 206., 196., 197., 195., 195., 193., 195., 194., 193., 195., 193., 193., 194., 193., 194., 192., 193., 194., 193., 232., 198., 195., 194., 193., 196., 194., 192., 193., 193., 194., 195., 194., 193., 193., 194., 195.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",905,905,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",59.,60.2333,76.,"{76., 65., 61., 62., 61., 62., 62., 62., 60., 60., 60., 60., 59., 59., 61., 61., 60., 60., 61., 61., 63., 61., 60., 60., 60., 61., 60., 60., 59., 60., 61., 60., 60., 60., 59., 60., 59., 59., 59., 60., 60., 75., 62., 60., 59., 59., 59., 60., 59., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",906,906,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",64.,65.0333,87.,"{87., 71., 67., 67., 65., 66., 65., 65., 65., 65., 64., 64., 65., 65., 65., 64., 65., 65., 65., 65., 87., 70., 66., 65., 65., 65., 65., 65., 65., 64., 65., 65., 65., 65., 64., 65., 65., 65., 65., 65., 66., 64., 65., 64., 66., 66., 65., 64., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",907,907,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",59.,59.8667,93.,"{93., 68., 63., 61., 62., 61., 60., 59., 60., 60., 60., 60., 59., 60., 59., 59., 60., 59., 60., 59., 59., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60., 59., 60., 60., 60., 59., 60., 60., 59., 60., 60., 59., 60., 61., 60., 59., 59., 60., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",908,908,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",139.,140.9333,197.,"{197., 147., 143., 142., 140., 142., 141., 141., 140., 140., 139., 141., 139., 145., 141., 142., 140., 141., 141., 142., 139., 140., 141., 140., 141., 140., 141., 141., 139., 141., 141., 141., 140., 141., 140., 141., 140., 140., 161., 146., 151., 141., 141., 141., 144., 142., 142., 140., 140., 142.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",909,909,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",64.,64.9,88.,"{88., 71., 69., 66., 66., 66., 66., 65., 65., 65., 66., 65., 64., 65., 65., 65., 65., 64., 65., 65., 66., 64., 65., 64., 65., 65., 65., 64., 65., 64., 65., 65., 65., 65., 64., 65., 66., 65., 65., 64., 65., 65., 64., 65., 64., 65., 64., 65., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",910,910,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",70.,70.6333,95.,"{89., 76., 73., 72., 71., 71., 70., 71., 71., 71., 72., 72., 70., 70., 70., 71., 71., 70., 70., 70., 70., 71., 70., 70., 95., 74., 72., 71., 70., 70., 71., 70., 71., 71., 71., 71., 70., 70., 70., 71., 72., 70., 71., 70., 71., 70., 71., 71., 70., 70.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",911,911,0,50,"12/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",63.,63.8333,100.,"{83., 100., 67., 66., 66., 65., 64., 65., 65., 64., 64., 64., 64., 64., 65., 64., 63., 63., 65., 65., 64., 64., 63., 64., 64., 64., 63., 64., 63., 63., 63., 63., 63., 63., 64., 64., 64., 63., 63., 64., 64., 63., 63., 63., 63., 65., 64., 63., 63., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",912,912,0,50,"12/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",74.,74.60000000000001,99.,"{94., 79., 76., 77., 75., 76., 74., 74., 75., 74., 75., 74., 75., 74., 75., 74., 75., 75., 74., 74., 75., 74., 74., 75., 75., 99., 76., 76., 75., 75., 75., 74., 75., 75., 74., 75., 74., 74., 75., 75., 74., 74., 75., 74., 74., 74., 74., 75., 74., 74.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",913,913,0,50,"12/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",690.,694.3333,735.,"{735., 699., 693., 693., 692., 708., 697., 691., 691., 690., 690., 718., 695., 692., 691., 691., 690., 718., 695., 691., 692., 690., 718., 694., 691., 691., 691., 691., 723., 699., 695., 697., 694., 694., 727., 696., 695., 694., 694., 711., 695., 696., 696., 695., 695., 721., 696., 694., 695., 694.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",914,914,0,50,"12/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/3","Total","Total","Total",105.,106.1333,128.,"{128., 113., 108., 120., 111., 109., 106., 105., 107., 106., 106., 106., 105., 105., 106., 105., 106., 105., 106., 107., 105., 106., 106., 107., 106., 106., 106., 106., 105., 106., 106., 105., 107., 106., 106., 105., 106., 120., 107., 106., 106., 107., 105., 106., 106., 105., 106., 107., 106., 107.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",915,915,0,50,"12/1/2/3/1/2/4/1/1/1","12/1/2/3/1/2/4/1/1/1","12/1/2/3/1/2/4/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",95.,96.1667,122.,"{122., 102., 97., 97., 98., 96., 96., 95., 95., 97., 97., 96., 97., 96., 96., 96., 95., 95., 95., 96., 96., 96., 95., 95., 97., 95., 96., 96., 95., 95., 96., 96., 96., 110., 99., 97., 96., 97., 97., 97., 96., 96., 96., 97., 96., 96., 96., 95., 96., 96.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",916,916,0,50,"12/1/2/3/1/2/4/1/1/2","12/1/2/3/1/2/4/1/1/2","12/1/2/3/1/2/4/1/1/2","Elementwise","Elementwise","Elementwise",85.,86.1667,105.,"{105., 99., 90., 87., 87., 86., 86., 86., 86., 88., 86., 86., 86., 86., 86., 86., 87., 87., 86., 85., 86., 86., 86., 87., 87., 86., 87., 86., 86., 86., 86., 85., 86., 86., 85., 85., 85., 86., 86., 87., 86., 96., 88., 86., 86., 86., 86., 86., 86., 87.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",917,917,0,50,"12/1/2/3/1/2/4/1/1/3","12/1/2/3/1/2/4/1/1/3","12/1/2/3/1/2/4/1/1/3","Convolution","Convolution","Convolution",1100.,1109.8,1257.,"{1257., 1109., 1103., 1142., 1104., 1101., 1101., 1120., 1102., 1100., 1129., 1102., 1120., 1101., 1147., 1102., 1101., 1128., 1102., 1120., 1101., 1167., 1108., 1104., 1131., 1106., 1104., 1105., 1134., 1107., 1106., 1128., 1107., 1104., 1105., 1136., 1105., 1105., 1123., 1110., 1105., 1105., 1135., 1106., 1106., 1105., 1121., 1107., 1108., 1136.}"
