"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",755,755,0,50,"12/1/1/1/1/2","12/1/1/1/1/2","12/1/1/1/1/2","Elementwise","Elementwise","Elementwise",379.,382.90000000000003,585.,"{585., 399., 382., 380., 381., 379., 380., 381., 411., 386., 383., 383., 383., 383., 384., 382., 383., 383., 404., 383., 382., 386., 383., 384., 384., 383., 384., 382., 408., 383., 382., 383., 382., 383., 383., 382., 383., 383., 389., 385., 381., 382., 382., 382., 382., 381., 385., 381., 384., 384.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",756,763,7,50,"12/1/1/1/1/3","12/1/2/2/1/1/4/2/1/2","12/1/1/1/1/3-12/1/2/1-12/1/2/2/1/1/1-12/1/2/2/1/1/2-12/1/2/2/1/1/3-12/1/2/2/1/1/4/1-12/1/2/2/1/1/4/2/1/1-12/1/2/2/1/1/4/2/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",9633.,9804.133300000001,10039.,"{9890., 10039., 9933., 9993., 9971., 9812., 9815., 9777., 9778., 9707., 9660., 9794., 9724., 9668., 9717., 9779., 9730., 9804., 9867., 9840., 10036., 9815., 9779., 9870., 9784., 9789., 9804., 10006., 9798., 9987., 9767., 9699., 9693., 9696., 9633., 9826., 9826., 9772., 9939., 9886., 9882., 9821., 9953., 9839., 9796., 9761., 9749., 9731., 9712., 9833.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",764,764,0,50,"12/1/2/2/1/1/4/2/1/3","12/1/2/2/1/1/4/2/1/3","12/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",2190.,2245.6333,2355.,"{2355., 2277., 2240., 2268., 2191., 2261., 2236., 2246., 2190., 2251., 2295., 2240., 2260., 2236., 2297., 2224., 2265., 2261., 2206., 2232., 2234., 2262., 2221., 2241., 2228., 2244., 2261., 2207., 2273., 2237., 2270., 2225., 2281., 2265., 2224., 2244., 2229., 2276., 2220., 2264., 2276., 2253., 2254., 2234., 2249., 2230., 2232., 2234., 2246., 2227.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",765,765,0,50,"12/1/2/2/1/1/4/2/2/1","12/1/2/2/1/1/4/2/2/1","12/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",79.,79.86670000000001,105.,"{102., 84., 83., 81., 81., 80., 105., 82., 81., 80., 80., 80., 80., 79., 80., 80., 80., 80., 80., 79., 79., 79., 79., 80., 79., 80., 80., 80., 80., 80., 80., 79., 80., 79., 79., 79., 80., 80., 80., 80., 80., 79., 80., 79., 80., 80., 80., 79., 79., 96.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",766,766,0,50,"12/1/2/2/1/1/4/2/2/2/1","12/1/2/2/1/1/4/2/2/2/1","12/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",90.,91.4333,118.,"{118., 98., 93., 93., 92., 92., 92., 92., 91., 92., 92., 92., 91., 91., 91., 91., 91., 91., 91., 118., 95., 91., 92., 92., 91., 92., 92., 92., 92., 91., 91., 92., 91., 91., 92., 91., 92., 91., 91., 90., 91., 91., 91., 91., 91., 90., 91., 90., 91., 92.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",767,767,0,50,"12/1/2/2/1/1/4/2/2/2/2","12/1/2/2/1/1/4/2/2/2/2","12/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",84.,85.4333,104.,"{104., 91., 87., 87., 86., 86., 86., 85., 84., 85., 85., 85., 86., 85., 85., 85., 85., 85., 84., 86., 86., 85., 84., 86., 85., 85., 84., 91., 85., 85., 85., 85., 85., 86., 90., 87., 86., 86., 84., 86., 86., 85., 86., 86., 86., 85., 85., 86., 85., 85.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",768,768,0,50,"12/1/2/2/1/1/4/2/2/2/3","12/1/2/2/1/1/4/2/2/2/3","12/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1127.,1139.5667,1225.,"{1225., 1135., 1152., 1166., 1132., 1129., 1161., 1137., 1128., 1128., 1162., 1137., 1131., 1156., 1131., 1127., 1131., 1166., 1133., 1134., 1162., 1135., 1132., 1137., 1182., 1135., 1132., 1155., 1156., 1136., 1132., 1137., 1131., 1146., 1159., 1143., 1132., 1153., 1141., 1133., 1132., 1166., 1136., 1133., 1158., 1137., 1135., 1132., 1165., 1137.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",769,769,0,50,"12/1/2/2/1/1/4/2/2/3","12/1/2/2/1/1/4/2/2/3","12/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",110.,111.06670000000001,142.,"{142., 116., 114., 113., 112., 112., 111., 111., 111., 111., 111., 111., 111., 112., 112., 111., 111., 138., 115., 111., 112., 111., 110., 111., 111., 110., 110., 111., 111., 111., 111., 111., 111., 111., 111., 110., 111., 111., 112., 111., 111., 111., 111., 111., 111., 110., 111., 110., 110., 111.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",770,770,0,50,"12/1/2/2/1/1/4/3","12/1/2/2/1/1/4/3","12/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",157.,157.70000000000002,220.,"{220., 162., 175., 162., 159., 158., 158., 158., 159., 158., 158., 157., 158., 158., 158., 158., 157., 157., 157., 161., 157., 158., 157., 158., 158., 175., 160., 158., 157., 158., 157., 158., 157., 157., 157., 158., 157., 157., 157., 157., 157., 157., 157., 158., 158., 158., 158., 158., 157., 167.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",771,771,0,50,"12/1/2/2/1/2","12/1/2/2/1/2","12/1/2/2/1/2","Elementwise","Elementwise","Elementwise",141.,142.66670000000002,182.,"{182., 146., 144., 143., 175., 144., 142., 143., 143., 142., 143., 143., 143., 141., 143., 142., 143., 142., 143., 142., 142., 142., 143., 143., 143., 142., 142., 143., 143., 152., 145., 142., 143., 144., 142., 143., 143., 142., 142., 143., 143., 142., 142., 143., 142., 142., 141., 142., 144., 143.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",772,779,7,50,"12/1/2/2/1/3","12/1/2/3/1/1/1/1/1/4/2/1/3","12/1/2/2/1/3-12/1/2/3/1/1/1/1/1/1-12/1/2/3/1/1/1/1/1/2-12/1/2/3/1/1/1/1/1/3-12/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/1/1/1/1/4/2/1/1-12/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",8606.,8685.6667,8930.,"{8930., 8647., 8658., 8681., 8883., 8656., 8673., 8666., 8673., 8720., 8658., 8734., 8784., 8744., 8650., 8776., 8760., 8727., 8729., 8697., 8854., 8679., 8697., 8702., 8672., 8677., 8837., 8704., 8732., 8784., 8699., 8634., 8638., 8653., 8634., 8662., 8637., 8698., 8684., 8666., 8675., 8826., 8808., 8647., 8606., 8626., 8621., 8625., 8657., 8624.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",780,780,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",81.,82.2,120.,"{120., 87., 84., 82., 82., 84., 82., 82., 83., 83., 83., 82., 82., 82., 82., 82., 83., 82., 82., 82., 84., 82., 82., 82., 83., 81., 82., 82., 83., 94., 86., 83., 82., 82., 82., 82., 82., 82., 81., 83., 82., 82., 82., 83., 82., 82., 82., 82., 82., 82.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",781,781,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",92.,93.7333,119.,"{119., 105., 97., 96., 94., 94., 93., 93., 93., 93., 94., 93., 93., 94., 94., 94., 94., 94., 93., 94., 93., 93., 94., 94., 94., 93., 94., 93., 94., 94., 93., 94., 94., 94., 93., 94., 92., 94., 105., 95., 93., 93., 94., 93., 93., 95., 94., 94., 94., 94.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",782,782,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",86.,87.7333,105.,"{105., 92., 89., 88., 88., 88., 88., 89., 88., 88., 87., 96., 89., 87., 88., 88., 88., 87., 87., 87., 88., 87., 88., 87., 87., 88., 86., 87., 88., 88., 88., 88., 88., 87., 87., 87., 88., 87., 88., 87., 88., 88., 88., 87., 87., 88., 87., 88., 88., 88.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",783,783,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1130.,1141.3667,1230.,"{1230., 1174., 1138., 1136., 1160., 1135., 1132., 1130., 1165., 1132., 1131., 1163., 1136., 1130., 1131., 1164., 1155., 1133., 1164., 1141., 1139., 1136., 1141., 1134., 1135., 1177., 1139., 1133., 1138., 1141., 1136., 1133., 1170., 1136., 1138., 1157., 1138., 1135., 1136., 1168., 1137., 1135., 1157., 1139., 1133., 1154., 1195., 1140., 1137., 1162.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",784,784,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",110.,111.1667,143.,"{143., 117., 113., 112., 112., 111., 112., 112., 111., 110., 111., 111., 111., 111., 111., 112., 111., 111., 111., 111., 112., 111., 111., 111., 111., 111., 111., 111., 111., 111., 110., 123., 114., 111., 111., 111., 111., 111., 112., 112., 112., 110., 110., 110., 110., 111., 111., 112., 111., 111.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",785,785,0,50,"12/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",156.,157.70000000000002,220.,"{220., 161., 158., 159., 159., 161., 158., 158., 158., 157., 157., 172., 160., 157., 157., 156., 157., 158., 158., 157., 158., 158., 157., 157., 158., 157., 157., 158., 157., 157., 157., 158., 157., 157., 165., 160., 159., 157., 158., 157., 158., 158., 159., 157., 158., 160., 159., 157., 157., 157.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",786,786,0,50,"12/1/2/3/1/1/1/1/2","12/1/2/3/1/1/1/1/2","12/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",141.,142.4667,177.,"{177., 147., 144., 144., 144., 143., 142., 143., 143., 143., 142., 171., 143., 143., 142., 142., 142., 142., 141., 142., 142., 142., 142., 143., 142., 142., 142., 142., 142., 142., 142., 142., 142., 143., 142., 143., 153., 145., 143., 143., 142., 142., 142., 143., 143., 142., 142., 143., 143., 144.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",787,794,7,50,"12/1/2/3/1/1/1/1/3","12/1/2/3/1/2/2/1/1/4/2/1/2","12/1/2/3/1/1/1/1/3-12/1/2/3/1/2/1-12/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/2/1/1/4/2/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",2593.,2617.3333000000002,2776.,"{2776., 2651., 2594., 2624., 2615., 2593., 2625., 2625., 2595., 2629., 2624., 2593., 2625., 2641., 2600., 2627., 2625., 2594., 2623., 2623., 2597., 2623., 2626., 2593., 2638., 2626., 2593., 2622., 2630., 2595., 2621., 2629., 2601., 2625., 2610., 2601., 2629., 2594., 2622., 2621., 2594., 2623., 2626., 2599., 2622., 2626., 2598., 2627., 2633., 2595.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",795,795,0,50,"12/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",629.,635.4333,710.,"{710., 636., 635., 631., 632., 664., 638., 633., 631., 631., 631., 659., 631., 631., 631., 630., 630., 663., 633., 631., 630., 629., 633., 658., 632., 630., 640., 630., 630., 629., 641., 638., 635., 638., 638., 638., 637., 641., 637., 638., 657., 640., 670., 639., 637., 638., 637., 637., 668., 638.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",796,796,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",62.,63.900000000000006,84.,"{84., 68., 65., 65., 64., 64., 66., 64., 65., 65., 64., 64., 63., 64., 64., 63., 63., 64., 64., 63., 62., 63., 63., 64., 62., 64., 64., 64., 63., 63., 64., 64., 65., 64., 65., 64., 65., 63., 64., 64., 64., 64., 64., 63., 64., 63., 65., 64., 64., 63.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",797,797,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",70.,71.86670000000001,106.,"{97., 77., 74., 73., 73., 72., 72., 72., 72., 72., 72., 72., 72., 71., 72., 71., 72., 72., 71., 72., 72., 71., 71., 72., 71., 71., 72., 72., 73., 72., 72., 72., 71., 72., 70., 72., 71., 71., 72., 72., 106., 73., 72., 72., 72., 72., 72., 71., 71., 71.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",798,798,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",65.,66.5667,93.,"{85., 71., 69., 68., 67., 67., 67., 68., 67., 67., 67., 67., 66., 66., 66., 66., 66., 66., 66., 67., 68., 67., 66., 66., 93., 70., 68., 67., 67., 66., 66., 67., 67., 66., 67., 66., 66., 66., 65., 65., 66., 67., 66., 66., 66., 67., 66., 66., 67., 68.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",799,799,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",351.,353.5333,455.,"{455., 362., 357., 355., 354., 354., 353., 355., 354., 352., 396., 357., 354., 354., 353., 354., 352., 352., 355., 352., 352., 396., 355., 354., 354., 353., 353., 354., 355., 353., 353., 352., 372., 356., 353., 354., 353., 352., 352., 352., 352., 353., 353., 364., 353., 355., 352., 352., 352., 351.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",800,800,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",74.,75.3,97.,"{97., 80., 76., 76., 76., 76., 75., 75., 76., 74., 76., 75., 75., 75., 75., 75., 75., 76., 74., 74., 75., 76., 75., 76., 75., 75., 74., 75., 75., 75., 75., 76., 75., 74., 74., 75., 75., 75., 76., 95., 79., 76., 75., 76., 76., 75., 75., 74., 76., 75.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",801,801,0,50,"12/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",87.,87.9667,110.,"{110., 92., 89., 89., 89., 88., 88., 88., 87., 88., 88., 91., 89., 88., 89., 88., 88., 87., 87., 87., 88., 88., 87., 87., 89., 89., 87., 88., 87., 88., 88., 88., 88., 87., 88., 88., 87., 88., 88., 88., 88., 89., 87., 87., 88., 88., 87., 88., 89., 88.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",802,802,0,50,"12/1/2/3/1/2/2/1/2","12/1/2/3/1/2/2/1/2","12/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",79.,80.0333,108.,"{96., 83., 82., 80., 81., 81., 81., 81., 80., 80., 79., 80., 80., 82., 80., 80., 80., 80., 80., 79., 81., 80., 80., 80., 79., 80., 80., 108., 83., 80., 80., 80., 80., 79., 80., 80., 79., 79., 80., 80., 80., 79., 80., 80., 79., 80., 80., 80., 79., 80.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",803,810,7,50,"12/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","12/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/1/1/1/1/1-12/1/2/3/1/2/3/1/1/1/1/1/2-12/1/2/3/1/2/3/1/1/1/1/1/3-12/1/2/3/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",2391.,2422.4,2511.,"{2511., 2434., 2395., 2439., 2466., 2411., 2432., 2399., 2437., 2436., 2401., 2456., 2398., 2397., 2435., 2398., 2430., 2439., 2401., 2438., 2394., 2443., 2434., 2394., 2435., 2421., 2430., 2434., 2404., 2434., 2392., 2435., 2433., 2395., 2434., 2398., 2406., 2430., 2391., 2479., 2433., 2391., 2438., 2399., 2435., 2432., 2401., 2431., 2394., 2436.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",811,811,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",42.,64.2,98.,"{90., 72., 69., 69., 69., 67., 67., 68., 68., 67., 68., 68., 68., 67., 68., 68., 67., 68., 67., 68., 67., 67., 67., 98., 64., 61., 61., 59., 59., 60., 61., 61., 61., 61., 46., 59., 62., 62., 62., 61., 62., 61., 61., 61., 60., 60., 60., 61., 46., 42.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",812,812,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",66.,67.4667,104.,"{104., 81., 78., 88., 70., 68., 68., 68., 67., 68., 67., 67., 67., 68., 67., 67., 67., 67., 68., 68., 68., 69., 67., 67., 67., 68., 67., 68., 67., 68., 67., 67., 66., 68., 68., 66., 67., 67., 67., 67., 67., 67., 68., 68., 68., 68., 67., 68., 67., 67.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",813,813,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",60.,64.83330000000001,90.,"{87., 66., 62., 62., 62., 62., 61., 61., 61., 60., 60., 62., 62., 61., 60., 61., 61., 61., 60., 61., 62., 61., 61., 60., 61., 61., 60., 60., 62., 90., 77., 71., 70., 71., 70., 69., 70., 71., 69., 70., 69., 70., 69., 69., 71., 71., 70., 70., 69., 70.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",814,814,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",347.,355.7,439.,"{439., 363., 358., 356., 356., 355., 355., 355., 388., 353., 349., 349., 349., 363., 350., 349., 348., 347., 349., 385., 357., 354., 355., 353., 354., 353., 352., 352., 352., 353., 391., 360., 358., 358., 358., 358., 357., 357., 357., 356., 358., 361., 357., 357., 356., 355., 356., 356., 356., 368.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",815,815,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",75.,75.6667,99.,"{96., 79., 78., 77., 75., 76., 76., 75., 76., 76., 75., 75., 75., 76., 76., 76., 75., 75., 77., 76., 75., 76., 76., 76., 76., 99., 80., 76., 76., 76., 75., 75., 76., 76., 75., 75., 77., 77., 76., 75., 76., 75., 75., 75., 75., 75., 76., 75., 76., 75.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",816,816,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",87.,88.2333,111.,"{111., 93., 89., 88., 88., 88., 89., 87., 89., 88., 88., 88., 87., 87., 88., 88., 87., 104., 92., 89., 88., 88., 90., 88., 88., 87., 89., 87., 89., 89., 87., 88., 89., 88., 88., 88., 88., 89., 94., 89., 88., 88., 88., 88., 87., 88., 88., 88., 89., 88.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",817,817,0,50,"12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",71.,79.4,98.,"{98., 84., 81., 80., 80., 80., 80., 79., 80., 80., 79., 79., 80., 71., 81., 80., 80., 79., 79., 79., 79., 79., 79., 79., 81., 80., 79., 78., 79., 79., 80., 80., 79., 79., 79., 79., 79., 79., 79., 79., 80., 80., 79., 80., 79., 79., 80., 80., 79., 79.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",818,825,7,50,"12/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","12/1/2/3/1/2/3/1/1/1/1/3-12/1/2/3/1/2/3/1/2/1-12/1/2/3/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",760.,768.2667,871.,"{871., 772., 768., 767., 779., 768., 767., 768., 766., 782., 763., 762., 765., 760., 803., 767., 766., 765., 764., 793., 766., 764., 764., 765., 794., 767., 765., 765., 765., 805., 766., 765., 765., 764., 798., 771., 770., 769., 771., 803., 772., 769., 770., 768., 801., 770., 769., 768., 769., 800.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",826,826,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",234.,235.5,321.,"{321., 245., 238., 239., 237., 245., 237., 237., 236., 235., 234., 235., 235., 235., 235., 235., 251., 239., 236., 236., 235., 234., 234., 235., 235., 235., 235., 234., 236., 236., 234., 235., 258., 238., 235., 235., 235., 235., 235., 235., 235., 234., 236., 235., 235., 234., 235., 234., 249., 238.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",827,827,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",58.,59.400000000000006,84.,"{77., 63., 61., 60., 60., 60., 60., 59., 60., 59., 60., 59., 60., 59., 59., 59., 59., 59., 60., 58., 59., 59., 60., 59., 59., 59., 60., 59., 59., 59., 60., 59., 84., 63., 60., 59., 59., 59., 58., 60., 60., 60., 59., 59., 60., 59., 59., 59., 60., 58.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",828,828,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",64.,65.1333,89.,"{89., 72., 68., 67., 66., 65., 66., 66., 65., 65., 65., 65., 65., 65., 65., 65., 65., 67., 69., 65., 65., 65., 66., 65., 65., 65., 67., 65., 64., 65., 66., 65., 64., 65., 65., 66., 65., 65., 65., 65., 65., 65., 65., 66., 65., 65., 65., 65., 65., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",829,829,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",59.,59.9333,78.,"{78., 65., 61., 60., 60., 64., 63., 61., 61., 60., 60., 60., 60., 60., 60., 60., 60., 61., 60., 60., 60., 59., 59., 59., 61., 59., 59., 59., 59., 60., 59., 60., 60., 60., 61., 59., 60., 60., 59., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 59.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",830,830,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",155.,156.26670000000001,205.,"{205., 162., 160., 159., 157., 156., 158., 157., 157., 156., 156., 156., 157., 156., 155., 155., 182., 162., 156., 156., 157., 156., 156., 156., 155., 156., 157., 155., 156., 156., 155., 155., 156., 156., 156., 156., 155., 155., 155., 156., 187., 160., 158., 156., 156., 158., 156., 155., 156., 156.}"
