"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",731,731,0,50,"17/1/1/4/2/2/3","17/1/1/4/2/2/3","17/1/1/4/2/2/3","Catenate","Catenate","Catenate",201.,203.63330000000002,383.,"{383., 301., 219., 206., 205., 204., 204., 204., 204., 203., 203., 204., 204., 205., 204., 204., 204., 204., 236., 206., 205., 205., 204., 202., 206., 205., 202., 202., 201., 202., 201., 203., 202., 202., 203., 202., 205., 211., 202., 202., 201., 201., 201., 202., 203., 202., 202., 229., 367., 368.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",732,732,0,50,"17/1/1/4/3","17/1/1/4/3","17/1/1/4/3","Catenate","Catenate","Catenate",391.,395.70000000000005,739.,"{739., 649., 476., 416., 393., 394., 392., 392., 391., 396., 395., 394., 395., 422., 395., 394., 394., 395., 407., 394., 396., 396., 398., 428., 396., 396., 395., 405., 397., 395., 397., 396., 396., 414., 393., 394., 394., 395., 394., 394., 394., 393., 436., 398., 399., 396., 395., 398., 397., 395.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",733,733,0,50,"17/1/2","17/1/2","17/1/2","Elementwise","Elementwise","Elementwise",384.,392.93330000000003,749.,"{643., 601., 468., 400., 394., 395., 416., 397., 394., 394., 397., 396., 392., 393., 393., 393., 416., 395., 392., 393., 393., 392., 742., 749., 551., 408., 389., 388., 401., 388., 387., 387., 387., 439., 388., 387., 389., 388., 387., 415., 387., 388., 386., 397., 385., 384., 385., 384., 384., 386.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",734,739,5,50,"17/1/3","33","17/1/3-21-25-29-2-33","Total","Convolution","Total-Convolution-BatchNormalization-Elementwise-Convolution-Convolution",7528.,7621.166700000001,8444.,"{8444., 7803., 7730., 7635., 7660., 7639., 7675., 7577., 7579., 7655., 7683., 7563., 7613., 7594., 7671., 7716., 7580., 7626., 7647., 7628., 7557., 7606., 7592., 7840., 7556., 7612., 7601., 7657., 7528., 7613., 7655., 7614., 7625., 7704., 7606., 7597., 7660., 7593., 7601., 7564., 7543., 7676., 7596., 7619., 7561., 7606., 7630., 7571., 7604., 7719.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",740,740,0,50,"1","1","1","Convolution","Convolution","Convolution",1093.,1120.1667,1597.,"{1597., 1413., 1300., 1159., 1141., 1119., 1152., 1117., 1099., 1158., 1137., 1112., 1100., 1128., 1103., 1101., 1114., 1105., 1098., 1127., 1199., 1100., 1120., 1108., 1101., 1108., 1134., 1126., 1199., 1117., 1138., 1157., 1109., 1099., 1113., 1101., 1172., 1164., 1110., 1115., 1095., 1110., 1097., 1093., 1093., 1174., 1131., 1099., 1149., 1102.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",741,746,5,50,"8","12/1/1/1/1/1/4/2/1/1","8-12/1/1/1/1/1/1-12/1/1/1/1/1/2-12/1/1/1/1/1/3-12/1/1/1/1/1/4/1-12/1/1/1/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",21591.,21792.333300000002,22179.,"{22104., 21951., 21806., 21730., 21809., 21998., 21726., 21767., 21874., 21714., 21880., 22179., 21738., 21762., 21696., 21857., 21640., 21829., 21862., 21905., 21591., 21693., 21748., 21816., 21710., 21731., 21842., 21745., 21693., 21806., 21865., 21723., 21786., 21956., 21733., 21812., 21771., 21798., 21925., 21664., 21804., 22026., 21913., 21797., 21768., 21776., 21675., 21839., 21758., 21815.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",747,752,5,50,"12/1/1/1/1/1/4/2/1/2","12/1/1/1/1/1/4/2/2/2/3","12/1/1/1/1/1/4/2/1/2-12/1/1/1/1/1/4/2/1/3-12/1/1/1/1/1/4/2/2/1-12/1/1/1/1/1/4/2/2/2/1-12/1/1/1/1/1/4/2/2/2/2-12/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",10487.,10594.133300000001,12166.,"{12166., 11160., 10972., 10760., 10684., 10623., 10691., 10658., 10631., 10582., 10560., 10625., 10637., 10562., 10529., 10599., 10517., 10514., 10620., 10578., 10532., 10561., 10619., 10604., 10584., 10617., 10575., 10558., 10659., 10522., 10569., 10554., 10648., 10589., 10589., 10487., 10594., 10583., 10531., 10598., 10536., 10542., 10563., 10694., 10596., 10596., 10646., 10650., 10564., 10546.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",753,753,0,50,"12/1/1/1/1/1/4/2/2/3","12/1/1/1/1/1/4/2/2/3","12/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",215.,218.7333,378.,"{378., 266., 220., 218., 238., 222., 220., 220., 220., 220., 219., 221., 262., 221., 218., 219., 218., 218., 219., 219., 219., 231., 218., 218., 271., 220., 219., 218., 218., 218., 219., 218., 217., 217., 218., 218., 217., 217., 243., 220., 219., 217., 218., 218., 217., 218., 217., 216., 215., 215.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",754,754,0,50,"12/1/1/1/1/1/4/3","12/1/1/1/1/1/4/3","12/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",401.,406.36670000000004,747.,"{747., 568., 448., 410., 406., 405., 406., 406., 419., 460., 405., 406., 405., 406., 406., 459., 405., 406., 429., 407., 405., 404., 404., 403., 401., 403., 403., 446., 402., 403., 402., 402., 418., 427., 403., 403., 403., 414., 404., 450., 430., 404., 403., 404., 402., 403., 414., 403., 403., 404.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",755,755,0,50,"12/1/1/1/1/2","12/1/1/1/1/2","12/1/1/1/1/2","Elementwise","Elementwise","Elementwise",402.,405.6,655.,"{655., 541., 429., 457., 409., 406., 436., 407., 407., 406., 404., 406., 406., 406., 406., 405., 405., 405., 406., 431., 431., 406., 405., 405., 402., 402., 403., 447., 443., 405., 403., 404., 402., 402., 403., 403., 404., 403., 414., 404., 403., 402., 403., 415., 428., 403., 404., 402., 402., 403.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",756,761,5,50,"12/1/1/1/1/3","12/1/2/2/1/1/4/1","12/1/1/1/1/3-12/1/2/1-12/1/2/2/1/1/1-12/1/2/2/1/1/2-12/1/2/2/1/1/3-12/1/2/2/1/1/4/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise",7128.,7283.1333,8503.,"{8503., 7967., 7758., 7698., 7549., 7740., 7624., 7551., 7237., 7339., 7351., 7260., 7300., 7416., 7385., 7317., 7310., 7401., 7249., 7178., 7262., 7367., 7308., 7291., 7333., 7200., 7128., 7199., 7235., 7192., 7142., 7226., 7144., 7155., 7293., 7170., 7176., 7228., 7303., 7227., 7208., 7274., 7216., 7378., 7185., 7340., 7224., 7277., 7290., 7266.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",762,767,5,50,"12/1/2/2/1/1/4/2/1/1","12/1/2/2/1/1/4/2/2/2/2","12/1/2/2/1/1/4/2/1/1-12/1/2/2/1/1/4/2/1/2-12/1/2/2/1/1/4/2/1/3-12/1/2/2/1/1/4/2/2/1-12/1/2/2/1/1/4/2/2/2/1-12/1/2/2/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",1863.,1895.0333,2438.,"{2438., 1966., 1923., 1913., 1869., 1949., 1882., 1886., 1889., 1894., 1924., 1929., 1878., 1892., 1884., 1941., 1919., 1874., 1877., 1893., 1914., 1929., 1894., 1874., 1944., 1869., 1919., 1864., 1880., 1877., 1882., 1920., 1893., 1879., 1897., 1877., 1907., 1935., 1883., 1898., 1870., 1893., 1920., 1887., 1870., 1896., 1863., 1918., 1887., 1869.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",768,768,0,50,"12/1/2/2/1/1/4/2/2/2/3","12/1/2/2/1/1/4/2/2/2/3","12/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",856.,864.3667,1032.,"{1032., 889., 873., 935., 901., 861., 860., 859., 924., 866., 861., 860., 861., 876., 860., 873., 859., 876., 861., 860., 968., 864., 863., 860., 856., 860., 888., 861., 859., 858., 860., 928., 860., 857., 857., 867., 857., 867., 858., 858., 870., 887., 934., 861., 868., 858., 857., 856., 857., 890.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",769,769,0,50,"12/1/2/2/1/1/4/2/2/3","12/1/2/2/1/1/4/2/2/3","12/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.3,103.,"{103., 76., 67., 65., 65., 65., 65., 65., 64., 64., 64., 64., 84., 66., 66., 64., 65., 65., 64., 63., 64., 64., 64., 64., 64., 65., 64., 64., 64., 64., 64., 64., 64., 64., 65., 64., 64., 65., 64., 77., 67., 64., 64., 64., 64., 64., 64., 65., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",770,770,0,50,"12/1/2/2/1/1/4/3","12/1/2/2/1/1/4/3","12/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",121.,122.6333,193.,"{193., 160., 125., 123., 124., 123., 124., 124., 123., 123., 123., 123., 123., 124., 123., 123., 123., 133., 124., 123., 122., 123., 123., 122., 122., 122., 122., 121., 122., 123., 122., 122., 122., 123., 122., 122., 123., 123., 122., 122., 122., 122., 123., 122., 122., 122., 122., 137., 121., 123.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",771,771,0,50,"12/1/2/2/1/2","12/1/2/2/1/2","12/1/2/2/1/2","Elementwise","Elementwise","Elementwise",120.,120.86670000000001,171.,"{138., 125., 122., 121., 122., 121., 121., 120., 136., 121., 121., 121., 122., 120., 121., 120., 122., 121., 120., 121., 121., 121., 120., 121., 121., 121., 120., 121., 171., 125., 121., 120., 121., 120., 121., 121., 121., 120., 120., 148., 122., 121., 120., 120., 121., 120., 121., 120., 121., 120.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",772,777,5,50,"12/1/2/2/1/3","12/1/2/3/1/1/1/1/1/4/2/1/1","12/1/2/2/1/3-12/1/2/3/1/1/1/1/1/1-12/1/2/3/1/1/1/1/1/2-12/1/2/3/1/1/1/1/1/3-12/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/1/1/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",5043.,5113.0333,6139.,"{6139., 5528., 5365., 5347., 5197., 5140., 5092., 5130., 5180., 5209., 5162., 5135., 5091., 5137., 5091., 5097., 5079., 5068., 5097., 5096., 5059., 5135., 5102., 5128., 5092., 5135., 5077., 5152., 5062., 5129., 5052., 5101., 5044., 5142., 5087., 5110., 5068., 5111., 5047., 5101., 5082., 5153., 5078., 5129., 5043., 5140., 5053., 5155., 5099., 5353.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",778,783,5,50,"12/1/2/3/1/1/1/1/1/4/2/1/2","12/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/1/1/1/1/4/2/1/3-12/1/2/3/1/1/1/1/1/4/2/2/1-12/1/2/3/1/1/1/1/1/4/2/2/2/1-12/1/2/3/1/1/1/1/1/4/2/2/2/2-12/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",2603.,2647.2333000000003,3157.,"{3157., 2713., 2642., 2670., 2679., 2616., 2624., 2652., 2669., 2630., 2617., 2656., 2647., 2615., 2613., 2785., 2649., 2603., 2699., 2695., 2610., 2628., 2648., 2667., 2624., 2636., 2643., 2679., 2665., 2610., 2696., 2659., 2607., 2649., 2681., 2610., 2633., 2666., 2666., 2618., 2612., 2676., 2704., 2625., 2618., 2680., 2644., 2606., 2638., 2705.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",784,784,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.2667,118.,"{99., 70., 67., 81., 67., 65., 65., 64., 65., 64., 64., 65., 64., 64., 64., 64., 64., 64., 64., 63., 64., 64., 106., 72., 65., 64., 64., 63., 64., 76., 66., 64., 64., 64., 63., 63., 63., 64., 64., 64., 118., 71., 65., 64., 64., 63., 63., 64., 63., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",785,785,0,50,"12/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",122.,123.2,195.,"{195., 157., 124., 122., 122., 122., 157., 127., 123., 151., 122., 123., 122., 123., 124., 124., 123., 123., 122., 123., 122., 124., 123., 124., 123., 123., 123., 123., 123., 123., 123., 124., 123., 124., 123., 123., 123., 122., 123., 123., 136., 123., 124., 123., 123., 124., 124., 123., 123., 123.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",786,786,0,50,"12/1/2/3/1/1/1/1/2","12/1/2/3/1/1/1/1/2","12/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",120.,122.06670000000001,146.,"{138., 126., 137., 122., 124., 122., 123., 122., 123., 123., 122., 123., 123., 122., 122., 122., 122., 122., 122., 123., 122., 122., 122., 123., 122., 122., 122., 123., 122., 122., 123., 122., 135., 121., 121., 120., 122., 120., 121., 121., 121., 121., 121., 121., 120., 146., 124., 121., 120., 121.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",787,792,5,50,"12/1/2/3/1/1/1/1/3","12/1/2/3/1/2/2/1/1/4/1","12/1/2/3/1/1/1/1/3-12/1/2/3/1/2/1-12/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/2/1/1/4/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise",1865.,1904.9,2029.,"{2029., 1994., 1960., 1877., 1875., 1931., 1895., 1937., 1925., 1904., 1875., 1900., 1948., 1978., 1874., 1886., 1865., 1932., 1926., 1891., 1873., 1888., 1906., 1940., 1876., 1886., 1870., 1877., 1928., 1924., 1961., 1908., 1895., 1932., 1950., 1874., 1885., 1870., 1924., 1935., 1886., 1903., 1893., 1911., 1934., 1880., 1893., 1872., 1917., 1910.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",793,798,5,50,"12/1/2/3/1/2/2/1/1/4/2/1/1","12/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/2/1/1/4/2/1/2-12/1/2/3/1/2/2/1/1/4/2/1/3-12/1/2/3/1/2/2/1/1/4/2/2/1-12/1/2/3/1/2/2/1/1/4/2/2/2/1-12/1/2/3/1/2/2/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",533.,542.5333,959.,"{653., 562., 543., 576., 593., 545., 539., 554., 576., 546., 538., 553., 538., 535., 552., 541., 538., 537., 535., 535., 535., 535., 603., 542., 536., 536., 568., 542., 536., 566., 536., 959., 545., 536., 536., 551., 538., 537., 534., 583., 542., 535., 552., 537., 566., 539., 549., 536., 534., 533.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",799,799,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",263.,267.2667,343.,"{343., 276., 270., 309., 273., 269., 269., 269., 267., 267., 268., 268., 267., 266., 268., 265., 264., 275., 268., 265., 265., 266., 266., 265., 265., 264., 311., 272., 265., 268., 266., 294., 270., 266., 288., 272., 265., 265., 277., 269., 266., 265., 264., 265., 264., 263., 283., 266., 265., 264.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",800,800,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.5667,57.,"{50., 34., 32., 31., 31., 31., 31., 31., 30., 57., 34., 31., 30., 31., 30., 30., 31., 30., 30., 31., 30., 30., 30., 30., 30., 30., 31., 30., 31., 30., 31., 30., 31., 30., 30., 30., 30., 38., 42., 31., 31., 30., 31., 30., 31., 31., 30., 31., 31., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",801,801,0,50,"12/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",38.,38.1667,85.,"{66., 42., 39., 39., 39., 38., 39., 38., 38., 38., 39., 38., 39., 38., 38., 38., 38., 39., 38., 38., 38., 39., 85., 42., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38., 38., 38., 39., 38., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",802,802,0,50,"12/1/2/3/1/2/2/1/2","12/1/2/3/1/2/2/1/2","12/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",29.,29.433300000000003,62.,"{62., 35., 30., 30., 30., 30., 29., 29., 30., 29., 30., 30., 29., 30., 30., 29., 29., 29., 29., 30., 29., 30., 29., 29., 30., 30., 30., 29., 30., 29., 29., 30., 30., 29., 29., 29., 29., 30., 29., 29., 30., 29., 30., 29., 29., 29., 29., 29., 29., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",803,808,5,50,"12/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","12/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/1/1/1/1/1-12/1/2/3/1/2/3/1/1/1/1/1/2-12/1/2/3/1/2/3/1/1/1/1/1/3-12/1/2/3/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",1330.,1359.7,1514.,"{1514., 1487., 1384., 1376., 1344., 1334., 1357., 1338., 1416., 1367., 1341., 1356., 1365., 1390., 1341., 1406., 1369., 1339., 1378., 1347., 1339., 1374., 1393., 1422., 1333., 1331., 1394., 1356., 1339., 1355., 1410., 1354., 1365., 1341., 1335., 1356., 1362., 1383., 1401., 1345., 1339., 1371., 1330., 1339., 1402., 1415., 1339., 1365., 1331., 1339.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",809,814,5,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",737.,748.1667,908.,"{908., 762., 746., 770., 745., 778., 748., 744., 787., 745., 742., 741., 792., 812., 750., 742., 738., 739., 738., 757., 739., 739., 739., 740., 780., 787., 790., 749., 766., 769., 742., 739., 737., 738., 753., 741., 739., 738., 776., 766., 771., 741., 738., 738., 737., 763., 745., 742., 741., 738.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",815,815,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.5667,50.,"{50., 34., 32., 32., 31., 31., 30., 30., 31., 31., 30., 30., 31., 30., 30., 30., 31., 30., 30., 31., 30., 31., 31., 30., 31., 30., 31., 30., 31., 31., 31., 30., 30., 31., 31., 30., 31., 31., 30., 30., 31., 31., 30., 31., 30., 31., 30., 30., 31., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",816,816,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",38.,38.4,64.,"{64., 42., 39., 39., 39., 38., 39., 38., 39., 38., 39., 38., 39., 38., 39., 39., 38., 38., 38., 38., 39., 38., 38., 39., 38., 39., 38., 38., 38., 38., 39., 38., 39., 38., 38., 39., 38., 38., 39., 39., 38., 38., 38., 38., 39., 38., 39., 38., 38., 39.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",817,817,0,50,"12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",29.,29.8333,63.,"{63., 35., 31., 51., 31., 29., 29., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 29., 30., 30., 29., 30., 29., 29., 30., 31., 30., 30., 29., 30., 30., 29., 30., 29., 29., 30., 30., 30., 30., 30., 30., 30., 29., 30., 29., 29., 30., 30., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",818,823,5,50,"12/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/2/1/1/4/1","12/1/2/3/1/2/3/1/1/1/1/3-12/1/2/3/1/2/3/1/2/1-12/1/2/3/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/3/1/2/2/1/1/4/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise",583.,590.1333000000001,689.,"{672., 613., 592., 614., 589., 587., 586., 585., 587., 605., 588., 587., 587., 665., 592., 593., 616., 593., 583., 599., 599., 583., 603., 587., 583., 583., 584., 584., 635., 689., 592., 584., 584., 584., 585., 604., 586., 583., 583., 584., 583., 584., 605., 587., 584., 596., 637., 588., 587., 619.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",824,829,5,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",178.,180.10000000000002,269.,"{269., 192., 184., 181., 180., 180., 179., 180., 179., 179., 179., 179., 179., 178., 179., 180., 179., 202., 184., 179., 180., 179., 178., 179., 179., 179., 180., 193., 184., 181., 249., 187., 180., 180., 179., 181., 181., 180., 186., 181., 179., 179., 181., 179., 180., 181., 180., 223., 181., 180.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",830,830,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",92.,92.4333,223.,"{223., 106., 96., 93., 92., 92., 93., 92., 92., 92., 92., 92., 92., 92., 93., 92., 93., 93., 92., 92., 92., 92., 93., 92., 92., 92., 93., 93., 93., 92., 93., 92., 92., 139., 98., 93., 93., 93., 93., 92., 93., 92., 92., 92., 92., 92., 93., 93., 93., 92.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",831,831,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.,72.,"{39., 26., 72., 26., 24., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 34., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",832,832,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.700000000000003,43.,"{43., 29., 28., 26., 26., 27., 27., 28., 27., 27., 27., 26., 27., 26., 26., 27., 27., 27., 26., 27., 27., 26., 27., 26., 26., 27., 26., 27., 26., 27., 26., 27., 27., 27., 27., 26., 27., 26., 27., 28., 27., 26., 26., 27., 26., 27., 26., 27., 26., 27.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",833,833,0,50,"12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,21.900000000000002,39.,"{39., 24., 23., 22., 22., 22., 21., 22., 22., 21., 22., 22., 21., 22., 22., 21., 22., 22., 22., 21., 22., 22., 21., 21., 22., 22., 22., 22., 22., 22., 21., 22., 22., 21., 22., 22., 22., 21., 22., 21., 22., 22., 21., 22., 22., 38., 23., 22., 21., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",834,839,5,50,"12/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",419.,422.70000000000005,507.,"{507., 461., 428., 425., 423., 424., 422., 422., 422., 421., 454., 426., 485., 431., 423., 421., 422., 421., 422., 445., 426., 422., 421., 420., 420., 420., 419., 419., 449., 422., 420., 421., 419., 433., 421., 475., 425., 440., 423., 421., 420., 421., 420., 421., 419., 420., 435., 423., 420., 421.}"
