"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",249,249,0,50,"Inception10/mixed_9_conv_conv2d","Inception10/mixed_9_conv_conv2d","Inception10/mixed_9_conv_conv2d","Convolution","Convolution","Convolution",248.,253.4,365.,"{365., 263., 292., 265., 254., 253., 251., 252., 251., 264., 256., 253., 252., 251., 252., 253., 252., 251., 252., 251., 252., 279., 253., 251., 251., 269., 253., 252., 251., 252., 251., 252., 251., 335., 322., 322., 328., 251., 251., 263., 294., 259., 250., 249., 249., 249., 248., 249., 249., 248.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",250,250,0,50,"Inception10/mixed_9_conv_batchnorm","Inception10/mixed_9_conv_batchnorm","Inception10/mixed_9_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",28.,30.466700000000003,70.,"{53., 36., 33., 32., 32., 32., 32., 32., 43., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 30., 31., 30., 31., 31., 31., 30., 30., 29., 29., 29., 29., 29., 70., 33., 29., 29., 29., 30., 29., 29., 29., 29., 28., 29., 29., 29.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",251,251,0,50,"Inception10/mixed_9_conv_relu","Inception10/mixed_9_conv_relu","Inception10/mixed_9_conv_relu","Elementwise","Elementwise","Elementwise",21.,22.1,43.,"{39., 25., 23., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 23., 32., 43., 23., 22., 23.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",252,257,5,50,"Inception10/mixed_9_tower_conv_conv2d","Inception10/mixed_9_tower_mixed_conv_relu","Inception10/mixed_9_tower_conv_conv2d-Inception10/mixed_9_tower_conv_batchnorm-Inception10/mixed_9_tower_conv_relu-Inception10/mixed_9_tower_mixed_conv_conv2d-Inception10/mixed_9_tower_mixed_conv_batchnorm-Inception10/mixed_9_tower_mixed_conv_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",687.,700.4333,901.,"{879., 753., 710., 711., 693., 691., 690., 692., 690., 705., 692., 691., 821., 852., 714., 736., 694., 691., 688., 691., 706., 713., 689., 687., 689., 687., 901., 795., 690., 729., 695., 723., 693., 692., 689., 689., 702., 690., 687., 730., 887., 754., 717., 731., 694., 690., 687., 704., 690., 688.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",258,258,0,50,"Inception10/mixed_9_tower_mixed_conv_1_conv2d","Inception10/mixed_9_tower_mixed_conv_1_conv2d","Inception10/mixed_9_tower_mixed_conv_1_conv2d","Convolution","Convolution","Convolution",349.,354.6,457.,"{450., 360., 357., 353., 354., 353., 353., 381., 362., 354., 354., 352., 351., 436., 452., 457., 350., 364., 355., 351., 390., 359., 350., 350., 350., 350., 351., 350., 373., 358., 352., 350., 349., 350., 350., 349., 350., 350., 350., 362., 456., 450., 448., 349., 350., 350., 350., 389., 359., 351.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",259,259,0,50,"Inception10/mixed_9_tower_mixed_conv_1_batchnorm","Inception10/mixed_9_tower_mixed_conv_1_batchnorm","Inception10/mixed_9_tower_mixed_conv_1_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",35.,36.7333,65.,"{65., 40., 39., 37., 37., 37., 37., 39., 37., 37., 39., 37., 37., 36., 37., 38., 37., 37., 37., 37., 37., 37., 37., 38., 37., 49., 38., 36., 35., 36., 36., 37., 35., 36., 37., 36., 36., 35., 36., 37., 36., 36., 47., 36., 36., 36., 36., 36., 38., 36.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",260,260,0,50,"Inception10/mixed_9_tower_mixed_conv_1_relu","Inception10/mixed_9_tower_mixed_conv_1_relu","Inception10/mixed_9_tower_mixed_conv_1_relu","Elementwise","Elementwise","Elementwise",26.,27.666700000000002,43.,"{43., 29., 28., 27., 28., 28., 29., 28., 28., 27., 28., 27., 27., 28., 29., 29., 27., 28., 28., 27., 27., 28., 28., 28., 27., 27., 27., 27., 28., 28., 28., 28., 27., 27., 26., 27., 28., 28., 28., 28., 27., 27., 27., 27., 27., 28., 29., 28., 28., 34.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",261,266,5,50,"Inception10/mixed_9_tower_1_conv_conv2d","Inception10/mixed_9_tower_1_conv_1_relu","Inception10/mixed_9_tower_1_conv_conv2d-Inception10/mixed_9_tower_1_conv_batchnorm-Inception10/mixed_9_tower_1_conv_relu-Inception10/mixed_9_tower_1_conv_1_conv2d-Inception10/mixed_9_tower_1_conv_1_batchnorm-Inception10/mixed_9_tower_1_conv_1_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",1522.,1556.6333,1859.,"{1798., 1563., 1557., 1531., 1533., 1850., 1531., 1565., 1532., 1525., 1547., 1823., 1552., 1529., 1526., 1588., 1530., 1739., 1647., 1554., 1525., 1522., 1542., 1604., 1764., 1544., 1533., 1546., 1524., 1523., 1859., 1530., 1578., 1532., 1526., 1544., 1817., 1547., 1582., 1526., 1525., 1522., 1722., 1735., 1586., 1532., 1547., 1552., 1641., 1761.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",267,272,5,50,"Inception10/mixed_9_tower_1_mixed_conv_conv2d","Inception10/mixed_9_tower_1_mixed_conv_1_relu","Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_relu-Inception10/mixed_9_tower_1_mixed_conv_1_conv2d-Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_1_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",757.,771.9000000000001,5002.,"{5002., 1255., 1324., 1438., 854., 765., 789., 766., 767., 781., 767., 760., 759., 759., 934., 906., 760., 759., 759., 792., 770., 757., 759., 760., 786., 763., 799., 974., 805., 771., 767., 761., 762., 760., 776., 796., 766., 761., 758., 931., 909., 762., 758., 758., 775., 765., 759., 760., 759., 786.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",273,273,0,50,"Inception10/avg_pool_mixed_9_pool","Inception10/avg_pool_mixed_9_pool","Inception10/avg_pool_mixed_9_pool","Pooling","Pooling","Pooling",882.,891.7333000000001,1728.,"{913., 891., 885., 890., 1153., 1728., 1256., 915., 883., 884., 925., 892., 884., 883., 894., 882., 882., 926., 919., 898., 885., 883., 913., 896., 883., 882., 882., 883., 940., 914., 883., 882., 890., 911., 887., 882., 885., 889., 882., 923., 912., 890., 883., 883., 911., 899., 885., 885., 885., 883.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",274,274,0,50,"Inception10/mixed_9_tower_2_conv_conv2d","Inception10/mixed_9_tower_2_conv_conv2d","Inception10/mixed_9_tower_2_conv_conv2d","Convolution","Convolution","Convolution",156.,158.5667,304.,"{304., 182., 164., 161., 161., 159., 158., 158., 158., 159., 159., 159., 157., 158., 157., 157., 158., 157., 158., 158., 163., 158., 157., 158., 157., 157., 157., 158., 157., 157., 157., 157., 207., 205., 203., 203., 201., 202., 176., 157., 157., 157., 173., 160., 159., 158., 158., 157., 156., 158.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",275,275,0,50,"Inception10/mixed_9_tower_2_conv_batchnorm","Inception10/mixed_9_tower_2_conv_batchnorm","Inception10/mixed_9_tower_2_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",24.,25.,45.,"{45., 28., 26., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 24., 25., 25., 25., 25., 25., 24., 25., 25., 25., 26., 28.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",276,276,0,50,"Inception10/mixed_9_tower_2_conv_relu","Inception10/mixed_9_tower_2_conv_relu","Inception10/mixed_9_tower_2_conv_relu","Elementwise","Elementwise","Elementwise",19.,21.633300000000002,37.,"{37., 24., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 22., 21., 21., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 21., 21., 21., 22., 22., 21., 21., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",277,277,0,50,"Inception10/ch_concat_mixed_9_chconcat","Inception10/ch_concat_mixed_9_chconcat","Inception10/ch_concat_mixed_9_chconcat","Catenate","Catenate","Catenate",79.,80.7,114.,"{114., 88., 98., 83., 81., 81., 81., 81., 80., 81., 81., 81., 81., 81., 80., 80., 80., 81., 80., 81., 81., 80., 81., 80., 81., 81., 80., 81., 80., 80., 81., 80., 81., 80., 80., 81., 82., 80., 81., 81., 80., 80., 81., 79., 81., 80., 81., 80., 95., 82.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",278,278,0,50,"Inception11/mixed_10_conv_conv2d","Inception11/mixed_10_conv_conv2d","Inception11/mixed_10_conv_conv2d","Convolution","Convolution","Convolution",387.,393.4667,503.,"{503., 402., 393., 393., 393., 426., 400., 392., 392., 408., 393., 392., 391., 391., 448., 497., 497., 408., 405., 392., 389., 390., 389., 388., 388., 388., 388., 388., 402., 390., 423., 392., 389., 389., 388., 387., 387., 388., 445., 502., 494., 427., 388., 388., 387., 387., 388., 399., 390., 387.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",279,279,0,50,"Inception11/mixed_10_conv_batchnorm","Inception11/mixed_10_conv_batchnorm","Inception11/mixed_10_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",30.,31.1,53.,"{53., 35., 33., 32., 32., 32., 32., 33., 32., 42., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 30., 44., 32., 31., 31., 31., 31., 31., 31., 31., 31., 30., 31., 31., 31., 31., 30., 31., 32., 31., 30., 31., 31., 31.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",280,280,0,50,"Inception11/mixed_10_conv_relu","Inception11/mixed_10_conv_relu","Inception11/mixed_10_conv_relu","Elementwise","Elementwise","Elementwise",21.,22.,40.,"{38., 25., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 21., 22., 22., 21., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 35., 23., 25., 40., 22.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",281,286,5,50,"Inception11/mixed_10_tower_conv_conv2d","Inception11/mixed_10_tower_mixed_conv_relu","Inception11/mixed_10_tower_conv_conv2d-Inception11/mixed_10_tower_conv_batchnorm-Inception11/mixed_10_tower_conv_relu-Inception11/mixed_10_tower_mixed_conv_conv2d-Inception11/mixed_10_tower_mixed_conv_batchnorm-Inception11/mixed_10_tower_mixed_conv_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",845.,856.1333000000001,1154.,"{1020., 921., 852., 852., 852., 868., 852., 851., 849., 871., 1143., 868., 848., 1077., 855., 849., 847., 845., 859., 849., 881., 1154., 865., 850., 848., 848., 845., 868., 848., 846., 857., 850., 1146., 910., 848., 849., 877., 851., 847., 848., 860., 849., 849., 1085., 943., 877., 850., 847., 846., 861.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",287,287,0,50,"Inception11/mixed_10_tower_mixed_conv_1_conv2d","Inception11/mixed_10_tower_mixed_conv_1_conv2d","Inception11/mixed_10_tower_mixed_conv_1_conv2d","Convolution","Convolution","Convolution",346.,350.1667,498.,"{441., 415., 353., 351., 349., 350., 350., 349., 349., 349., 349., 346., 363., 351., 347., 346., 347., 357., 467., 492., 410., 348., 368., 355., 348., 346., 348., 348., 346., 347., 347., 347., 347., 363., 351., 346., 347., 347., 346., 347., 347., 347., 348., 348., 367., 469., 498., 413., 350., 349.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",288,288,0,50,"Inception11/mixed_10_tower_mixed_conv_1_batchnorm","Inception11/mixed_10_tower_mixed_conv_1_batchnorm","Inception11/mixed_10_tower_mixed_conv_1_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",32.,33.,55.,"{55., 36., 33., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 32., 33., 33., 32., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 48., 37., 34., 34., 34.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",289,289,0,50,"Inception11/mixed_10_tower_mixed_conv_1_relu","Inception11/mixed_10_tower_mixed_conv_1_relu","Inception11/mixed_10_tower_mixed_conv_1_relu","Elementwise","Elementwise","Elementwise",22.,23.,40.,"{40., 26., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 24., 24., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",290,295,5,50,"Inception11/mixed_10_tower_1_conv_conv2d","Inception11/mixed_10_tower_1_conv_1_relu","Inception11/mixed_10_tower_1_conv_conv2d-Inception11/mixed_10_tower_1_conv_batchnorm-Inception11/mixed_10_tower_1_conv_relu-Inception11/mixed_10_tower_1_conv_1_conv2d-Inception11/mixed_10_tower_1_conv_1_batchnorm-Inception11/mixed_10_tower_1_conv_1_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",1676.,1708.2667000000001,2184.,"{2184., 1743., 1691., 1695., 1681., 2011., 1731., 1706., 1687., 1692., 1678., 1990., 1743., 1679., 1688., 1677., 1865., 1838., 1727., 1679., 1676., 1706., 1980., 1746., 1680., 1699., 1702., 1682., 1999., 1734., 1701., 1677., 1695., 1799., 1893., 1717., 1676., 1693., 1677., 1977., 1701., 1727., 1676., 1686., 1676., 1980., 1747., 1683., 1687., 1676.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",296,301,5,50,"Inception11/mixed_10_tower_1_mixed_conv_conv2d","Inception11/mixed_10_tower_1_mixed_conv_1_relu","Inception11/mixed_10_tower_1_mixed_conv_conv2d-Inception11/mixed_10_tower_1_mixed_conv_batchnorm-Inception11/mixed_10_tower_1_mixed_conv_relu-Inception11/mixed_10_tower_1_mixed_conv_1_conv2d-Inception11/mixed_10_tower_1_mixed_conv_1_batchnorm-Inception11/mixed_10_tower_1_mixed_conv_1_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",741.,754.8000000000001,1042.,"{1042., 867., 769., 785., 760., 748., 748., 778., 755., 748., 746., 746., 805., 960., 775., 745., 782., 768., 747., 748., 748., 745., 757., 746., 743., 849., 947., 759., 746., 784., 748., 743., 744., 747., 743., 742., 743., 744., 919., 899., 745., 741., 795., 762., 746., 745., 745., 744., 758., 743.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",302,302,0,50,"Inception11/max_pool_mixed_10_pool","Inception11/max_pool_mixed_10_pool","Inception11/max_pool_mixed_10_pool","Pooling","Pooling","Pooling",984.,997.3333,1598.,"{1023., 1008., 991., 989., 989., 1038., 1030., 987., 989., 1032., 998., 988., 989., 998., 1078., 1037., 1021., 1021., 998., 985., 1598., 989., 985., 986., 1028., 1031., 984., 986., 999., 990., 987., 985., 997., 987., 1022., 1027., 997., 988., 989., 989., 995., 987., 984., 988., 1029., 1027., 985., 988., 998., 988.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",303,303,0,50,"Inception11/mixed_10_tower_2_conv_conv2d","Inception11/mixed_10_tower_2_conv_conv2d","Inception11/mixed_10_tower_2_conv_conv2d","Convolution","Convolution","Convolution",252.,257.93330000000003,1780.,"{1780., 1094., 1078., 1076., 513., 262., 254., 253., 257., 254., 259., 263., 256., 255., 260., 256., 257., 260., 274., 339., 327., 325., 331., 256., 257., 255., 253., 252., 256., 257., 253., 254., 294., 259., 257., 256., 253., 255., 259., 254., 254., 254., 257., 256., 254., 255., 257., 266., 257., 256.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",304,304,0,50,"Inception11/mixed_10_tower_2_conv_batchnorm","Inception11/mixed_10_tower_2_conv_batchnorm","Inception11/mixed_10_tower_2_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",28.,30.400000000000002,53.,"{53., 33., 32., 31., 32., 31., 31., 31., 32., 31., 31., 31., 32., 31., 31., 32., 32., 32., 31., 32., 32., 31., 31., 32., 32., 31., 31., 31., 30., 29., 29., 29., 29., 29., 28., 29., 30., 29., 29., 29., 29., 29., 28., 29., 30., 29., 29., 29., 29., 28.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",305,305,0,50,"Inception11/mixed_10_tower_2_conv_relu","Inception11/mixed_10_tower_2_conv_relu","Inception11/mixed_10_tower_2_conv_relu","Elementwise","Elementwise","Elementwise",16.,21.933300000000003,38.,"{38., 18., 22., 16., 22., 17., 22., 16., 22., 21., 22., 22., 22., 22., 22., 22., 22., 21., 21., 22., 22., 22., 21., 21., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 21., 22.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",306,311,5,50,"Inception11/ch_concat_mixed_10_chconcat","softmax","Inception11/ch_concat_mixed_10_chconcat-global_pool-flatten-fc1-part-softmax","Catenate","Softmax","Catenate-Pooling-Flatten-Linear-Part-Softmax",468.,476.7667,1322.,"{1322., 508., 471., 468., 499., 476., 471., 473., 487., 475., 473., 469., 496., 479., 472., 471., 515., 586., 590., 470., 471., 472., 472., 473., 491., 507., 474., 475., 470., 470., 469., 474., 485., 477., 472., 470., 481., 598., 576., 472., 487., 474., 473., 470., 470., 509., 473., 472., 484., 478.}"
