"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",827,827,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",49.,50.1,79.,"{67., 55., 52., 50., 51., 50., 50., 49., 50., 50., 50., 50., 50., 49., 50., 50., 51., 51., 51., 50., 50., 50., 50., 50., 50., 50., 50., 79., 56., 51., 50., 50., 50., 51., 50., 51., 50., 50., 50., 50., 50., 50., 49., 49., 50., 49., 50., 49., 49., 51.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",828,828,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",51.,51.400000000000006,82.,"{78., 57., 53., 82., 58., 52., 51., 52., 52., 51., 52., 51., 52., 51., 51., 52., 52., 51., 51., 51., 52., 51., 51., 52., 52., 51., 51., 52., 51., 52., 51., 52., 52., 51., 51., 52., 51., 51., 51., 51., 52., 51., 51., 51., 51., 51., 52., 51., 51., 51.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",829,829,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",49.,50.633300000000006,108.,"{66., 52., 52., 51., 51., 50., 50., 50., 50., 50., 50., 50., 52., 51., 51., 50., 50., 51., 50., 51., 50., 51., 51., 50., 50., 50., 49., 50., 50., 50., 50., 49., 50., 50., 50., 49., 49., 50., 50., 49., 108., 69., 59., 57., 56., 55., 56., 56., 56., 55.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",830,830,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",135.,138.7333,205.,"{205., 146., 143., 167., 146., 141., 169., 141., 137., 138., 138., 137., 137., 137., 137., 137., 138., 136., 136., 135., 137., 136., 137., 138., 136., 135., 137., 136., 136., 137., 135., 153., 164., 152., 142., 139., 140., 140., 140., 141., 140., 140., 138., 138., 139., 138., 140., 147., 141., 139.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",831,831,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",51.,60.2333,79.,"{79., 65., 62., 51., 60., 61., 60., 61., 62., 61., 62., 61., 60., 61., 60., 60., 60., 59., 60., 60., 60., 59., 59., 59., 60., 60., 60., 61., 60., 61., 59., 59., 60., 60., 61., 61., 60., 61., 59., 60., 61., 60., 60., 60., 59., 60., 60., 67., 60., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",832,832,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",63.,64.5667,90.,"{82., 69., 66., 66., 65., 65., 64., 64., 65., 65., 64., 64., 65., 64., 65., 65., 64., 64., 64., 63., 64., 64., 64., 64., 65., 64., 64., 90., 70., 66., 65., 64., 65., 66., 65., 65., 65., 64., 64., 65., 65., 64., 65., 65., 65., 65., 64., 64., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",833,833,0,50,"12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",63.,64.6333,85.,"{82., 68., 66., 66., 65., 65., 65., 64., 65., 63., 65., 64., 65., 64., 85., 70., 65., 65., 64., 64., 65., 63., 63., 65., 65., 65., 64., 64., 64., 64., 64., 65., 64., 63., 65., 78., 70., 65., 64., 65., 64., 64., 65., 64., 64., 66., 65., 64., 65., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",834,840,6,50,"12/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",421.,426.8,537.,"{537., 437., 431., 429., 428., 465., 429., 428., 426., 427., 427., 427., 426., 426., 464., 428., 427., 426., 426., 427., 426., 426., 425., 461., 425., 423., 445., 426., 425., 426., 424., 425., 462., 423., 423., 423., 423., 421., 423., 422., 451., 472., 431., 428., 427., 429., 426., 426., 426., 425.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",841,841,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Convolution","Convolution","Convolution",190.,194.5,287.,"{287., 203., 199., 197., 197., 196., 195., 195., 195., 194., 195., 194., 252., 192., 192., 193., 195., 192., 190., 191., 190., 192., 192., 190., 192., 194., 190., 192., 192., 215., 221., 199., 197., 199., 193., 196., 195., 194., 194., 193., 197., 193., 195., 195., 195., 193., 195., 195., 196., 223.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",842,842,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",59.,60.5,88.,"{88., 67., 63., 61., 61., 60., 61., 61., 60., 60., 60., 59., 60., 78., 64., 61., 61., 61., 60., 62., 60., 61., 60., 60., 60., 60., 60., 60., 60., 59., 61., 60., 59., 62., 61., 60., 62., 60., 60., 60., 60., 61., 61., 60., 61., 61., 60., 62., 61., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",843,843,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",64.,65.2667,103.,"{103., 71., 67., 66., 65., 65., 66., 66., 65., 66., 65., 66., 65., 66., 66., 65., 66., 66., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 66., 66., 65., 73., 66., 66., 65., 65., 65., 65., 65., 65., 64., 68., 65., 65., 65., 65., 65., 65., 65., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",844,844,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",60.,61.066700000000004,94.,"{94., 66., 63., 62., 62., 61., 61., 61., 63., 62., 63., 61., 61., 61., 61., 61., 61., 62., 61., 62., 61., 61., 62., 62., 61., 60., 61., 62., 61., 61., 61., 61., 62., 61., 61., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 63., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",845,845,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",138.,140.66670000000002,228.,"{228., 146., 144., 143., 164., 143., 142., 143., 141., 141., 141., 140., 141., 141., 140., 139., 139., 143., 141., 141., 141., 141., 141., 138., 141., 140., 140., 139., 141., 140., 186., 143., 140., 141., 141., 141., 140., 139., 140., 140., 140., 140., 140., 141., 141., 140., 139., 140., 139., 141.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",846,846,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.8,94.,"{94., 70., 67., 66., 65., 66., 66., 67., 65., 64., 65., 65., 65., 65., 65., 65., 64., 65., 65., 64., 65., 74., 67., 65., 66., 64., 65., 63., 65., 65., 65., 64., 64., 64., 65., 64., 64., 63., 65., 64., 65., 64., 64., 66., 65., 64., 64., 64., 65., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",847,847,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",69.,70.2667,106.,"{100., 75., 72., 72., 70., 70., 71., 71., 71., 70., 71., 71., 70., 70., 70., 70., 73., 69., 70., 69., 69., 71., 70., 70., 70., 70., 70., 70., 70., 71., 70., 106., 74., 71., 70., 70., 71., 70., 70., 69., 69., 70., 70., 70., 69., 70., 70., 70., 71., 71.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",848,848,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",63.,64.6333,121.,"{99., 68., 65., 64., 65., 65., 65., 64., 65., 64., 64., 65., 63., 63., 65., 64., 65., 65., 65., 64., 64., 65., 63., 64., 65., 64., 64., 66., 65., 63., 64., 64., 64., 65., 65., 65., 64., 65., 64., 64., 65., 66., 121., 66., 65., 66., 64., 65., 65., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",849,855,6,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",263.,265.7333,399.,"{399., 273., 269., 268., 267., 288., 268., 267., 264., 265., 264., 263., 265., 264., 266., 264., 265., 265., 264., 326., 272., 267., 264., 266., 267., 266., 267., 266., 265., 268., 265., 265., 264., 317., 270., 268., 265., 266., 263., 264., 264., 264., 265., 263., 263., 264., 264., 310., 284., 266.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",856,856,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",59.,60.5,95.,"{95., 66., 63., 62., 61., 61., 63., 61., 60., 62., 60., 60., 60., 61., 62., 61., 62., 62., 60., 61., 60., 61., 61., 60., 60., 60., 61., 60., 61., 60., 59., 59., 60., 59., 60., 62., 77., 63., 60., 61., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",857,857,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",118.,119.2333,207.,"{207., 128., 122., 122., 122., 120., 120., 119., 119., 121., 119., 118., 120., 119., 119., 119., 119., 118., 119., 119., 119., 119., 119., 118., 140., 123., 120., 118., 120., 118., 119., 119., 119., 118., 119., 118., 119., 118., 118., 119., 120., 118., 119., 118., 120., 120., 119., 120., 120., 119.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",858,858,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",39.,59.400000000000006,100.,"{79., 65., 61., 60., 60., 60., 60., 62., 59., 60., 60., 59., 59., 60., 59., 60., 59., 60., 59., 59., 60., 58., 58., 59., 58., 58., 59., 66., 63., 60., 60., 59., 60., 44., 58., 59., 58., 59., 60., 59., 59., 43., 41., 39., 39., 42., 100., 63., 61., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",859,859,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",62.,63.2,94.,"{94., 69., 65., 65., 63., 64., 64., 63., 64., 63., 64., 62., 63., 63., 63., 63., 62., 63., 63., 64., 62., 63., 63., 63., 62., 64., 64., 62., 63., 63., 63., 63., 64., 63., 63., 63., 63., 64., 63., 64., 63., 63., 63., 63., 62., 63., 64., 64., 63., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",860,860,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",59.,60.4667,92.,"{92., 67., 63., 61., 61., 61., 60., 62., 61., 61., 62., 60., 60., 60., 60., 61., 59., 60., 90., 66., 62., 61., 61., 60., 60., 60., 61., 61., 60., 61., 60., 61., 60., 60., 61., 62., 60., 60., 59., 60., 60., 61., 61., 60., 59., 60., 59., 60., 59., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",861,861,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",95.,97.1667,175.,"{175., 104., 101., 99., 98., 99., 98., 97., 97., 97., 97., 98., 97., 97., 98., 96., 95., 98., 131., 102., 98., 98., 96., 97., 98., 97., 97., 97., 97., 96., 97., 96., 97., 97., 97., 96., 96., 96., 97., 96., 97., 98., 97., 98., 97., 97., 97., 96., 96., 95.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",862,862,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",59.,63.8333,88.,"{88., 64., 62., 61., 60., 62., 60., 61., 61., 62., 60., 61., 60., 59., 60., 60., 60., 60., 76., 66., 65., 64., 65., 65., 65., 66., 67., 66., 65., 64., 66., 65., 65., 64., 65., 64., 65., 64., 64., 64., 64., 65., 64., 65., 64., 64., 65., 64., 65., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",863,863,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",66.,66.9667,112.,"{96., 72., 69., 68., 68., 68., 67., 67., 67., 67., 67., 67., 67., 68., 67., 66., 67., 68., 67., 66., 67., 67., 66., 67., 67., 67., 67., 67., 67., 67., 112., 67., 67., 67., 68., 69., 67., 67., 66., 68., 66., 66., 67., 66., 66., 66., 66., 66., 66., 66.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",864,864,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",61.,62.300000000000004,98.,"{89., 67., 64., 64., 64., 62., 63., 63., 63., 62., 63., 62., 63., 62., 62., 62., 61., 62., 62., 62., 62., 62., 61., 62., 63., 63., 62., 62., 61., 61., 62., 61., 63., 62., 63., 61., 62., 61., 62., 62., 63., 61., 62., 63., 62., 63., 62., 63., 62., 98.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",865,871,6,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",219.,220.9667,353.,"{353., 228., 225., 224., 222., 222., 221., 222., 221., 222., 220., 220., 220., 240., 224., 221., 221., 222., 221., 220., 221., 221., 220., 220., 222., 222., 221., 221., 220., 220., 234., 222., 222., 220., 221., 220., 220., 220., 220., 219., 220., 221., 219., 221., 219., 219., 220., 233., 224., 221.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",872,872,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","Convolution","Convolution","Convolution",121.,122.33330000000001,220.,"{220., 130., 125., 124., 123., 124., 123., 122., 122., 122., 122., 122., 122., 121., 128., 123., 122., 122., 123., 122., 122., 122., 121., 123., 121., 122., 122., 122., 171., 121., 123., 121., 122., 121., 122., 126., 122., 122., 123., 121., 122., 121., 146., 127., 122., 122., 123., 122., 123., 123.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",873,873,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",59.,60.5,84.,"{84., 65., 63., 72., 66., 61., 61., 61., 60., 60., 60., 60., 61., 61., 60., 60., 60., 60., 60., 62., 59., 60., 61., 62., 60., 61., 61., 60., 60., 60., 61., 60., 60., 59., 60., 60., 60., 60., 61., 61., 61., 61., 60., 60., 61., 62., 61., 61., 60., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",874,874,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",64.,65.9667,103.,"{103., 72., 69., 67., 67., 66., 66., 66., 66., 66., 65., 66., 67., 67., 67., 66., 65., 66., 66., 66., 66., 65., 99., 69., 66., 66., 66., 66., 66., 65., 66., 66., 66., 66., 66., 65., 66., 65., 66., 67., 66., 65., 66., 66., 65., 64., 65., 65., 65., 66.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",875,875,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",60.,61.3667,90.,"{90., 66., 63., 62., 63., 62., 61., 62., 61., 63., 61., 62., 62., 61., 62., 62., 61., 62., 60., 61., 62., 61., 61., 62., 61., 61., 61., 63., 61., 61., 61., 61., 60., 61., 61., 61., 61., 61., 62., 60., 63., 61., 61., 61., 71., 63., 61., 62., 61., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",876,876,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",97.,98.60000000000001,185.,"{185., 110., 102., 101., 101., 99., 99., 99., 99., 98., 99., 99., 98., 99., 99., 99., 99., 98., 99., 98., 100., 100., 99., 98., 99., 99., 98., 99., 98., 98., 99., 98., 99., 98., 98., 98., 110., 99., 99., 98., 97., 97., 98., 97., 98., 98., 98., 99., 97., 97.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",877,877,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",64.,64.7333,94.,"{93., 70., 66., 66., 66., 66., 65., 65., 64., 65., 65., 64., 65., 65., 65., 65., 64., 64., 65., 65., 64., 64., 65., 65., 65., 65., 65., 66., 65., 64., 64., 64., 65., 64., 64., 64., 65., 64., 65., 65., 65., 64., 94., 69., 65., 65., 64., 64., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",878,878,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",66.,67.,106.,"{94., 73., 69., 106., 69., 67., 67., 67., 68., 68., 67., 67., 67., 66., 67., 66., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 66., 67., 66., 67., 68., 66., 68., 67., 67., 66., 67., 67., 67., 67., 67., 67., 67., 67., 67., 66., 68., 67.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",879,879,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",60.,61.7667,92.,"{84., 67., 64., 64., 63., 62., 64., 63., 63., 63., 62., 62., 62., 62., 62., 62., 62., 62., 62., 63., 62., 63., 63., 92., 65., 62., 62., 61., 61., 61., 61., 61., 60., 61., 61., 61., 62., 61., 61., 61., 61., 61., 61., 61., 61., 62., 61., 61., 61., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",880,886,6,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",218.,219.76670000000001,363.,"{363., 228., 223., 222., 221., 221., 219., 269., 224., 220., 220., 220., 220., 219., 218., 220., 231., 219., 221., 219., 218., 220., 220., 219., 233., 223., 220., 220., 219., 218., 220., 220., 219., 220., 219., 219., 219., 220., 219., 219., 218., 255., 223., 220., 219., 218., 218., 219., 218., 219.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",887,887,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","Convolution","Convolution","Convolution",121.,121.83330000000001,195.,"{195., 130., 125., 123., 124., 122., 122., 143., 126., 122., 122., 122., 121., 125., 123., 122., 122., 121., 121., 121., 122., 122., 121., 121., 123., 121., 122., 122., 121., 121., 121., 121., 121., 121., 122., 121., 144., 124., 123., 122., 127., 122., 122., 121., 122., 121., 121., 121., 122., 121.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",888,888,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",60.,61.166700000000006,81.,"{81., 66., 63., 80., 66., 63., 62., 62., 61., 62., 61., 60., 60., 62., 61., 61., 61., 61., 61., 61., 61., 60., 61., 61., 60., 60., 61., 61., 60., 60., 61., 60., 61., 61., 61., 61., 61., 61., 62., 61., 62., 61., 61., 61., 60., 62., 62., 61., 61., 62.}"
