"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",739,739,0,50,"33","33","33","Convolution","Convolution","Convolution",1213.,1230.6667,1319.,"{1319., 1226., 1246., 1237., 1213., 1234., 1248., 1219., 1219., 1249., 1217., 1215., 1246., 1239., 1216., 1250., 1223., 1221., 1250., 1220., 1220., 1236., 1254., 1220., 1220., 1249., 1220., 1220., 1251., 1238., 1219., 1251., 1221., 1219., 1221., 1219., 1218., 1232., 1252., 1219., 1225., 1251., 1217., 1243., 1254., 1226., 1221., 1271., 1238., 1243.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",740,740,0,50,"1","1","1","Convolution","Convolution","Convolution",1497.,1518.3333,1677.,"{1677., 1505., 1530., 1518., 1501., 1548., 1499., 1534., 1502., 1497., 1535., 1503., 1530., 1501., 1498., 1540., 1504., 1523., 1549., 1510., 1557., 1528., 1507., 1546., 1500., 1536., 1505., 1503., 1534., 1499., 1513., 1542., 1511., 1551., 1499., 1502., 1568., 1518., 1557., 1508., 1500., 1535., 1502., 1525., 1542., 1502., 1565., 1503., 1499., 1550.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",741,751,10,50,"8","12/1/1/1/1/1/4/2/2/2/2","8-12/1/1/1/1/1/1-12/1/1/1/1/1/2-12/1/1/1/1/1/3-12/1/1/1/1/1/4/1-12/1/1/1/1/1/4/2/1/1-12/1/1/1/1/1/4/2/1/2-12/1/1/1/1/1/4/2/1/3-12/1/1/1/1/1/4/2/2/1-12/1/1/1/1/1/4/2/2/2/1-12/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",39058.,39171.7667,39467.,"{39281., 39237., 39097., 39143., 39058., 39160., 39147., 39220., 39215., 39143., 39417., 39218., 39194., 39171., 39228., 39126., 39180., 39230., 39106., 39126., 39147., 39200., 39224., 39467., 39217., 39181., 39130., 39143., 39085., 39063., 39166., 39202., 39359., 39199., 39097., 39164., 39276., 39126., 39189., 39079., 39160., 39122., 39128., 39201., 39132., 39183., 39171., 39199., 39100., 39218.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",752,752,0,50,"12/1/1/1/1/1/4/2/2/2/3","12/1/1/1/1/1/4/2/2/2/3","12/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",4321.,4337.2333,4452.,"{4452., 4336., 4345., 4324., 4341., 4344., 4322., 4374., 4325., 4345., 4366., 4329., 4336., 4343., 4335., 4325., 4332., 4346., 4381., 4331., 4325., 4367., 4342., 4355., 4338., 4337., 4328., 4334., 4352., 4327., 4342., 4337., 4334., 4332., 4343., 4346., 4321., 4327., 4330., 4338., 4330., 4340., 4329., 4321., 4374., 4327., 4338., 4336., 4355., 4346.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",753,753,0,50,"12/1/1/1/1/1/4/2/2/3","12/1/1/1/1/1/4/2/2/3","12/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",244.,248.56670000000003,350.,"{350., 254., 252., 256., 253., 251., 261., 246., 245., 245., 244., 245., 245., 245., 245., 245., 245., 245., 244., 245., 244., 283., 250., 248., 249., 249., 248., 248., 249., 248., 274., 251., 250., 249., 249., 248., 273., 249., 249., 249., 248., 254., 249., 248., 249., 249., 250., 251., 249., 249.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",754,754,0,50,"12/1/1/1/1/1/4/3","12/1/1/1/1/1/4/3","12/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",425.,428.0667,623.,"{623., 437., 429., 427., 428., 428., 457., 430., 427., 428., 426., 426., 426., 427., 426., 452., 427., 427., 427., 426., 426., 427., 430., 427., 453., 448., 427., 427., 426., 427., 426., 427., 425., 451., 429., 427., 426., 427., 428., 427., 425., 427., 455., 432., 431., 433., 432., 430., 430., 431.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",755,755,0,50,"12/1/1/1/1/2","12/1/1/1/1/2","12/1/1/1/1/2","Elementwise","Elementwise","Elementwise",385.,387.43330000000003,595.,"{595., 399., 388., 387., 420., 389., 386., 389., 387., 386., 387., 386., 387., 386., 398., 388., 387., 387., 388., 387., 399., 395., 387., 386., 395., 386., 386., 386., 386., 386., 385., 385., 389., 387., 395., 387., 385., 385., 385., 386., 386., 386., 387., 392., 416., 390., 388., 393., 388., 389.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",756,766,10,50,"12/1/1/1/1/3","12/1/2/2/1/1/4/2/2/2/1","12/1/1/1/1/3-12/1/2/1-12/1/2/2/1/1/1-12/1/2/2/1/1/2-12/1/2/2/1/1/3-12/1/2/2/1/1/4/1-12/1/2/2/1/1/4/2/1/1-12/1/2/2/1/1/4/2/1/2-12/1/2/2/1/1/4/2/1/3-12/1/2/2/1/1/4/2/2/1-12/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",12137.,12200.5,12518.,"{12382., 12258., 12204., 12218., 12198., 12217., 12191., 12518., 12274., 12227., 12191., 12248., 12198., 12187., 12314., 12224., 12253., 12231., 12170., 12189., 12182., 12237., 12270., 12205., 12203., 12236., 12194., 12197., 12180., 12166., 12203., 12209., 12202., 12137., 12185., 12171., 12184., 12164., 12187., 12185., 12215., 12181., 12229., 12187., 12186., 12181., 12206., 12153., 12164., 12171.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",767,767,0,50,"12/1/2/2/1/1/4/2/2/2/2","12/1/2/2/1/1/4/2/2/2/2","12/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",85.,86.2,113.,"{113., 91., 90., 88., 88., 86., 87., 86., 86., 87., 86., 87., 87., 87., 87., 86., 86., 86., 87., 87., 86., 86., 86., 87., 85., 86., 86., 95., 89., 85., 86., 86., 86., 86., 86., 86., 86., 86., 85., 86., 86., 86., 86., 85., 85., 86., 85., 86., 86., 85.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",768,768,0,50,"12/1/2/2/1/1/4/2/2/2/3","12/1/2/2/1/1/4/2/2/2/3","12/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1124.,1136.9667,1210.,"{1210., 1134., 1160., 1133., 1129., 1125., 1165., 1127., 1145., 1166., 1130., 1124., 1125., 1168., 1128., 1127., 1158., 1136., 1141., 1132., 1170., 1136., 1133., 1157., 1133., 1131., 1134., 1136., 1130., 1130., 1161., 1144., 1133., 1130., 1135., 1134., 1133., 1166., 1131., 1129., 1158., 1133., 1132., 1150., 1180., 1132., 1129., 1157., 1134., 1132.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",769,769,0,50,"12/1/2/2/1/1/4/2/2/3","12/1/2/2/1/1/4/2/2/3","12/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",107.,108.6333,136.,"{136., 113., 110., 110., 110., 109., 109., 110., 109., 108., 109., 107., 108., 108., 110., 108., 109., 109., 111., 109., 109., 108., 108., 133., 112., 109., 109., 108., 108., 109., 108., 109., 108., 109., 109., 107., 111., 109., 108., 109., 108., 107., 108., 109., 108., 108., 108., 108., 108., 108.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",770,770,0,50,"12/1/2/2/1/1/4/3","12/1/2/2/1/1/4/3","12/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",155.,156.6,193.,"{193., 160., 157., 157., 157., 157., 158., 156., 161., 157., 156., 157., 157., 156., 157., 156., 156., 156., 157., 157., 157., 156., 157., 159., 156., 157., 156., 157., 155., 155., 157., 170., 158., 158., 156., 156., 157., 155., 156., 156., 156., 156., 157., 160., 157., 157., 156., 156., 156., 156.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",771,771,0,50,"12/1/2/2/1/2","12/1/2/2/1/2","12/1/2/2/1/2","Elementwise","Elementwise","Elementwise",144.,145.5,167.,"{161., 150., 147., 146., 145., 145., 146., 146., 145., 145., 144., 164., 149., 146., 147., 145., 146., 145., 145., 145., 146., 146., 145., 145., 146., 145., 146., 146., 145., 146., 145., 145., 146., 145., 145., 144., 167., 148., 146., 145., 145., 149., 147., 146., 146., 145., 145., 145., 145., 145.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",772,782,10,50,"12/1/2/2/1/3","12/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/2/1/3-12/1/2/3/1/1/1/1/1/1-12/1/2/3/1/1/1/1/1/2-12/1/2/3/1/1/1/1/1/3-12/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/1/1/1/1/4/2/1/1-12/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/1/1/1/1/4/2/1/3-12/1/2/3/1/1/1/1/1/4/2/2/1-12/1/2/3/1/1/1/1/1/4/2/2/2/1-12/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",8936.,9015.7667,9385.,"{9385., 9026., 9003., 9017., 8994., 8964., 8984., 9004., 8988., 9004., 8991., 8988., 8965., 8991., 9110., 9259., 9025., 9041., 9039., 9097., 9033., 9088., 9030., 8964., 8991., 8988., 9056., 8999., 9017., 8959., 9001., 8996., 8975., 8936., 8977., 9013., 9252., 9266., 9100., 8991., 9008., 9040., 8970., 8983., 9041., 9072., 9033., 9137., 9085., 9053.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",783,783,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1125.,1135.8667,1210.,"{1210., 1130., 1164., 1126., 1125., 1166., 1128., 1125., 1155., 1133., 1126., 1125., 1164., 1131., 1131., 1154., 1136., 1134., 1128., 1164., 1132., 1128., 1154., 1132., 1129., 1149., 1165., 1131., 1128., 1150., 1131., 1129., 1128., 1164., 1160., 1134., 1152., 1131., 1128., 1129., 1167., 1130., 1144., 1162., 1131., 1131., 1130., 1134., 1132., 1129.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",784,784,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",107.,108.6667,134.,"{134., 113., 110., 108., 109., 108., 109., 108., 108., 109., 108., 108., 107., 108., 134., 114., 109., 110., 109., 109., 110., 109., 108., 108., 108., 109., 109., 108., 109., 109., 109., 108., 108., 109., 109., 109., 109., 108., 108., 108., 108., 109., 109., 108., 109., 108., 109., 120., 111., 115.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",785,785,0,50,"12/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",152.,155.9333,205.,"{205., 159., 156., 153., 154., 154., 153., 153., 153., 152., 153., 153., 153., 154., 185., 159., 156., 156., 156., 156., 156., 157., 156., 156., 171., 158., 157., 156., 155., 155., 156., 156., 156., 156., 160., 155., 155., 159., 155., 156., 154., 156., 156., 159., 156., 156., 156., 177., 159., 168.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",786,786,0,50,"12/1/2/3/1/1/1/1/2","12/1/2/3/1/1/1/1/2","12/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",140.,141.3,174.,"{158., 144., 142., 141., 146., 142., 142., 141., 142., 142., 142., 142., 141., 140., 141., 141., 141., 141., 141., 140., 141., 146., 141., 140., 141., 142., 141., 141., 141., 174., 148., 140., 141., 141., 141., 142., 141., 141., 141., 141., 144., 141., 141., 140., 141., 141., 155., 142., 142., 141.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",787,797,10,50,"12/1/2/3/1/1/1/1/3","12/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/1/1/1/3-12/1/2/3/1/2/1-12/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/2/1/1/4/2/1/2-12/1/2/3/1/2/2/1/1/4/2/1/3-12/1/2/3/1/2/2/1/1/4/2/2/1-12/1/2/3/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",3166.,3205.7333000000003,3313.,"{3313., 3191., 3205., 3202., 3217., 3205., 3166., 3220., 3208., 3208., 3228., 3172., 3202., 3224., 3210., 3202., 3190., 3206., 3203., 3214., 3216., 3172., 3199., 3211., 3209., 3200., 3172., 3208., 3206., 3223., 3206., 3170., 3220., 3207., 3209., 3224., 3203., 3168., 3201., 3227., 3207., 3204., 3189., 3204., 3198., 3221., 3205., 3168., 3208., 3206.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",798,798,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",60.,62.,86.,"{86., 69., 65., 62., 63., 61., 62., 61., 61., 63., 62., 63., 61., 62., 62., 62., 63., 62., 62., 61., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 61., 62., 62., 61., 60., 62., 86., 66., 61., 61., 62., 62., 62., 62., 62., 62., 62., 63., 62.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",799,799,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",350.,355.36670000000004,421.,"{421., 358., 390., 357., 354., 352., 351., 381., 370., 355., 352., 352., 351., 384., 354., 353., 352., 351., 351., 351., 350., 350., 361., 380., 387., 355., 352., 354., 352., 352., 351., 351., 351., 350., 350., 383., 360., 359., 358., 358., 357., 357., 357., 357., 356., 381., 361., 358., 356., 366.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",800,800,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",69.,70.36670000000001,92.,"{91., 74., 72., 71., 71., 70., 70., 70., 92., 75., 71., 70., 70., 71., 70., 70., 70., 70., 70., 71., 70., 71., 70., 70., 70., 70., 70., 70., 70., 72., 70., 70., 71., 70., 71., 70., 71., 70., 70., 71., 70., 71., 71., 70., 71., 70., 69., 71., 71., 70.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",801,801,0,50,"12/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",83.,84.0333,104.,"{102., 88., 85., 84., 85., 84., 84., 83., 84., 84., 83., 83., 84., 83., 83., 83., 83., 83., 84., 84., 83., 84., 84., 83., 84., 83., 83., 84., 104., 88., 85., 85., 85., 84., 85., 84., 84., 85., 90., 84., 84., 84., 84., 83., 84., 84., 84., 84., 88., 94.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",802,802,0,50,"12/1/2/3/1/2/2/1/2","12/1/2/3/1/2/2/1/2","12/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",74.,75.36670000000001,92.,"{92., 80., 77., 76., 76., 76., 83., 79., 76., 75., 75., 75., 76., 76., 75., 76., 76., 76., 75., 75., 77., 76., 75., 75., 76., 75., 75., 75., 75., 75., 74., 75., 76., 76., 75., 75., 76., 75., 75., 75., 75., 75., 75., 75., 75., 75., 76., 75., 75., 75.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",803,813,10,50,"12/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/1/1/1/1/1-12/1/2/3/1/2/3/1/1/1/1/1/2-12/1/2/3/1/2/3/1/1/1/1/1/3-12/1/2/3/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",2419.,2466.1,2611.,"{2611., 2454., 2492., 2498., 2442., 2485., 2464., 2479., 2473., 2447., 2468., 2471., 2445., 2499., 2455., 2474., 2465., 2448., 2475., 2491., 2450., 2476., 2448., 2488., 2473., 2440., 2490., 2419., 2460., 2494., 2449., 2506., 2469., 2441., 2488., 2448., 2468., 2477., 2444., 2472., 2468., 2444., 2469., 2445., 2468., 2471., 2443., 2471., 2495., 2446.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",814,814,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",350.,356.40000000000003,422.,"{422., 363., 385., 355., 353., 351., 352., 352., 352., 350., 351., 350., 350., 388., 357., 355., 358., 356., 370., 355., 355., 357., 355., 393., 359., 355., 362., 356., 356., 355., 355., 355., 354., 357., 390., 362., 355., 354., 354., 355., 355., 355., 355., 357., 356., 383., 363., 361., 361., 361.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",815,815,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",70.,74.9333,108.,"{108., 80., 77., 70., 77., 76., 74., 76., 75., 75., 75., 75., 76., 74., 75., 75., 75., 75., 75., 74., 75., 75., 75., 74., 75., 75., 75., 75., 75., 74., 75., 76., 74., 75., 74., 74., 75., 75., 75., 75., 74., 75., 75., 75., 75., 75., 74., 74., 75., 89.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",816,816,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",87.,88.1333,106.,"{106., 92., 89., 89., 89., 88., 88., 87., 88., 88., 88., 87., 88., 88., 90., 88., 87., 88., 89., 88., 89., 93., 89., 89., 89., 88., 89., 88., 87., 88., 87., 87., 89., 87., 87., 87., 88., 88., 89., 88., 88., 87., 88., 88., 87., 89., 87., 88., 88., 88.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",817,817,0,50,"12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",78.,80.1333,114.,"{97., 84., 81., 81., 81., 80., 80., 81., 80., 80., 81., 80., 80., 79., 80., 79., 80., 80., 81., 80., 80., 81., 79., 80., 79., 80., 79., 80., 79., 80., 78., 81., 80., 79., 80., 80., 79., 80., 80., 114., 82., 81., 81., 80., 80., 80., 80., 79., 80., 80.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",818,828,10,50,"12/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/1/1/1/3-12/1/2/3/1/2/3/1/2/1-12/1/2/3/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",931.,938.0667000000001,1070.,"{1070., 939., 935., 936., 971., 934., 933., 932., 966., 935., 932., 931., 956., 940., 933., 937., 931., 1012., 938., 938., 936., 965., 936., 935., 939., 967., 937., 937., 935., 973., 938., 936., 936., 969., 936., 938., 935., 963., 937., 935., 935., 935., 963., 935., 934., 937., 967., 937., 934., 934.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",829,829,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",59.,60.,101.,"{80., 65., 61., 62., 62., 61., 60., 60., 59., 60., 61., 60., 59., 61., 61., 59., 60., 59., 59., 59., 59., 60., 101., 69., 61., 60., 60., 59., 60., 60., 59., 60., 60., 60., 64., 60., 60., 59., 59., 60., 61., 60., 59., 60., 59., 59., 59., 60., 60., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",830,830,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",153.,154.1,224.,"{224., 164., 157., 156., 155., 155., 155., 154., 154., 156., 155., 154., 155., 153., 155., 153., 153., 154., 154., 153., 153., 153., 153., 153., 173., 157., 153., 153., 161., 154., 155., 153., 153., 154., 153., 160., 153., 155., 154., 154., 153., 154., 154., 153., 153., 160., 153., 154., 165., 155.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",831,831,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",58.,64.1667,86.,"{86., 72., 68., 68., 69., 68., 68., 67., 68., 72., 67., 67., 66., 67., 68., 67., 67., 67., 66., 68., 67., 67., 67., 67., 71., 67., 66., 71., 64., 60., 59., 60., 60., 60., 59., 59., 58., 58., 59., 59., 58., 59., 60., 59., 59., 60., 59., 58., 59., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",832,832,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",63.,65.,90.,"{90., 78., 75., 74., 74., 73., 72., 72., 73., 73., 72., 69., 66., 66., 64., 65., 64., 64., 64., 65., 65., 65., 64., 64., 64., 64., 65., 65., 64., 64., 65., 64., 64., 65., 65., 65., 65., 65., 64., 64., 63., 64., 64., 64., 64., 63., 64., 65., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",833,833,0,50,"12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",42.,54.566700000000004,86.,"{86., 65., 62., 62., 61., 60., 63., 60., 60., 60., 62., 46., 45., 44., 42., 42., 42., 44., 61., 47., 44., 44., 61., 61., 59., 60., 61., 60., 61., 60., 60., 45., 44., 43., 44., 44., 42., 42., 43., 60., 59., 61., 60., 61., 60., 59., 62., 47., 45., 44.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",834,844,10,50,"12/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",749.,756.4333,875.,"{875., 755., 754., 802., 756., 751., 752., 752., 786., 751., 751., 750., 750., 784., 752., 757., 749., 749., 751., 758., 751., 751., 750., 750., 806., 761., 759., 758., 762., 807., 760., 758., 758., 759., 797., 752., 750., 750., 750., 798., 784., 757., 758., 755., 787., 757., 755., 754., 755., 787.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",845,845,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",153.,154.4333,204.,"{204., 161., 158., 157., 155., 156., 154., 153., 154., 155., 153., 155., 154., 153., 154., 162., 154., 155., 155., 153., 153., 154., 154., 162., 155., 155., 154., 154., 155., 154., 155., 155., 154., 154., 154., 154., 155., 154., 153., 154., 153., 154., 155., 155., 154., 155., 178., 158., 154., 153.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",846,846,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.33330000000001,95.,"{84., 68., 66., 66., 65., 65., 64., 65., 65., 64., 63., 64., 64., 66., 65., 64., 65., 64., 64., 64., 65., 65., 64., 95., 66., 64., 65., 64., 64., 64., 64., 64., 63., 63., 65., 64., 63., 64., 64., 64., 63., 64., 65., 65., 64., 64., 64., 64., 64., 65.}"
