"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",731,731,0,50,"17/1/1/4/2/2/3","17/1/1/4/2/2/3","17/1/1/4/2/2/3","Catenate","Catenate","Catenate",197.,199.9333,348.,"{348., 291., 216., 207., 201., 201., 202., 201., 201., 201., 200., 201., 200., 201., 199., 200., 200., 200., 213., 210., 201., 201., 200., 200., 198., 199., 197., 197., 198., 199., 197., 198., 198., 197., 225., 201., 197., 205., 200., 200., 198., 200., 199., 198., 199., 199., 199., 199., 198., 201.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",732,732,0,50,"17/1/1/4/3","17/1/1/4/3","17/1/1/4/3","Catenate","Catenate","Catenate",383.,407.5333,738.,"{653., 585., 453., 391., 435., 425., 384., 386., 385., 385., 385., 383., 386., 385., 383., 383., 392., 383., 383., 384., 384., 394., 422., 729., 738., 738., 734., 727., 731., 730., 477., 442., 412., 411., 410., 409., 406., 407., 401., 431., 401., 401., 399., 399., 399., 399., 399., 399., 445., 402.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",733,733,0,50,"17/1/2","17/1/2","17/1/2","Elementwise","Elementwise","Elementwise",405.,408.8333,662.,"{662., 541., 466., 413., 411., 411., 410., 410., 409., 409., 409., 476., 408., 408., 408., 409., 408., 407., 436., 410., 408., 428., 409., 406., 406., 406., 418., 406., 405., 406., 420., 408., 406., 407., 405., 453., 406., 406., 406., 406., 426., 407., 429., 406., 405., 405., 406., 405., 406., 429.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",734,734,0,50,"17/1/3","17/1/3","17/1/3","Total","Total","Total",689.,701.9333,1173.,"{1173., 976., 779., 745., 721., 700., 697., 711., 695., 696., 727., 692., 691., 696., 749., 693., 695., 721., 693., 691., 691., 724., 699., 691., 693., 694., 692., 719., 740., 692., 695., 722., 711., 700., 699., 711., 696., 693., 709., 691., 689., 691., 739., 714., 690., 720., 690., 690., 689., 720.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",735,735,0,50,"21","21","21","Convolution","Convolution","Convolution",2443.,2500.3333000000002,2900.,"{2900., 2623., 2501., 2546., 2545., 2480., 2501., 2553., 2481., 2496., 2443., 2496., 2513., 2474., 2476., 2506., 2471., 2489., 2463., 2532., 2546., 2506., 2594., 2509., 2505., 2494., 2495., 2523., 2543., 2472., 2481., 2478., 2482., 2478., 2476., 2485., 2484., 2463., 2471., 2519., 2484., 2513., 2549., 2574., 2550., 2538., 2500., 2500., 2483., 2493.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",736,736,0,50,"25","25","25","BatchNormalization","BatchNormalization","BatchNormalization",413.,417.90000000000003,693.,"{693., 557., 451., 425., 418., 419., 452., 420., 419., 419., 418., 418., 417., 417., 416., 442., 418., 417., 417., 416., 418., 465., 416., 415., 428., 414., 440., 414., 414., 428., 413., 413., 414., 414., 429., 414., 413., 413., 413., 414., 414., 414., 413., 435., 413., 460., 415., 415., 415., 438.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",737,737,0,50,"29","29","29","Elementwise","Elementwise","Elementwise",405.,408.73330000000004,655.,"{655., 520., 423., 410., 408., 433., 409., 409., 468., 410., 408., 408., 437., 409., 408., 437., 409., 407., 409., 408., 409., 407., 408., 407., 430., 406., 406., 407., 405., 406., 406., 417., 439., 406., 421., 406., 406., 407., 405., 418., 405., 407., 406., 419., 405., 407., 405., 406., 406., 407.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",738,738,0,50,"2","2","2","Convolution","Convolution","Convolution",2447.,2495.2000000000003,2872.,"{2872., 2583., 2569., 2521., 2455., 2474., 2540., 2485., 2476., 2452., 2516., 2493., 2462., 2477., 2539., 2511., 2477., 2477., 2527., 2522., 2487., 2470., 2526., 2486., 2473., 2447., 2527., 2510., 2464., 2475., 2522., 2483., 2499., 2451., 2517., 2513., 2462., 2508., 2490., 2544., 2480., 2454., 2488., 2546., 2459., 2504., 2497., 2531., 2499., 2462.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",739,739,0,50,"33","33","33","Convolution","Convolution","Convolution",738.,749.2333,1018.,"{1018., 788., 765., 749., 746., 766., 750., 749., 745., 815., 855., 754., 744., 740., 740., 741., 761., 742., 757., 741., 742., 758., 808., 793., 751., 742., 759., 742., 740., 741., 740., 763., 744., 740., 738., 798., 776., 778., 741., 741., 740., 739., 755., 742., 740., 739., 739., 756., 802., 750.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",740,740,0,50,"1","1","1","Convolution","Convolution","Convolution",1041.,1065.6667,1719.,"{1719., 1437., 1311., 1285., 1215., 1084., 1061., 1066., 1109., 1083., 1069., 1047., 1048., 1045., 1069., 1043., 1043., 1094., 1099., 1052., 1042., 1060., 1048., 1048., 1049., 1093., 1099., 1092., 1057., 1097., 1046., 1041., 1059., 1053., 1043., 1044., 1132., 1080., 1046., 1048., 1064., 1049., 1053., 1047., 1066., 1099., 1087., 1101., 1045., 1048.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",741,750,9,50,"8","12/1/1/1/1/1/4/2/2/2/1","8-12/1/1/1/1/1/1-12/1/1/1/1/1/2-12/1/1/1/1/1/3-12/1/1/1/1/1/4/1-12/1/1/1/1/1/4/2/1/1-12/1/1/1/1/1/4/2/1/2-12/1/1/1/1/1/4/2/1/3-12/1/1/1/1/1/4/2/2/1-12/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",29158.,29326.6333,30282.,"{30282., 29636., 29530., 29450., 29677., 29460., 29600., 29342., 29452., 29225., 29399., 29358., 29199., 29195., 29329., 29242., 29442., 29256., 29520., 29293., 29231., 29438., 29259., 29477., 29219., 29214., 29335., 29258., 29384., 29318., 29268., 29222., 29362., 29245., 29244., 29476., 29309., 29535., 29417., 29220., 29357., 29280., 29248., 29290., 29190., 29390., 29292., 29227., 29158., 29311.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",751,751,0,50,"12/1/1/1/1/1/4/2/2/2/2","12/1/1/1/1/1/4/2/2/2/2","12/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",123.,124.4,234.,"{234., 138., 126., 124., 125., 125., 125., 125., 125., 124., 124., 124., 124., 124., 125., 125., 140., 125., 124., 124., 124., 124., 125., 124., 125., 124., 125., 124., 191., 156., 125., 125., 125., 123., 124., 124., 124., 125., 123., 125., 124., 124., 124., 124., 123., 124., 124., 124., 124., 123.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",752,752,0,50,"12/1/1/1/1/1/4/2/2/2/3","12/1/1/1/1/1/4/2/2/2/3","12/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3115.,3207.9667,3858.,"{3858., 3570., 3462., 3287., 3260., 3243., 3187., 3205., 3239., 3170., 3134., 3231., 3141., 3150., 3233., 3165., 3145., 3150., 3194., 3155., 3136., 3220., 3141., 3150., 3214., 3115., 3192., 3251., 3141., 3163., 3233., 3158., 3170., 3247., 3242., 3175., 3247., 3159., 3181., 3230., 3211., 3205., 3230., 3326., 3247., 3286., 3301., 3249., 3244., 3299.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",753,753,0,50,"12/1/1/1/1/1/4/2/2/3","12/1/1/1/1/1/4/2/2/3","12/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",220.,222.,364.,"{364., 262., 228., 223., 222., 222., 223., 222., 223., 221., 223., 254., 222., 222., 222., 223., 222., 222., 221., 222., 221., 221., 222., 222., 288., 226., 222., 222., 241., 222., 221., 222., 222., 221., 222., 221., 221., 222., 222., 222., 221., 221., 221., 222., 221., 240., 224., 220., 222., 221.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",754,754,0,50,"12/1/1/1/1/1/4/3","12/1/1/1/1/1/4/3","12/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",405.,408.5,718.,"{718., 559., 462., 413., 410., 410., 409., 423., 410., 410., 409., 410., 424., 408., 409., 478., 409., 409., 409., 408., 409., 431., 408., 407., 406., 406., 406., 406., 406., 406., 406., 445., 406., 406., 405., 405., 406., 406., 405., 462., 424., 407., 406., 405., 407., 406., 405., 407., 406., 423.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",755,755,0,50,"12/1/1/1/1/2","12/1/1/1/1/2","12/1/1/1/1/2","Elementwise","Elementwise","Elementwise",404.,408.90000000000003,643.,"{643., 530., 500., 459., 411., 412., 412., 412., 412., 411., 411., 410., 424., 409., 408., 409., 409., 423., 408., 409., 408., 407., 426., 407., 406., 407., 463., 409., 406., 406., 406., 421., 407., 408., 405., 405., 405., 405., 405., 406., 407., 430., 407., 404., 406., 406., 405., 406., 406., 460.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",756,765,9,50,"12/1/1/1/1/3","12/1/2/2/1/1/4/2/2/1","12/1/1/1/1/3-12/1/2/1-12/1/2/2/1/1/1-12/1/2/2/1/1/2-12/1/2/2/1/1/3-12/1/2/2/1/1/4/1-12/1/2/2/1/1/4/2/1/1-12/1/2/2/1/1/4/2/1/2-12/1/2/2/1/1/4/2/1/3-12/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",9124.,9231.5,10534.,"{10534., 9586., 9427., 9301., 9408., 9359., 9336., 9240., 9207., 9185., 9184., 9228., 9187., 9211., 9226., 9219., 9323., 9437., 9198., 9222., 9300., 9239., 9164., 9230., 9498., 9238., 9321., 9219., 9187., 9163., 9124., 9293., 9313., 9241., 9262., 9161., 9200., 9182., 9182., 9177., 9165., 9205., 9173., 9229., 9261., 9221., 9182., 9249., 9183., 9267.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",766,766,0,50,"12/1/2/2/1/1/4/2/2/2/1","12/1/2/2/1/1/4/2/2/2/1","12/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",47.,48.066700000000004,90.,"{90., 54., 49., 49., 48., 48., 49., 49., 49., 48., 48., 48., 48., 51., 59., 47., 48., 48., 47., 48., 48., 48., 48., 48., 49., 49., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",767,767,0,50,"12/1/2/2/1/1/4/2/2/2/2","12/1/2/2/1/1/4/2/2/2/2","12/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",40.,40.800000000000004,72.,"{72., 45., 41., 41., 72., 42., 40., 41., 41., 41., 41., 40., 41., 41., 40., 41., 40., 41., 41., 40., 41., 40., 41., 41., 40., 41., 41., 40., 41., 41., 40., 41., 40., 41., 41., 41., 40., 41., 40., 41., 40., 41., 41., 40., 40., 41., 40., 41., 43., 41.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",768,768,0,50,"12/1/2/2/1/1/4/2/2/2/3","12/1/2/2/1/1/4/2/2/2/3","12/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",851.,863.7,1058.,"{1058., 1016., 866., 859., 899., 860., 894., 865., 883., 860., 857., 854., 928., 908., 855., 870., 855., 885., 919., 859., 853., 853., 874., 855., 918., 857., 882., 855., 853., 853., 853., 870., 855., 854., 853., 951., 858., 853., 869., 857., 871., 855., 853., 854., 869., 854., 851., 929., 854., 900.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",769,769,0,50,"12/1/2/2/1/1/4/2/2/3","12/1/2/2/1/1/4/2/2/3","12/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",66.,67.1667,159.,"{118., 79., 71., 67., 68., 67., 67., 67., 159., 73., 69., 68., 68., 67., 66., 67., 67., 68., 67., 68., 67., 67., 66., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 83., 69., 67., 67., 67., 67., 67., 67., 68., 67., 67., 67., 68., 67., 67.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",770,770,0,50,"12/1/2/2/1/1/4/3","12/1/2/2/1/1/4/3","12/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",125.,125.6667,187.,"{187., 148., 140., 126., 125., 126., 125., 125., 126., 141., 141., 126., 126., 126., 126., 126., 126., 125., 125., 126., 126., 125., 125., 126., 125., 125., 126., 126., 126., 125., 125., 125., 125., 125., 126., 126., 127., 125., 125., 142., 127., 126., 125., 126., 125., 126., 125., 126., 126., 125.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",771,771,0,50,"12/1/2/2/1/2","12/1/2/2/1/2","12/1/2/2/1/2","Elementwise","Elementwise","Elementwise",122.,123.1667,187.,"{159., 130., 126., 124., 124., 123., 123., 122., 123., 122., 123., 123., 124., 122., 124., 123., 123., 123., 123., 124., 123., 122., 123., 124., 123., 123., 137., 124., 123., 122., 123., 123., 123., 122., 122., 123., 123., 123., 123., 122., 123., 122., 187., 128., 124., 122., 124., 123., 123., 123.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",772,781,9,50,"12/1/2/2/1/3","12/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/2/1/3-12/1/2/3/1/1/1/1/1/1-12/1/2/3/1/1/1/1/1/2-12/1/2/3/1/1/1/1/1/3-12/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/1/1/1/1/4/2/1/1-12/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/1/1/1/1/4/2/1/3-12/1/2/3/1/1/1/1/1/4/2/2/1-12/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",6797.,6909.1333,7993.,"{7993., 7078., 6992., 7055., 6937., 7001., 6958., 6826., 6914., 6908., 6818., 6915., 7025., 6910., 6877., 6948., 7016., 6902., 6949., 6934., 6833., 6954., 6900., 6812., 6863., 6908., 6891., 6815., 6920., 6863., 6829., 6876., 6883., 6813., 6929., 6916., 6859., 6923., 6970., 6799., 6884., 6951., 6834., 6968., 6968., 6920., 6797., 6938., 6887., 6857.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",782,782,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",40.,42.2333,82.,"{82., 48., 43., 43., 42., 43., 43., 42., 42., 42., 43., 43., 42., 42., 43., 43., 42., 42., 43., 42., 43., 42., 43., 43., 42., 43., 42., 42., 43., 42., 42., 43., 42., 43., 42., 43., 42., 42., 41., 40., 41., 40., 41., 40., 40., 41., 40., 40., 40., 40.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",783,783,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",852.,865.7,1068.,"{1068., 895., 905., 864., 864., 876., 977., 884., 862., 856., 856., 892., 858., 856., 856., 854., 886., 950., 861., 858., 870., 860., 856., 857., 855., 893., 858., 914., 895., 919., 861., 855., 855., 853., 871., 855., 853., 854., 895., 864., 944., 861., 878., 875., 857., 855., 855., 870., 856., 852.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",784,784,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",66.,67.10000000000001,117.,"{117., 80., 71., 68., 68., 68., 67., 67., 67., 67., 68., 67., 67., 67., 67., 67., 67., 67., 67., 66., 66., 67., 67., 67., 66., 66., 67., 67., 68., 67., 68., 66., 67., 67., 67., 66., 67., 67., 67., 88., 71., 84., 68., 66., 67., 67., 67., 66., 67., 67.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",785,785,0,50,"12/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",125.,125.4667,184.,"{184., 150., 126., 127., 125., 125., 126., 125., 125., 126., 126., 125., 125., 139., 126., 126., 126., 125., 126., 125., 125., 125., 125., 156., 128., 126., 126., 143., 126., 125., 125., 125., 125., 126., 125., 126., 125., 125., 125., 125., 126., 125., 125., 125., 125., 126., 125., 126., 125., 126.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",786,786,0,50,"12/1/2/3/1/1/1/1/2","12/1/2/3/1/1/1/1/2","12/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",121.,123.03330000000001,168.,"{162., 131., 123., 123., 124., 123., 123., 123., 149., 122., 123., 122., 123., 138., 123., 123., 123., 123., 123., 123., 124., 123., 122., 122., 168., 125., 123., 122., 123., 123., 122., 123., 123., 123., 123., 123., 123., 124., 122., 121., 122., 122., 123., 152., 124., 123., 123., 123., 123., 123.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",787,796,9,50,"12/1/2/3/1/1/1/1/3","12/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/1/1/1/3-12/1/2/3/1/2/1-12/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/2/1/1/4/2/1/2-12/1/2/3/1/2/2/1/1/4/2/1/3-12/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",2359.,2405.5,2686.,"{2686., 2543., 2389., 2403., 2409., 2449., 2396., 2379., 2419., 2467., 2362., 2400., 2413., 2406., 2423., 2380., 2436., 2364., 2439., 2388., 2405., 2399., 2453., 2379., 2422., 2363., 2447., 2361., 2405., 2408., 2414., 2386., 2374., 2432., 2378., 2404., 2410., 2403., 2384., 2462., 2384., 2428., 2359., 2432., 2395., 2405., 2384., 2421., 2398., 2449.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",797,797,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",26.,28.2667,58.,"{58., 31., 30., 29., 29., 29., 28., 29., 28., 29., 28., 28., 29., 28., 29., 28., 29., 28., 29., 28., 30., 28., 29., 28., 29., 29., 28., 28., 29., 29., 28., 29., 29., 28., 29., 29., 26., 27., 26., 26., 26., 27., 27., 26., 26., 26., 26., 27., 26., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",798,798,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",24.,24.433300000000003,46.,"{46., 28., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 43., 25., 24., 24., 25., 24., 25., 25., 24., 24., 25., 25., 24., 25., 25., 25., 25., 25., 24., 25., 25., 24., 25., 25., 25., 25., 25.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",799,799,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",262.,265.6333,374.,"{373., 273., 267., 265., 264., 303., 267., 264., 264., 304., 270., 265., 266., 265., 264., 264., 264., 263., 264., 281., 282., 267., 265., 265., 264., 264., 264., 263., 264., 297., 272., 266., 265., 264., 374., 267., 265., 266., 265., 266., 263., 262., 262., 263., 262., 313., 270., 277., 265., 262.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",800,800,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",28.,28.7333,57.,"{57., 34., 32., 31., 30., 31., 30., 31., 30., 30., 30., 29., 29., 28., 29., 28., 28., 29., 29., 28., 29., 28., 28., 29., 28., 28., 28., 29., 28., 28., 29., 29., 29., 28., 28., 28., 29., 28., 28., 29., 29., 28., 28., 29., 28., 29., 28., 45., 30., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",801,801,0,50,"12/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",40.,41.,77.,"{77., 46., 43., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 74., 46., 41., 41., 40., 41., 41., 40., 40., 40., 42., 41., 41., 41., 41., 41., 40., 41., 41., 40., 41., 41., 41., 53., 42., 42.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",802,802,0,50,"12/1/2/3/1/2/2/1/2","12/1/2/3/1/2/2/1/2","12/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",31.,31.8333,70.,"{70., 37., 33., 32., 32., 32., 32., 32., 32., 32., 32., 32., 31., 31., 32., 32., 32., 32., 31., 49., 33., 32., 31., 32., 32., 32., 32., 31., 32., 31., 32., 32., 32., 31., 32., 32., 32., 32., 31., 31., 32., 31., 32., 31., 32., 31., 31., 31., 31., 32.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",803,812,9,50,"12/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/1/1/1/1/1-12/1/2/3/1/2/3/1/1/1/1/1/2-12/1/2/3/1/2/3/1/1/1/1/1/3-12/1/2/3/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",1879.,1924.3667,2099.,"{2099., 2000., 1926., 1915., 1948., 1916., 1928., 1923., 1887., 1963., 1896., 1907., 1917., 1943., 1957., 1924., 1886., 1943., 1885., 1948., 1907., 1908., 1938., 1911., 1948., 1922., 1886., 1963., 1907., 1879., 1957., 1986., 1934., 1887., 1898., 1969., 1917., 1884., 1925., 1882., 1966., 1906., 1945., 1933., 1918., 1974., 1923., 1884., 1964., 1890.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",813,813,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",23.,25.633300000000002,48.,"{48., 29., 27., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 23., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",814,814,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",258.,265.1333,361.,"{361., 321., 275., 265., 265., 265., 265., 330., 273., 267., 265., 265., 264., 264., 264., 265., 264., 264., 265., 264., 258., 265., 288., 267., 265., 265., 263., 263., 264., 278., 267., 263., 265., 264., 264., 263., 274., 309., 277., 266., 265., 262., 262., 296., 267., 262., 262., 262., 262., 261.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",815,815,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",28.,28.400000000000002,73.,"{57., 34., 31., 29., 29., 29., 30., 28., 29., 28., 29., 28., 28., 28., 28., 29., 28., 28., 28., 29., 29., 28., 28., 28., 29., 28., 73., 35., 29., 28., 28., 29., 28., 28., 28., 29., 29., 28., 28., 28., 29., 28., 29., 28., 28., 28., 28., 29., 28., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",816,816,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",41.,42.,78.,"{78., 46., 43., 43., 41., 42., 42., 43., 42., 42., 43., 42., 42., 43., 43., 41., 42., 41., 42., 42., 42., 43., 42., 56., 43., 42., 42., 42., 41., 43., 41., 42., 42., 41., 42., 42., 41., 42., 41., 42., 42., 42., 41., 42., 41., 41., 42., 42., 41., 42.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",817,817,0,50,"12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",31.,31.900000000000002,91.,"{91., 36., 48., 34., 32., 32., 43., 68., 36., 32., 32., 32., 32., 31., 32., 31., 32., 31., 39., 33., 32., 38., 32., 32., 32., 32., 39., 32., 32., 31., 42., 33., 31., 31., 32., 31., 31., 31., 32., 31., 31., 31., 32., 31., 31., 31., 31., 32., 31., 32.}"
