"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",782,782,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",40.,41.9,107.,"{80., 47., 43., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 107., 48., 43., 42., 42., 42., 42., 43., 42., 43., 42., 44., 43., 42., 42., 42., 42., 42., 41., 41., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",783,783,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",853.,860.6,1050.,"{1050., 884., 983., 867., 858., 860., 858., 891., 860., 867., 860., 863., 857., 911., 860., 856., 881., 856., 855., 856., 919., 860., 855., 855., 854., 928., 862., 856., 856., 865., 856., 853., 870., 856., 878., 856., 949., 859., 854., 858., 853., 855., 854., 877., 859., 856., 854., 855., 920., 861.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",784,784,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",64.,65.0667,131.,"{113., 78., 67., 65., 65., 66., 65., 64., 64., 64., 64., 65., 65., 65., 64., 84., 67., 65., 65., 131., 75., 66., 64., 64., 64., 66., 65., 65., 66., 65., 65., 65., 66., 64., 64., 65., 65., 65., 65., 64., 65., 65., 65., 65., 91., 68., 65., 65., 65., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",785,785,0,50,"12/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",122.,123.30000000000001,183.,"{175., 167., 183., 127., 124., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 122., 122., 124., 122., 124., 122., 123., 123., 123., 122., 123., 123., 123., 122., 123., 135., 125., 125., 124., 124., 123., 123., 123., 122., 124., 123., 123., 124., 124., 124., 124., 136., 124., 123.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",786,786,0,50,"12/1/2/3/1/1/1/1/2","12/1/2/3/1/1/1/1/2","12/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",120.,121.1333,156.,"{142., 124., 121., 122., 121., 121., 121., 122., 121., 121., 121., 121., 121., 122., 121., 121., 121., 121., 121., 135., 132., 123., 121., 121., 121., 122., 121., 121., 121., 121., 121., 121., 121., 121., 121., 122., 121., 121., 121., 121., 121., 121., 121., 122., 124., 121., 120., 121., 156., 137.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",787,796,9,50,"12/1/2/3/1/1/1/1/3","12/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/1/1/1/3-12/1/2/3/1/2/1-12/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/2/1/1/4/2/1/2-12/1/2/3/1/2/2/1/1/4/2/1/3-12/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",2360.,2407.5,2647.,"{2647., 2462., 2414., 2479., 2399., 2412., 2424., 2498., 2397., 2403., 2398., 2492., 2407., 2394., 2361., 2438., 2389., 2398., 2424., 2426., 2457., 2371., 2429., 2383., 2427., 2379., 2370., 2393., 2453., 2366., 2386., 2367., 2489., 2411., 2430., 2397., 2469., 2380., 2393., 2360., 2446., 2390., 2385., 2412., 2422., 2385., 2385., 2365., 2431., 2426.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",797,797,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",26.,28.466700000000003,55.,"{55., 32., 29., 29., 29., 29., 28., 29., 29., 28., 29., 28., 29., 28., 29., 38., 29., 29., 28., 29., 28., 29., 28., 28., 29., 28., 29., 28., 29., 28., 29., 29., 31., 28., 28., 29., 28., 28., 28., 29., 28., 27., 27., 26., 27., 27., 27., 26., 26., 27.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",798,798,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",23.,24.,44.,"{44., 27., 25., 24., 24., 24., 23., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 23., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 23., 24., 24., 23., 24., 23., 25., 24., 23., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",799,799,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",260.,264.5333,356.,"{356., 275., 268., 265., 283., 268., 265., 263., 264., 264., 278., 269., 263., 262., 264., 263., 264., 263., 263., 264., 260., 264., 263., 334., 276., 282., 267., 264., 265., 266., 265., 263., 318., 278., 265., 263., 264., 264., 263., 292., 267., 263., 262., 261., 262., 262., 260., 262., 261., 261.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",800,800,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",28.,29.633300000000002,56.,"{56., 34., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 30., 31., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29., 30., 29., 29., 44., 29., 28., 29., 29., 28., 29., 28., 29.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",801,801,0,50,"12/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",40.,40.800000000000004,95.,"{95., 51., 42., 43., 42., 41., 40., 42., 40., 40., 41., 41., 41., 41., 41., 41., 40., 40., 41., 40., 41., 40., 41., 40., 41., 41., 41., 40., 41., 41., 40., 41., 41., 41., 40., 40., 41., 41., 40., 41., 40., 41., 41., 40., 41., 41., 41., 41., 40., 41.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",802,802,0,50,"12/1/2/3/1/2/2/1/2","12/1/2/3/1/2/2/1/2","12/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",30.,30.633300000000002,70.,"{70., 36., 32., 32., 31., 31., 31., 31., 30., 31., 31., 31., 30., 30., 53., 34., 67., 34., 31., 30., 31., 31., 30., 31., 31., 30., 30., 31., 30., 31., 30., 31., 31., 30., 30., 31., 30., 30., 30., 30., 31., 30., 30., 30., 31., 30., 30., 31., 30., 31.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",803,812,9,50,"12/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/1/1/1/1/1-12/1/2/3/1/2/3/1/1/1/1/1/2-12/1/2/3/1/2/3/1/1/1/1/1/3-12/1/2/3/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",1805.,1837.7667000000001,2057.,"{2057., 1923., 1845., 1833., 1829., 1815., 1951., 1821., 1850., 1815., 1840., 1874., 1848., 1808., 1824., 1835., 1864., 1915., 1810., 1842., 1811., 1830., 1907., 1837., 1819., 1822., 1805., 1810., 1900., 1817., 1928., 1810., 1825., 1908., 1835., 1830., 1824., 1816., 1832., 1888., 1816., 1843., 1813., 1874., 1915., 1843., 1816., 1827., 1850., 1901.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",813,813,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",23.,25.5,48.,"{48., 29., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 25., 26., 25., 25., 26., 26., 25., 26., 26., 25., 26., 26., 26., 26., 25., 26., 26., 25., 26., 25., 24., 24., 24., 24., 24., 23., 24., 24., 23., 24., 24., 23., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",814,814,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",261.,264.,364.,"{364., 304., 266., 265., 264., 263., 262., 264., 263., 263., 263., 263., 262., 262., 263., 283., 265., 300., 323., 269., 261., 264., 264., 264., 262., 264., 265., 264., 264., 288., 270., 266., 264., 264., 263., 265., 264., 264., 263., 264., 263., 263., 262., 262., 281., 265., 264., 263., 265., 264.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",815,815,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",28.,29.,56.,"{56., 34., 32., 31., 31., 31., 31., 31., 31., 30., 31., 30., 30., 29., 28., 29., 45., 29., 28., 29., 29., 28., 29., 29., 29., 28., 29., 28., 29., 28., 29., 28., 29., 28., 29., 29., 28., 29., 28., 28., 29., 29., 29., 29., 28., 29., 28., 29., 28., 28.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",816,816,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",41.,42.5,75.,"{75., 47., 44., 44., 44., 43., 43., 42., 43., 43., 42., 43., 43., 42., 43., 43., 42., 42., 42., 43., 42., 42., 43., 42., 61., 43., 45., 43., 42., 43., 43., 42., 42., 42., 43., 42., 43., 42., 43., 43., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",817,817,0,50,"12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",30.,31.466700000000003,79.,"{69., 39., 33., 33., 33., 32., 33., 32., 32., 32., 63., 35., 32., 32., 32., 79., 33., 32., 32., 31., 31., 32., 30., 31., 31., 31., 31., 31., 31., 31., 31., 31., 30., 31., 31., 31., 31., 30., 31., 31., 43., 33., 31., 31., 31., 31., 31., 31., 31., 31.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",818,827,9,50,"12/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/1/1/1/3-12/1/2/3/1/2/3/1/2/1-12/1/2/3/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",727.,739.2667,953.,"{953., 794., 751., 736., 761., 731., 748., 741., 733., 730., 730., 766., 732., 771., 787., 733., 736., 760., 729., 730., 729., 728., 774., 736., 729., 729., 762., 793., 735., 729., 744., 729., 758., 731., 727., 727., 727., 727., 746., 796., 782., 738., 730., 765., 738., 728., 727., 728., 762., 730.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",828,828,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",24.,25.,45.,"{45., 29., 26., 26., 40., 26., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 24., 24., 25., 25., 25., 24., 24., 25., 26.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",829,829,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",21.,21.,40.,"{40., 24., 22., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",830,830,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",90.,91.5,189.,"{189., 100., 93., 92., 92., 92., 92., 91., 91., 91., 91., 91., 91., 91., 91., 90., 91., 92., 91., 91., 127., 99., 93., 91., 91., 91., 91., 113., 129., 98., 92., 92., 91., 92., 91., 91., 92., 92., 92., 92., 91., 91., 91., 90., 91., 91., 92., 106., 94., 91.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",831,831,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.8667,43.,"{40., 26., 25., 23., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 43., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 23., 24., 23., 24., 24., 23., 23., 24., 23., 24., 23., 24., 23., 24., 24., 24., 24., 23., 24., 23., 24., 23., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",832,832,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.400000000000002,45.,"{45., 29., 28., 27., 27., 26., 26., 27., 26., 26., 26., 27., 27., 26., 26., 27., 27., 26., 26., 26., 27., 26., 26., 26., 26., 26., 27., 27., 27., 27., 26., 26., 26., 26., 26., 26., 26., 27., 27., 27., 26., 27., 26., 26., 27., 26., 26., 26., 27., 27.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",833,833,0,50,"12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,21.8,42.,"{42., 23., 22., 22., 21., 22., 22., 21., 22., 21., 22., 22., 22., 21., 23., 22., 22., 21., 22., 22., 21., 22., 21., 22., 22., 22., 21., 22., 22., 21., 22., 21., 22., 22., 22., 22., 21., 22., 21., 22., 21., 22., 22., 21., 22., 21., 22., 21., 22., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",834,843,9,50,"12/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",614.,624.0667000000001,847.,"{847., 691., 632., 638., 622., 620., 670., 622., 620., 618., 617., 617., 617., 643., 618., 653., 620., 670., 621., 649., 618., 616., 615., 614., 615., 631., 659., 619., 616., 614., 614., 668., 620., 668., 634., 618., 617., 633., 616., 614., 615., 614., 614., 614., 631., 615., 614., 649., 652., 669.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",844,844,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",22.,23.,40.,"{40., 26., 24., 23., 24., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 24., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 28., 23., 23., 38., 23., 23., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",845,845,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",91.,91.86670000000001,187.,"{187., 101., 94., 92., 92., 92., 92., 92., 92., 92., 91., 92., 92., 93., 92., 92., 91., 92., 93., 92., 92., 120., 95., 93., 92., 92., 91., 92., 92., 91., 91., 91., 92., 91., 92., 92., 92., 91., 91., 92., 125., 97., 92., 92., 91., 92., 91., 91., 91., 91.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",846,846,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.433300000000003,42.,"{42., 25., 24., 24., 24., 23., 23., 24., 24., 23., 24., 24., 23., 23., 23., 24., 24., 23., 23., 24., 24., 23., 24., 23., 23., 23., 24., 24., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 24., 24., 24., 23., 23., 24., 24., 23., 23., 23., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",847,847,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",26.,26.5667,45.,"{45., 29., 27., 27., 27., 26., 26., 27., 26., 27., 27., 26., 26., 26., 26., 27., 26., 26., 27., 26., 26., 26., 26., 27., 26., 27., 27., 26., 26., 26., 26., 27., 26., 26., 27., 27., 42., 28., 27., 26., 27., 26., 27., 27., 27., 27., 27., 26., 27., 27.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",848,848,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",21.,22.,42.,"{42., 24., 23., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 30., 22., 22., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 21., 23., 22., 22., 22., 21.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",849,858,9,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",287.,291.3333,446.,"{446., 303., 294., 291., 291., 290., 328., 294., 291., 290., 288., 350., 338., 294., 290., 291., 290., 289., 289., 292., 291., 288., 290., 289., 289., 322., 294., 290., 290., 289., 289., 289., 288., 292., 290., 354., 297., 289., 312., 323., 292., 288., 288., 287., 342., 310., 290., 287., 287., 287.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",859,859,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",22.,22.0667,60.,"{46., 27., 24., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 23., 22., 22., 60., 26., 22., 22., 37.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",860,860,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",20.,20.3333,37.,"{37., 23., 21., 21., 20., 21., 20., 21., 20., 21., 20., 20., 21., 21., 21., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 21., 20., 20., 21., 21., 20., 20., 21., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 22., 20., 20., 20.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",861,861,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",48.,48.566700000000004,102.,"{102., 61., 49., 49., 74., 50., 50., 49., 48., 49., 48., 49., 49., 48., 50., 48., 48., 49., 49., 48., 48., 49., 49., 49., 48., 49., 49., 48., 49., 48., 48., 48., 48., 49., 49., 48., 49., 49., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 49., 49.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",862,862,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",21.,22.2,43.,"{38., 24., 23., 23., 22., 22., 23., 22., 22., 22., 22., 23., 37., 23., 23., 22., 22., 21., 23., 22., 23., 22., 23., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 43., 25., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",863,863,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",23.,24.200000000000003,40.,"{40., 27., 25., 25., 25., 24., 24., 25., 24., 24., 25., 24., 24., 24., 24., 24., 24., 25., 24., 24., 25., 24., 24., 24., 25., 24., 24., 25., 24., 24., 24., 24., 25., 24., 25., 25., 24., 24., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 23.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",864,864,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",20.,20.2667,36.,"{36., 22., 21., 20., 20., 21., 20., 21., 21., 21., 20., 20., 20., 21., 20., 20., 20., 21., 22., 20., 20., 21., 20., 20., 20., 20., 21., 21., 20., 20., 20., 21., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20.}"
