"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",144,144,0,50,"2/cy/2","2/cy/2","2/cy/2","ConstantTimes","ConstantTimes","ConstantTimes",60.,61.133300000000006,95.,"{78., 65., 64., 62., 61., 61., 61., 61., 61., 61., 61., 60., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 60., 60., 60., 60., 77., 64., 62., 61., 61., 61., 61., 95., 64., 62., 61., 61., 61., 62., 62., 61., 61., 61., 61., 61., 61., 62., 62.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",145,145,0,50,"2/cy/3","2/cy/3","2/cy/3","ConstantPlus","ConstantPlus","ConstantPlus",60.,61.2,79.,"{79., 65., 62., 62., 61., 61., 61., 62., 61., 61., 61., 67., 66., 62., 61., 61., 61., 61., 61., 61., 61., 65., 70., 63., 61., 62., 61., 61., 61., 61., 61., 61., 61., 61., 60., 61., 61., 64., 60., 61., 61., 62., 67., 62., 61., 61., 61., 61., 60., 61.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",146,146,0,50,"2/cy/4","2/cy/4","2/cy/4","Elementwise","Elementwise","Elementwise",60.,60.8667,88.,"{88., 64., 61., 61., 61., 61., 61., 61., 61., 60., 61., 61., 61., 60., 61., 61., 60., 60., 60., 60., 60., 60., 60., 61., 61., 61., 61., 61., 61., 60., 60., 61., 61., 61., 61., 61., 61., 61., 60., 61., 75., 69., 71., 61., 61., 61., 61., 60., 61., 60.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",147,147,0,50,"2/height/1","2/height/1","2/height/1","Part","Part","Part",89.,89.9,106.,"{105., 93., 91., 90., 90., 89., 89., 89., 89., 89., 90., 89., 89., 90., 89., 90., 90., 90., 90., 90., 90., 91., 90., 89., 106., 97., 92., 90., 90., 90., 90., 89., 90., 90., 90., 90., 89., 90., 89., 90., 90., 90., 90., 90., 91., 100., 91., 90., 90., 89.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",148,148,0,50,"2/height/2","2/height/2","2/height/2","Elementwise","Elementwise","Elementwise",197.,197.7333,223.,"{212., 201., 198., 198., 223., 205., 199., 198., 197., 197., 197., 197., 197., 197., 197., 197., 197., 198., 197., 197., 197., 197., 197., 215., 208., 202., 198., 197., 198., 198., 197., 197., 197., 198., 198., 197., 217., 206., 199., 198., 197., 198., 221., 206., 198., 198., 197., 197., 197., 198.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",149,149,0,50,"2/height/3","2/height/3","2/height/3","ConstantTimes","ConstantTimes","ConstantTimes",60.,60.9667,78.,"{78., 64., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 60., 68., 66., 61., 61., 61., 61., 60., 60., 61., 61., 60., 61., 60., 60., 60., 61., 60., 61., 60., 62., 63., 61., 61., 61., 78., 68., 62., 61., 61., 61., 60., 61., 60., 61., 62., 61., 61.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",150,150,0,50,"2/height/4","2/height/4","2/height/4","Elementwise","Elementwise","Elementwise",49.,49.666700000000006,77.,"{63., 52., 51., 50., 50., 50., 50., 49., 49., 49., 49., 49., 49., 50., 49., 50., 50., 50., 50., 49., 50., 50., 49., 49., 49., 49., 49., 49., 50., 50., 50., 50., 50., 49., 49., 49., 49., 49., 49., 50., 50., 51., 50., 50., 50., 77., 57., 52., 50., 50.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",151,151,0,50,"2/miny","2/miny","2/miny","Threading","Threading","Threading",60.,62.7667,91.,"{76., 65., 64., 63., 62., 63., 62., 63., 63., 63., 63., 63., 62., 62., 62., 63., 62., 62., 63., 62., 62., 63., 62., 63., 63., 63., 63., 63., 63., 63., 63., 62., 62., 62., 62., 63., 63., 63., 62., 62., 60., 69., 64., 63., 64., 91., 63., 63., 63., 63.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",152,152,0,50,"2/maxx","2/maxx","2/maxx","Threading","Threading","Threading",62.,63.066700000000004,98.,"{78., 65., 64., 63., 63., 62., 62., 63., 63., 62., 62., 63., 78., 66., 64., 64., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 98., 66., 63., 63., 62., 63., 62., 63., 63., 63., 62., 72., 66., 63., 64., 63., 63.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",153,153,0,50,"2/maxy","2/maxy","2/maxy","Threading","Threading","Threading",62.,62.800000000000004,83.,"{77., 65., 64., 64., 64., 63., 63., 63., 62., 63., 63., 63., 63., 62., 63., 64., 63., 63., 62., 62., 62., 63., 62., 62., 62., 63., 83., 70., 64., 63., 62., 62., 63., 63., 71., 68., 64., 63., 63., 63., 62., 63., 62., 62., 62., 63., 62., 62., 62., 62.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",154,154,0,50,"2/cat","2/cat","2/cat","Catenate","Catenate","Catenate",1158.,1168.0667,1225.,"{1193., 1165., 1164., 1185., 1164., 1158., 1178., 1164., 1159., 1158., 1178., 1166., 1162., 1181., 1164., 1162., 1178., 1187., 1163., 1178., 1182., 1162., 1160., 1178., 1164., 1162., 1161., 1178., 1168., 1164., 1178., 1162., 1162., 1164., 1167., 1162., 1165., 1182., 1166., 1160., 1182., 1225., 1169., 1159., 1194., 1189., 1164., 1189., 1164., 1158.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",155,155,0,50,"2/reshape","2/reshape","2/reshape","Reshape","Reshape","Reshape",70.,70.86670000000001,88.,"{87., 88., 74., 72., 71., 72., 71., 72., 72., 72., 71., 72., 71., 71., 71., 71., 71., 71., 70., 70., 70., 70., 70., 71., 71., 72., 71., 70., 70., 71., 70., 71., 70., 71., 71., 71., 70., 71., 71., 70., 71., 70., 70., 71., 71., 71., 71., 70., 71., 71.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",156,156,0,50,"2/transpose","2/transpose","2/transpose","Transpose","Transpose","Transpose",1508.,1520.9667000000002,1547.,"{1541., 1523., 1541., 1520., 1527., 1512., 1508., 1530., 1515., 1547., 1514., 1512., 1530., 1517., 1513., 1535., 1514., 1527., 1514., 1510., 1537., 1514., 1521., 1512., 1513., 1546., 1520., 1518., 1537., 1514., 1539., 1526., 1512., 1530., 1514., 1513., 1536., 1515., 1546., 1512., 1514., 1538., 1520., 1540., 1516., 1512., 1529., 1514., 1511., 1536.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",157,157,0,50,"2/reshapePoint","2/reshapePoint","2/reshapePoint","Reshape","Reshape","Reshape",70.,70.8,91.,"{85., 74., 79., 81., 73., 71., 72., 71., 71., 71., 71., 71., 71., 86., 75., 73., 72., 72., 91., 80., 72., 70., 70., 71., 70., 71., 70., 70., 70., 70., 70., 70., 70., 70., 70., 71., 70., 70., 70., 70., 70., 70., 70., 71., 70., 71., 71., 71., 71., 71.}"
