"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",761,761,0,50,"12/1/2/2/1/1/4/1","12/1/2/2/1/1/4/1","12/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise",99.,101.36670000000001,141.,"{141., 108., 106., 105., 105., 104., 104., 104., 104., 104., 116., 102., 101., 100., 100., 100., 99., 100., 100., 100., 100., 100., 100., 99., 99., 99., 100., 101., 100., 100., 100., 100., 99., 99., 100., 100., 99., 100., 101., 100., 100., 99., 121., 114., 105., 105., 105., 104., 103., 104.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",762,762,0,50,"12/1/2/2/1/1/4/2/1/1","12/1/2/2/1/1/4/2/1/1","12/1/2/2/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",117.,121.4667,155.,"{153., 122., 119., 118., 118., 119., 118., 117., 117., 118., 117., 155., 127., 123., 123., 120., 122., 121., 123., 122., 121., 121., 122., 122., 122., 121., 121., 122., 121., 122., 121., 122., 120., 121., 121., 122., 121., 121., 122., 153., 125., 122., 123., 121., 122., 120., 124., 121., 122., 123.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",763,763,0,50,"12/1/2/2/1/1/4/2/1/2","12/1/2/2/1/1/4/2/1/2","12/1/2/2/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",112.,113.7667,145.,"{145., 119., 116., 114., 114., 113., 117., 113., 116., 114., 127., 119., 113., 114., 114., 113., 112., 113., 112., 114., 114., 114., 113., 113., 114., 114., 116., 113., 114., 116., 114., 116., 114., 113., 113., 113., 115., 112., 112., 113., 122., 114., 114., 114., 115., 113., 113., 113., 112., 113.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",764,764,0,50,"12/1/2/2/1/1/4/2/1/3","12/1/2/2/1/1/4/2/1/3","12/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",2181.,2243.9667,2986.,"{2320., 2280., 2238., 2275., 2223., 2256., 2265., 2238., 2306., 2233., 2272., 2257., 2291., 2262., 2231., 2251., 2253., 2297., 2242., 2986., 2907., 2710., 2228., 2223., 2212., 2293., 2227., 2244., 2234., 2232., 2237., 2181., 2236., 2215., 2285., 2214., 2255., 2237., 2219., 2231., 2225., 2242., 2216., 2280., 2230., 2224., 2246., 2220., 2236., 2226.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",765,765,0,50,"12/1/2/2/1/1/4/2/2/1","12/1/2/2/1/1/4/2/2/1","12/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",76.,77.36670000000001,105.,"{96., 81., 78., 77., 77., 77., 78., 77., 78., 76., 77., 77., 77., 77., 77., 77., 77., 77., 76., 76., 77., 77., 105., 83., 78., 79., 78., 78., 78., 78., 77., 78., 78., 78., 77., 77., 77., 78., 78., 77., 77., 77., 77., 78., 76., 78., 78., 77., 77., 77.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",766,766,0,50,"12/1/2/2/1/1/4/2/2/2/1","12/1/2/2/1/1/4/2/2/2/1","12/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",87.,87.7667,127.,"{110., 94., 89., 88., 88., 88., 88., 87., 87., 88., 87., 88., 87., 88., 87., 89., 88., 87., 88., 88., 89., 89., 88., 89., 87., 87., 87., 88., 88., 88., 88., 87., 87., 88., 127., 90., 88., 88., 88., 88., 88., 87., 87., 87., 88., 87., 87., 88., 88., 87.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",767,767,0,50,"12/1/2/2/1/1/4/2/2/2/2","12/1/2/2/1/1/4/2/2/2/2","12/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",82.,82.9667,115.,"{101., 87., 84., 83., 82., 115., 88., 84., 84., 83., 84., 83., 83., 83., 83., 83., 83., 83., 82., 83., 84., 83., 84., 83., 83., 83., 82., 82., 83., 83., 83., 82., 82., 82., 82., 82., 83., 82., 82., 83., 83., 84., 82., 83., 82., 83., 82., 105., 85., 83.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",768,768,0,50,"12/1/2/2/1/1/4/2/2/2/3","12/1/2/2/1/1/4/2/2/2/3","12/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1120.,1136.5667,1229.,"{1229., 1130., 1121., 1121., 1156., 1152., 1120., 1146., 1127., 1120., 1120., 1162., 1131., 1129., 1154., 1125., 1135., 1134., 1160., 1133., 1130., 1170., 1166., 1132., 1131., 1157., 1131., 1132., 1155., 1134., 1129., 1161., 1135., 1131., 1131., 1157., 1131., 1129., 1129., 1134., 1135., 1131., 1155., 1132., 1127., 1130., 1146., 1132., 1202., 1161.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",769,769,0,50,"12/1/2/2/1/1/4/2/2/3","12/1/2/2/1/1/4/2/2/3","12/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",112.,112.9,141.,"{141., 118., 129., 117., 114., 113., 113., 113., 112., 113., 113., 112., 113., 113., 113., 113., 112., 114., 114., 113., 114., 113., 114., 112., 112., 112., 112., 112., 113., 114., 113., 112., 112., 114., 139., 113., 112., 114., 113., 113., 112., 112., 113., 112., 112., 113., 114., 112., 112., 113.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",770,770,0,50,"12/1/2/2/1/1/4/3","12/1/2/2/1/1/4/3","12/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",158.,159.7333,219.,"{219., 164., 161., 161., 160., 161., 161., 160., 160., 159., 160., 159., 164., 160., 160., 159., 160., 160., 159., 159., 160., 159., 159., 160., 159., 159., 160., 158., 159., 160., 159., 160., 160., 159., 160., 184., 160., 159., 160., 159., 159., 160., 160., 161., 159., 160., 159., 160., 160., 160.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",771,771,0,50,"12/1/2/2/1/2","12/1/2/2/1/2","12/1/2/2/1/2","Elementwise","Elementwise","Elementwise",145.,145.5333,163.,"{163., 149., 147., 146., 147., 146., 146., 145., 145., 147., 146., 145., 154., 148., 146., 146., 145., 146., 145., 145., 145., 145., 145., 146., 145., 146., 146., 146., 145., 145., 146., 145., 145., 145., 145., 145., 145., 159., 147., 146., 146., 146., 145., 146., 145., 145., 146., 145., 145., 145.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",772,772,0,50,"12/1/2/2/1/3","12/1/2/2/1/3","12/1/2/2/1/3","Total","Total","Total",235.,236.53330000000003,275.,"{251., 266., 239., 239., 237., 237., 237., 238., 236., 236., 237., 236., 237., 236., 236., 237., 257., 238., 236., 237., 236., 236., 236., 235., 236., 235., 235., 237., 236., 236., 237., 236., 265., 237., 239., 236., 237., 235., 237., 236., 237., 236., 237., 236., 236., 236., 235., 235., 275., 243.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",773,773,0,50,"12/1/2/3/1/1/1/1/1/1","12/1/2/3/1/1/1/1/1/1","12/1/2/3/1/1/1/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",175.,175.8667,201.,"{201., 181., 178., 177., 177., 177., 177., 176., 175., 176., 175., 176., 177., 176., 175., 175., 175., 176., 176., 175., 192., 178., 176., 176., 176., 176., 175., 176., 176., 175., 175., 175., 175., 176., 175., 176., 176., 175., 175., 175., 176., 190., 177., 178., 175., 176., 175., 176., 176., 176.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",774,774,0,50,"12/1/2/3/1/1/1/1/1/2","12/1/2/3/1/1/1/1/1/2","12/1/2/3/1/1/1/1/1/2","Elementwise","Elementwise","Elementwise",163.,164.4667,191.,"{182., 168., 166., 165., 165., 166., 165., 165., 165., 164., 164., 164., 164., 165., 165., 165., 179., 167., 165., 164., 165., 164., 164., 163., 164., 164., 165., 163., 163., 164., 164., 164., 163., 172., 165., 164., 164., 191., 165., 169., 166., 164., 164., 164., 164., 164., 165., 164., 164., 164.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",775,775,0,50,"12/1/2/3/1/1/1/1/1/3","12/1/2/3/1/1/1/1/1/3","12/1/2/3/1/1/1/1/1/3","Convolution","Convolution","Convolution",6069.,6107.6333,7392.,"{7392., 6147., 6116., 6125., 6117., 6100., 6119., 6105., 6079., 6123., 6083., 6144., 6079., 6148., 6136., 6120., 6095., 6102., 6087., 6105., 6100., 6107., 6102., 6069., 6141., 6097., 6127., 6077., 6099., 6104., 6104., 6108., 6093., 6097., 6128., 6111., 6097., 6105., 6080., 6123., 6078., 6123., 6083., 6119., 6103., 6103., 6073., 6149., 6107., 6186.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",776,776,0,50,"12/1/2/3/1/1/1/1/1/4/1","12/1/2/3/1/1/1/1/1/4/1","12/1/2/3/1/1/1/1/1/4/1","Elementwise","Elementwise","Elementwise",104.,104.9,132.,"{132., 110., 107., 105., 105., 105., 105., 105., 105., 105., 104., 105., 104., 104., 106., 105., 105., 105., 105., 114., 106., 105., 105., 105., 104., 105., 104., 105., 105., 105., 105., 105., 105., 105., 105., 104., 105., 105., 104., 105., 105., 104., 104., 105., 105., 104., 104., 104., 105., 104.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",777,777,0,50,"12/1/2/3/1/1/1/1/1/4/2/1/1","12/1/2/3/1/1/1/1/1/4/2/1/1","12/1/2/3/1/1/1/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",121.,123.06670000000001,172.,"{151., 129., 126., 124., 123., 124., 123., 123., 123., 123., 122., 128., 124., 138., 125., 123., 123., 123., 124., 123., 123., 123., 122., 122., 124., 124., 122., 123., 123., 122., 122., 123., 122., 122., 123., 123., 123., 122., 121., 122., 172., 124., 124., 123., 123., 123., 122., 122., 122., 124.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",778,778,0,50,"12/1/2/3/1/1/1/1/1/4/2/1/2","12/1/2/3/1/1/1/1/1/4/2/1/2","12/1/2/3/1/1/1/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",113.,114.53330000000001,144.,"{144., 120., 116., 116., 115., 116., 115., 115., 114., 114., 115., 115., 114., 114., 114., 114., 114., 114., 115., 115., 114., 115., 114., 115., 114., 114., 115., 116., 114., 114., 114., 132., 119., 115., 114., 115., 114., 114., 114., 115., 114., 115., 115., 115., 115., 115., 114., 114., 113., 114.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",779,779,0,50,"12/1/2/3/1/1/1/1/1/4/2/1/3","12/1/2/3/1/1/1/1/1/4/2/1/3","12/1/2/3/1/1/1/1/1/4/2/1/3","Convolution","Convolution","Convolution",2184.,2233.9,2297.,"{2297., 2235., 2247., 2185., 2271., 2228., 2243., 2214., 2245., 2246., 2215., 2242., 2220., 2284., 2227., 2230., 2249., 2222., 2240., 2221., 2243., 2230., 2280., 2214., 2248., 2240., 2222., 2205., 2219., 2248., 2221., 2277., 2246., 2212., 2258., 2184., 2242., 2218., 2245., 2200., 2290., 2239., 2225., 2225., 2218., 2246., 2217., 2244., 2198., 2279.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",780,780,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",83.,84.5333,119.,"{105., 90., 87., 85., 85., 85., 85., 85., 84., 85., 85., 84., 84., 84., 84., 85., 84., 84., 84., 84., 84., 84., 84., 85., 85., 84., 85., 85., 85., 85., 85., 84., 119., 85., 85., 85., 84., 84., 86., 85., 84., 84., 83., 84., 84., 84., 85., 85., 84., 84.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",781,781,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",92.,94.,132.,"{132., 103., 97., 95., 96., 94., 94., 94., 94., 94., 94., 94., 94., 94., 94., 94., 94., 93., 94., 94., 95., 94., 93., 94., 95., 94., 94., 93., 93., 94., 94., 93., 93., 94., 95., 94., 94., 117., 99., 94., 94., 94., 94., 94., 94., 94., 94., 92., 94., 93.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",782,782,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",87.,89.4667,143.,"{109., 94., 91., 90., 90., 90., 90., 110., 93., 90., 89., 89., 89., 89., 89., 90., 90., 90., 90., 89., 89., 90., 89., 89., 89., 89., 90., 90., 90., 97., 89., 89., 90., 89., 89., 89., 89., 143., 94., 89., 88., 88., 88., 88., 87., 87., 120., 94., 89., 88.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",783,783,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",2245.,2275.1333,2356.,"{2356., 2277., 2260., 2268., 2257., 2289., 2245., 2283., 2259., 2266., 2286., 2300., 2314., 2269., 2292., 2284., 2255., 2280., 2257., 2289., 2257., 2287., 2275., 2253., 2278., 2275., 2296., 2257., 2293., 2288., 2265., 2278., 2251., 2284., 2262., 2300., 2280., 2261., 2275., 2261., 2295., 2267., 2293., 2271., 2271., 2273., 2254., 2284., 2268., 2298.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",784,784,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",124.,125.2667,163.,"{163., 129., 127., 125., 125., 126., 125., 125., 125., 125., 125., 124., 125., 124., 125., 124., 125., 125., 127., 130., 125., 126., 125., 124., 124., 125., 125., 125., 124., 124., 125., 125., 124., 141., 134., 126., 125., 125., 125., 124., 125., 126., 126., 126., 135., 134., 125., 130., 131., 125.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",785,785,0,50,"12/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",189.,191.,257.,"{257., 194., 192., 191., 191., 192., 190., 190., 191., 191., 190., 190., 191., 190., 190., 191., 191., 228., 200., 192., 191., 192., 191., 191., 191., 190., 191., 190., 190., 191., 190., 189., 191., 191., 192., 192., 195., 228., 199., 192., 190., 190., 191., 191., 192., 191., 190., 191., 191., 190.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",786,786,0,50,"12/1/2/3/1/1/1/1/2","12/1/2/3/1/1/1/1/2","12/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",137.,152.6,176.,"{176., 157., 158., 154., 153., 153., 154., 153., 153., 153., 154., 154., 164., 154., 154., 153., 153., 153., 154., 153., 153., 154., 153., 153., 153., 153., 153., 153., 153., 154., 151., 152., 153., 153., 153., 152., 158., 159., 171., 139., 138., 139., 138., 139., 138., 138., 137., 138., 138., 138.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",787,787,0,50,"12/1/2/3/1/1/1/1/3","12/1/2/3/1/1/1/1/3","12/1/2/3/1/1/1/1/3","Total","Total","Total",230.,233.3667,281.,"{281., 236., 233., 231., 232., 232., 232., 231., 230., 230., 232., 231., 230., 230., 230., 230., 271., 237., 235., 234., 235., 233., 233., 234., 234., 233., 234., 233., 234., 233., 234., 233., 262., 233., 236., 236., 235., 234., 235., 233., 233., 233., 233., 233., 233., 234., 233., 233., 267., 238.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",788,788,0,50,"12/1/2/3/1/2/1","12/1/2/3/1/2/1","12/1/2/3/1/2/1","Pooling","Pooling","Pooling",644.,649.2333,705.,"{705., 652., 648., 649., 647., 646., 670., 676., 647., 645., 645., 645., 660., 670., 648., 647., 645., 646., 664., 647., 645., 645., 645., 645., 684., 648., 647., 645., 660., 648., 690., 648., 646., 648., 645., 646., 683., 649., 646., 645., 646., 646., 692., 672., 655., 652., 651., 652., 662., 644.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",789,789,0,50,"12/1/2/3/1/2/2/1/1/1","12/1/2/3/1/2/2/1/1/1","12/1/2/3/1/2/2/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",94.,95.9667,121.,"{121., 102., 97., 96., 97., 100., 97., 97., 96., 96., 96., 95., 95., 96., 96., 96., 96., 97., 96., 95., 95., 95., 97., 95., 95., 94., 95., 98., 96., 95., 95., 95., 96., 96., 96., 95., 96., 96., 96., 95., 96., 113., 99., 96., 97., 96., 96., 96., 96., 96.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",790,790,0,50,"12/1/2/3/1/2/2/1/1/2","12/1/2/3/1/2/2/1/1/2","12/1/2/3/1/2/2/1/1/2","Elementwise","Elementwise","Elementwise",81.,81.8,101.,"{99., 87., 83., 81., 82., 81., 82., 82., 82., 81., 81., 82., 82., 101., 87., 83., 83., 82., 82., 83., 82., 81., 81., 82., 81., 82., 82., 82., 81., 82., 82., 83., 81., 82., 83., 81., 82., 81., 82., 82., 82., 81., 82., 81., 82., 81., 82., 81., 81., 82.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",791,791,0,50,"12/1/2/3/1/2/2/1/1/3","12/1/2/3/1/2/2/1/1/3","12/1/2/3/1/2/2/1/1/3","Convolution","Convolution","Convolution",1659.,1681.3667,1756.,"{1756., 1702., 1661., 1697., 1690., 1707., 1663., 1660., 1694., 1663., 1712., 1667., 1693., 1661., 1659., 1693., 1681., 1699., 1666., 1698., 1665., 1666., 1703., 1670., 1699., 1669., 1696., 1665., 1683., 1701., 1665., 1694., 1664., 1662., 1698., 1667., 1698., 1664., 1696., 1664., 1684., 1696., 1663., 1697., 1664., 1696., 1697., 1668., 1696., 1663.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",792,792,0,50,"12/1/2/3/1/2/2/1/1/4/1","12/1/2/3/1/2/2/1/1/4/1","12/1/2/3/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise",69.,70.0667,102.,"{88., 75., 72., 71., 71., 70., 71., 70., 71., 70., 70., 70., 70., 70., 70., 70., 70., 70., 70., 70., 70., 71., 70., 70., 70., 70., 70., 70., 70., 70., 70., 69., 70., 70., 70., 102., 72., 70., 70., 70., 71., 70., 70., 70., 71., 70., 70., 70., 69., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",793,793,0,50,"12/1/2/3/1/2/2/1/1/4/2/1/1","12/1/2/3/1/2/2/1/1/4/2/1/1","12/1/2/3/1/2/2/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",79.,80.3,103.,"{103., 86., 83., 81., 81., 81., 80., 80., 80., 80., 102., 85., 80., 81., 81., 81., 81., 81., 80., 81., 80., 80., 80., 80., 80., 80., 81., 80., 80., 80., 79., 80., 80., 81., 81., 79., 80., 80., 79., 80., 81., 79., 80., 80., 79., 80., 80., 80., 81., 80.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",794,794,0,50,"12/1/2/3/1/2/2/1/1/4/2/1/2","12/1/2/3/1/2/2/1/1/4/2/1/2","12/1/2/3/1/2/2/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",68.,72.7,94.,"{91., 79., 75., 76., 74., 75., 74., 74., 74., 73., 73., 73., 73., 73., 75., 75., 89., 74., 74., 74., 73., 73., 74., 74., 73., 73., 74., 74., 73., 74., 73., 73., 94., 71., 70., 70., 69., 70., 69., 69., 70., 70., 69., 68., 70., 69., 69., 70., 70., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",795,795,0,50,"12/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",624.,634.0333,683.,"{683., 631., 629., 627., 625., 625., 654., 627., 626., 624., 625., 624., 663., 629., 625., 625., 626., 626., 668., 640., 636., 634., 635., 634., 659., 635., 634., 633., 638., 635., 659., 635., 633., 635., 633., 634., 660., 641., 642., 635., 635., 638., 658., 639., 634., 635., 635., 634., 636., 633.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",796,796,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",62.,64.10000000000001,90.,"{81., 68., 64., 64., 66., 65., 65., 65., 64., 63., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 65., 65., 64., 64., 64., 90., 66., 64., 62., 63., 64., 64., 64., 64., 65., 63., 63., 63., 64., 63., 64., 64., 64., 64., 64., 64., 64., 65., 65., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",797,797,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",71.,72.4333,93.,"{93., 77., 74., 73., 91., 77., 72., 72., 73., 73., 72., 73., 73., 73., 72., 72., 72., 72., 72., 73., 73., 73., 72., 73., 73., 72., 71., 72., 72., 73., 72., 72., 73., 73., 72., 73., 72., 71., 72., 72., 73., 72., 73., 72., 72., 73., 72., 72., 72., 72.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",798,798,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",66.,66.8,85.,"{85., 72., 67., 68., 67., 67., 68., 67., 66., 67., 66., 66., 66., 66., 67., 66., 67., 66., 67., 67., 67., 66., 67., 67., 67., 66., 67., 67., 67., 66., 66., 67., 66., 67., 69., 68., 67., 66., 67., 66., 67., 67., 67., 67., 67., 68., 67., 66., 66., 67.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",799,799,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",348.,350.6667,413.,"{413., 397., 358., 353., 352., 352., 352., 350., 350., 351., 349., 351., 370., 354., 350., 350., 350., 351., 349., 350., 363., 350., 350., 363., 350., 350., 350., 350., 362., 353., 350., 349., 350., 350., 353., 350., 350., 350., 349., 350., 351., 350., 349., 348., 369., 352., 351., 351., 350., 349.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",800,800,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",75.,75.60000000000001,94.,"{94., 78., 79., 76., 77., 76., 77., 75., 76., 76., 76., 75., 76., 76., 76., 75., 77., 77., 75., 76., 75., 76., 75., 76., 76., 75., 75., 75., 75., 76., 76., 75., 75., 75., 75., 75., 76., 75., 75., 75., 76., 76., 75., 76., 75., 75., 75., 79., 76., 76.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",801,801,0,50,"12/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",87.,87.9333,113.,"{113., 93., 89., 89., 89., 88., 88., 89., 89., 88., 88., 87., 105., 92., 88., 88., 88., 89., 88., 88., 88., 89., 88., 88., 88., 88., 87., 88., 88., 87., 87., 88., 88., 87., 87., 88., 88., 87., 87., 87., 88., 88., 87., 87., 88., 87., 88., 88., 87., 88.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",802,802,0,50,"12/1/2/3/1/2/2/1/2","12/1/2/3/1/2/2/1/2","12/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",81.,82.0667,108.,"{99., 88., 83., 83., 82., 82., 83., 82., 83., 81., 82., 82., 88., 83., 83., 84., 82., 83., 83., 82., 82., 82., 82., 82., 81., 82., 108., 83., 82., 81., 83., 82., 82., 81., 82., 81., 81., 81., 81., 81., 81., 82., 82., 81., 82., 81., 82., 82., 82., 81.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",803,803,0,50,"12/1/2/3/1/2/2/1/3","12/1/2/3/1/2/2/1/3","12/1/2/3/1/2/2/1/3","Total","Total","Total",104.,105.7667,125.,"{123., 110., 108., 107., 114., 106., 105., 106., 106., 107., 105., 106., 106., 106., 105., 107., 105., 106., 106., 106., 107., 105., 105., 106., 105., 105., 106., 125., 108., 106., 106., 106., 105., 105., 106., 106., 107., 106., 105., 105., 105., 106., 105., 106., 106., 106., 104., 105., 105., 105.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",804,804,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/1","12/1/2/3/1/2/3/1/1/1/1/1/1","12/1/2/3/1/2/3/1/1/1/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",94.,95.7,117.,"{117., 101., 98., 96., 96., 98., 97., 96., 95., 96., 95., 95., 95., 95., 95., 97., 97., 95., 94., 95., 96., 96., 95., 96., 95., 95., 95., 96., 96., 95., 109., 97., 96., 96., 97., 97., 97., 96., 95., 95., 96., 95., 95., 95., 96., 96., 95., 97., 95., 95.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",805,805,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/1/2","Elementwise","Elementwise","Elementwise",85.,86.10000000000001,122.,"{122., 94., 89., 87., 88., 86., 87., 86., 86., 87., 87., 86., 86., 86., 85., 87., 86., 86., 85., 86., 86., 86., 85., 86., 86., 86., 85., 86., 85., 86., 86., 85., 85., 85., 85., 86., 86., 86., 86., 85., 86., 95., 89., 87., 86., 87., 86., 86., 86., 86.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",806,806,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/3","12/1/2/3/1/2/3/1/1/1/1/1/3","12/1/2/3/1/2/3/1/1/1/1/1/3","Convolution","Convolution","Convolution",1663.,1678.5,1801.,"{1801., 1672., 1702., 1669., 1710., 1669., 1666., 1698., 1664., 1697., 1663., 1695., 1670., 1668., 1694., 1669., 1694., 1669., 1668., 1671., 1667., 1695., 1732., 1700., 1669., 1667., 1698., 1667., 1694., 1667., 1691., 1670., 1667., 1691., 1670., 1693., 1671., 1692., 1670., 1666., 1695., 1684., 1692., 1669., 1668., 1667., 1671., 1690., 1671., 1691.}"
