"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",736,736,0,50,"25","25","25","BatchNormalization","BatchNormalization","BatchNormalization",432.,441.0333,753.,"{673., 599., 481., 496., 446., 444., 485., 446., 445., 442., 442., 442., 454., 444., 442., 441., 442., 442., 441., 566., 753., 453., 435., 432., 450., 437., 436., 437., 449., 437., 436., 436., 437., 437., 437., 436., 437., 449., 439., 437., 436., 437., 436., 435., 437., 437., 460., 439., 438., 438.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",737,737,0,50,"29","29","29","Elementwise","Elementwise","Elementwise",412.,415.0333,695.,"{695., 550., 450., 421., 418., 417., 415., 418., 419., 446., 418., 416., 415., 415., 413., 415., 414., 416., 429., 416., 415., 415., 414., 412., 412., 412., 414., 413., 424., 413., 412., 412., 425., 413., 414., 413., 413., 424., 415., 414., 413., 413., 412., 444., 412., 412., 432., 412., 413., 412.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",738,738,0,50,"2","2","2","Convolution","Convolution","Convolution",2459.,2507.1,2808.,"{2808., 2618., 2530., 2557., 2503., 2488., 2504., 2550., 2492., 2529., 2495., 2538., 2495., 2473., 2497., 2558., 2473., 2494., 2511., 2532., 2507., 2497., 2521., 2565., 2479., 2482., 2505., 2526., 2496., 2503., 2500., 2549., 2486., 2495., 2505., 2537., 2536., 2503., 2485., 2549., 2486., 2472., 2516., 2532., 2473., 2461., 2482., 2550., 2492., 2459.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",739,739,0,50,"33","33","33","Convolution","Convolution","Convolution",727.,735.,965.,"{965., 767., 760., 737., 732., 732., 731., 764., 735., 731., 733., 799., 752., 732., 729., 728., 729., 729., 746., 732., 746., 734., 731., 745., 789., 774., 733., 729., 746., 728., 728., 730., 730., 730., 751., 732., 727., 730., 775., 754., 732., 729., 729., 730., 745., 731., 728., 744., 731., 728.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",740,740,0,50,"1","1","1","Convolution","Convolution","Convolution",1056.,1078.8,1585.,"{1585., 1343., 1158., 1089., 1083., 1137., 1102., 1092., 1073., 1086., 1067., 1077., 1062., 1084., 1068., 1071., 1064., 1095., 1069., 1064., 1094., 1063., 1071., 1071., 1089., 1070., 1084., 1074., 1105., 1143., 1071., 1088., 1061., 1062., 1071., 1099., 1096., 1068., 1119., 1139., 1063., 1056., 1076., 1061., 1082., 1065., 1077., 1110., 1064., 1063.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",741,751,10,50,"8","12/1/1/1/1/1/4/2/2/2/2","8-12/1/1/1/1/1/1-12/1/1/1/1/1/2-12/1/1/1/1/1/3-12/1/1/1/1/1/4/1-12/1/1/1/1/1/4/2/1/1-12/1/1/1/1/1/4/2/1/2-12/1/1/1/1/1/4/2/1/3-12/1/1/1/1/1/4/2/2/1-12/1/1/1/1/1/4/2/2/2/1-12/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",29105.,29318.366700000002,30061.,"{30061., 29503., 29509., 29589., 29502., 29418., 29608., 29332., 29486., 29220., 29560., 29330., 29226., 29251., 29211., 29342., 29265., 29380., 29684., 29286., 29130., 29465., 29223., 29342., 29120., 29314., 29312., 29292., 29194., 29403., 29173., 29105., 29467., 29199., 29301., 29229., 29307., 29341., 29296., 29411., 29309., 29530., 29344., 29245., 29118., 29202., 29203., 29199., 29171., 29593.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",752,752,0,50,"12/1/1/1/1/1/4/2/2/2/3","12/1/1/1/1/1/4/2/2/2/3","12/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3097.,3148.1333,3930.,"{3930., 3560., 3457., 3377., 3166., 3193., 3185., 3169., 3143., 3124., 3112., 3125., 3143., 3120., 3121., 3152., 3202., 3129., 3137., 3186., 3106., 3125., 3163., 3122., 3161., 3146., 3173., 3125., 3097., 3116., 3106., 3135., 3169., 3167., 3153., 3221., 3111., 3169., 3167., 3127., 3164., 3133., 3114., 3139., 3160., 3149., 3147., 3100., 3222., 3162.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",753,753,0,50,"12/1/1/1/1/1/4/2/2/3","12/1/1/1/1/1/4/2/2/3","12/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",220.,221.3333,383.,"{383., 278., 227., 222., 221., 221., 221., 222., 221., 220., 235., 222., 221., 221., 221., 220., 221., 220., 221., 222., 223., 220., 221., 221., 222., 221., 220., 239., 222., 221., 221., 221., 221., 221., 221., 235., 222., 222., 222., 220., 221., 221., 221., 221., 237., 222., 224., 222., 221., 221.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",754,754,0,50,"12/1/1/1/1/1/4/3","12/1/1/1/1/1/4/3","12/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",408.,412.2667,739.,"{739., 580., 480., 426., 415., 412., 414., 412., 414., 412., 412., 428., 414., 413., 413., 447., 412., 411., 415., 412., 424., 430., 412., 411., 408., 411., 410., 410., 411., 409., 420., 410., 410., 411., 409., 409., 409., 408., 409., 410., 420., 411., 409., 410., 422., 410., 408., 410., 411., 419.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",755,755,0,50,"12/1/1/1/1/2","12/1/1/1/1/2","12/1/1/1/1/2","Elementwise","Elementwise","Elementwise",401.,404.9667,644.,"{644., 530., 434., 422., 411., 408., 408., 406., 418., 407., 406., 406., 404., 425., 408., 407., 406., 405., 404., 420., 406., 408., 417., 405., 402., 403., 403., 403., 403., 404., 403., 403., 411., 402., 402., 402., 404., 403., 401., 404., 402., 413., 403., 402., 402., 403., 402., 401., 403., 402.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",756,766,10,50,"12/1/1/1/1/3","12/1/2/2/1/1/4/2/2/2/1","12/1/1/1/1/3-12/1/2/1-12/1/2/2/1/1/1-12/1/2/2/1/1/2-12/1/2/2/1/1/3-12/1/2/2/1/1/4/1-12/1/2/2/1/1/4/2/1/1-12/1/2/2/1/1/4/2/1/2-12/1/2/2/1/1/4/2/1/3-12/1/2/2/1/1/4/2/2/1-12/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",9140.,9225.9,10533.,"{10533., 9564., 9401., 9375., 9343., 9295., 9314., 9269., 9293., 9211., 9254., 9212., 9173., 9157., 9181., 9242., 9223., 9214., 9255., 9243., 9185., 9172., 9178., 9140., 9187., 9183., 9206., 9182., 9336., 9243., 9187., 9154., 9182., 9170., 9232., 9361., 9283., 9280., 9252., 9258., 9274., 9199., 9220., 9324., 9177., 9184., 9177., 9260., 9164., 9183.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",767,767,0,50,"12/1/2/2/1/1/4/2/2/2/2","12/1/2/2/1/1/4/2/2/2/2","12/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",39.,40.,81.,"{81., 44., 41., 41., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 65., 43., 40., 40., 40., 39., 39., 40., 41., 40., 40., 40., 40., 40., 39., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 39.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",768,768,0,50,"12/1/2/2/1/1/4/2/2/2/3","12/1/2/2/1/1/4/2/2/2/3","12/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",853.,864.0667000000001,1124.,"{1124., 893., 860., 859., 874., 860., 860., 889., 863., 933., 867., 856., 854., 868., 855., 855., 855., 856., 882., 877., 868., 877., 870., 878., 854., 855., 855., 870., 855., 855., 897., 855., 936., 857., 855., 897., 877., 859., 856., 859., 856., 870., 880., 871., 879., 890., 853., 853., 853., 854.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",769,769,0,50,"12/1/2/2/1/1/4/2/2/3","12/1/2/2/1/1/4/2/2/3","12/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",66.,67.60000000000001,119.,"{119., 80., 69., 69., 68., 69., 69., 68., 68., 68., 68., 68., 67., 68., 69., 68., 68., 68., 68., 67., 72., 68., 67., 68., 68., 67., 67., 67., 67., 68., 68., 67., 67., 67., 67., 67., 67., 67., 68., 68., 68., 67., 68., 67., 67., 67., 67., 67., 67., 66.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",770,770,0,50,"12/1/2/2/1/1/4/3","12/1/2/2/1/1/4/3","12/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",127.,129.4,186.,"{186., 143., 137., 135., 134., 134., 134., 132., 133., 131., 132., 131., 132., 130., 129., 130., 129., 141., 129., 129., 128., 129., 128., 128., 129., 128., 129., 128., 129., 127., 130., 129., 129., 128., 129., 129., 128., 127., 129., 127., 129., 128., 128., 129., 129., 129., 154., 128., 129., 128.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",771,771,0,50,"12/1/2/2/1/2","12/1/2/2/1/2","12/1/2/2/1/2","Elementwise","Elementwise","Elementwise",118.,120.5,168.,"{168., 130., 121., 121., 140., 118., 119., 121., 119., 121., 119., 120., 121., 120., 120., 120., 120., 120., 120., 135., 121., 121., 120., 121., 121., 120., 121., 120., 120., 121., 120., 121., 120., 121., 120., 134., 119., 120., 121., 120., 121., 120., 155., 125., 121., 121., 120., 120., 121., 120.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",772,782,10,50,"12/1/2/2/1/3","12/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/2/1/3-12/1/2/3/1/1/1/1/1/1-12/1/2/3/1/1/1/1/1/2-12/1/2/3/1/1/1/1/1/3-12/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/1/1/1/1/4/2/1/1-12/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/1/1/1/1/4/2/1/3-12/1/2/3/1/1/1/1/1/4/2/2/1-12/1/2/3/1/1/1/1/1/4/2/2/2/1-12/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",6534.,6622.3333,7876.,"{7876., 6984., 6700., 6752., 6694., 6594., 6654., 6751., 6575., 6687., 6708., 6646., 6741., 6791., 6630., 6628., 6585., 6589., 6636., 6550., 6554., 6673., 6581., 6573., 6615., 6583., 6596., 6707., 6615., 6559., 6552., 6543., 6565., 6650., 6570., 6588., 6608., 6591., 6565., 6630., 6540., 6650., 6679., 6572., 6641., 6686., 6534., 6651., 6731., 6563.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",783,783,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",854.,866.2667,1075.,"{1075., 872., 890., 860., 860., 899., 860., 856., 856., 883., 858., 857., 871., 895., 884., 857., 902., 919., 878., 858., 855., 857., 855., 884., 858., 884., 855., 873., 881., 857., 856., 857., 872., 858., 866., 857., 892., 876., 893., 911., 854., 871., 857., 857., 858., 856., 872., 857., 878., 858.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",784,784,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",67.,67.5667,145.,"{117., 74., 69., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 67., 68., 68., 82., 69., 67., 67., 67., 67., 67., 67., 67., 67., 145., 89., 69., 67., 67., 67., 67., 68., 67., 67., 68., 68., 67., 67., 67., 67., 67., 67., 67., 67.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",785,785,0,50,"12/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",122.,123.4333,185.,"{185., 146., 126., 126., 124., 124., 124., 124., 124., 124., 124., 124., 124., 123., 123., 124., 168., 124., 124., 123., 122., 123., 123., 124., 123., 124., 123., 124., 123., 122., 124., 123., 123., 123., 123., 123., 123., 123., 122., 123., 123., 123., 123., 123., 123., 123., 123., 124., 123., 124.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",786,786,0,50,"12/1/2/3/1/1/1/1/2","12/1/2/3/1/1/1/1/2","12/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",119.,120.56670000000001,153.,"{153., 125., 122., 122., 122., 135., 121., 121., 120., 121., 120., 121., 120., 121., 121., 120., 120., 120., 121., 120., 121., 119., 121., 121., 121., 120., 120., 121., 120., 120., 121., 120., 120., 121., 120., 134., 129., 121., 120., 120., 119., 120., 120., 121., 120., 121., 120., 121., 121., 120.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",787,797,10,50,"12/1/2/3/1/1/1/1/3","12/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/1/1/1/3-12/1/2/3/1/2/1-12/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/2/1/1/4/2/1/2-12/1/2/3/1/2/2/1/1/4/2/1/3-12/1/2/3/1/2/2/1/1/4/2/2/1-12/1/2/3/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",2349.,2384.7000000000003,2632.,"{2632., 2459., 2422., 2385., 2398., 2401., 2409., 2399., 2380., 2374., 2368., 2444., 2406., 2358., 2382., 2370., 2432., 2367., 2363., 2425., 2388., 2379., 2383., 2372., 2379., 2373., 2382., 2372., 2373., 2395., 2353., 2387., 2423., 2376., 2371., 2375., 2430., 2418., 2349., 2381., 2395., 2396., 2370., 2371., 2380., 2354., 2391., 2402., 2349., 2395.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",798,798,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",23.,25.8667,57.,"{49., 28., 26., 26., 25., 26., 26., 27., 25., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 25., 26., 26., 25., 26., 26., 25., 25., 26., 26., 26., 25., 26., 26., 26., 25., 26., 26., 26., 57., 28., 24., 24., 24., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",799,799,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",259.,266.4667,400.,"{400., 281., 270., 266., 267., 266., 267., 266., 266., 266., 266., 279., 266., 266., 267., 281., 269., 267., 264., 259., 266., 265., 281., 265., 267., 266., 265., 266., 267., 282., 268., 268., 266., 267., 264., 266., 291., 266., 264., 265., 263., 263., 263., 278., 266., 263., 262., 277., 262., 315.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",800,800,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",28.,29.966700000000003,56.,"{56., 33., 32., 31., 31., 31., 30., 30., 31., 30., 31., 30., 31., 30., 44., 31., 32., 31., 30., 31., 31., 30., 31., 30., 30., 30., 31., 31., 30., 31., 30., 29., 29., 28., 28., 28., 29., 28., 28., 28., 29., 28., 28., 29., 28., 28., 29., 28., 29., 29.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",801,801,0,50,"12/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",38.,39.1667,73.,"{73., 44., 41., 40., 40., 39., 39., 39., 39., 39., 39., 39., 40., 40., 39., 39., 40., 39., 39., 39., 38., 39., 39., 39., 39., 39., 39., 39., 62., 42., 39., 40., 40., 40., 39., 39., 40., 39., 39., 39., 39., 40., 39., 39., 39., 39., 39., 39., 39., 39.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",802,802,0,50,"12/1/2/3/1/2/2/1/2","12/1/2/3/1/2/2/1/2","12/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",28.,28.966700000000003,67.,"{67., 33., 30., 30., 29., 29., 29., 29., 28., 29., 29., 28., 29., 29., 29., 28., 29., 29., 29., 28., 29., 29., 29., 29., 29., 28., 29., 28., 29., 29., 28., 29., 29., 28., 29., 28., 28., 29., 29., 30., 29., 29., 29., 28., 29., 29., 29., 29., 29., 29.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",803,813,10,50,"12/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/1/1/1/1/1-12/1/2/3/1/2/3/1/1/1/1/1/2-12/1/2/3/1/2/3/1/1/1/1/1/3-12/1/2/3/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",1811.,1842.8333,2069.,"{2069., 1846., 1891., 1832., 1861., 1861., 1848., 1843., 1839., 1851., 1853., 1839., 1827., 1903., 1838., 1859., 1869., 1835., 1835., 1842., 1935., 1846., 1829., 1851., 1817., 1839., 1834., 1868., 1825., 1837., 1835., 1831., 1929., 1811., 1851., 1814., 1848., 1812., 1888., 1829., 1823., 1830., 1828., 1850., 1846., 1846., 1837., 1900., 1818., 1854.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",814,814,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",258.,260.2667,366.,"{366., 271., 307., 272., 263., 262., 262., 261., 260., 260., 261., 260., 286., 268., 262., 263., 262., 262., 261., 261., 260., 258., 259., 259., 259., 259., 259., 303., 262., 258., 259., 260., 259., 258., 260., 258., 259., 258., 258., 277., 258., 258., 275., 260., 258., 258., 258., 258., 258., 271.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",815,815,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.8667,71.,"{71., 34., 32., 31., 31., 30., 31., 31., 30., 31., 31., 31., 30., 31., 30., 31., 31., 31., 31., 31., 30., 31., 31., 30., 31., 31., 31., 30., 31., 31., 31., 30., 31., 30., 31., 32., 31., 30., 31., 30., 31., 30., 31., 30., 31., 31., 31., 31., 31., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",816,816,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",39.,40.2,74.,"{74., 47., 43., 42., 43., 42., 41., 42., 42., 41., 41., 45., 42., 41., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 41., 40., 40., 40., 39., 40., 39., 40., 40., 39., 40., 41., 40., 39., 40., 39., 40., 40.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",817,817,0,50,"12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",28.,28.933300000000003,68.,"{68., 34., 29., 29., 30., 29., 29., 29., 28., 29., 28., 29., 28., 29., 28., 29., 28., 29., 28., 28., 29., 29., 28., 29., 28., 29., 28., 28., 29., 28., 29., 51., 33., 29., 29., 30., 30., 29., 29., 29., 29., 29., 29., 29., 30., 29., 29., 29., 29., 29.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",818,828,10,50,"12/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/1/1/1/3-12/1/2/3/1/2/3/1/2/1-12/1/2/3/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",730.,736.6333000000001,880.,"{880., 766., 746., 736., 758., 737., 740., 744., 733., 764., 745., 733., 732., 731., 730., 778., 732., 730., 731., 731., 755., 731., 731., 753., 732., 744., 731., 732., 732., 733., 730., 748., 731., 774., 730., 731., 758., 732., 730., 732., 733., 747., 784., 735., 733., 732., 732., 754., 731., 747.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",829,829,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",22.,23.,41.,"{41., 26., 24., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",830,830,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",89.,91.1667,200.,"{200., 104., 94., 92., 92., 92., 106., 92., 91., 91., 92., 91., 91., 91., 91., 91., 91., 91., 91., 91., 90., 91., 91., 91., 90., 91., 90., 90., 91., 91., 89., 90., 90., 91., 91., 92., 91., 91., 91., 91., 121., 95., 92., 91., 92., 90., 91., 92., 91., 91.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",831,831,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.3333,42.,"{42., 27., 25., 23., 24., 24., 23., 23., 24., 23., 23., 24., 23., 23., 23., 24., 23., 23., 24., 24., 23., 23., 24., 23., 23., 24., 23., 23., 24., 24., 23., 23., 23., 24., 23., 23., 24., 24., 23., 23., 24., 23., 23., 23., 24., 23., 23., 24., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",832,832,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.666700000000002,47.,"{47., 28., 28., 27., 27., 27., 27., 26., 27., 27., 27., 26., 27., 26., 27., 26., 27., 27., 26., 27., 26., 27., 26., 26., 27., 26., 27., 26., 27., 27., 26., 26., 27., 26., 27., 27., 26., 27., 26., 27., 26., 27., 27., 26., 27., 26., 26., 27., 26., 27.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",833,833,0,50,"12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,22.0333,42.,"{42., 24., 22., 22., 22., 23., 22., 23., 22., 22., 22., 22., 22., 21., 22., 23., 22., 22., 23., 22., 22., 23., 22., 23., 22., 21., 22., 22., 22., 22., 22., 23., 38., 23., 21., 22., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 22., 22., 21., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",834,844,10,50,"12/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",563.,568.0667000000001,721.,"{721., 627., 579., 570., 588., 570., 572., 567., 584., 567., 565., 567., 566., 570., 566., 570., 565., 565., 565., 568., 564., 591., 570., 565., 564., 563., 563., 564., 581., 564., 590., 563., 563., 563., 563., 580., 601., 564., 578., 565., 564., 564., 579., 565., 563., 563., 563., 587., 563., 612.}"
