"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",809,810,1,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution",530.,534.8667,605.,"{605., 539., 577., 538., 534., 551., 533., 531., 531., 562., 534., 530., 532., 532., 532., 532., 561., 534., 532., 532., 532., 532., 532., 554., 537., 532., 543., 531., 532., 532., 531., 574., 538., 536., 536., 535., 535., 535., 556., 537., 535., 535., 535., 535., 535., 565., 538., 538., 535., 535.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",811,812,1,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",71.,71.83330000000001,96.,"{96., 77., 73., 73., 72., 72., 71., 73., 72., 72., 72., 72., 72., 72., 72., 72., 72., 71., 71., 72., 72., 72., 72., 72., 72., 72., 95., 76., 71., 72., 72., 71., 72., 71., 72., 72., 71., 71., 71., 72., 72., 71., 72., 71., 72., 71., 71., 72., 71., 71.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",813,814,1,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution",301.,303.3333,356.,"{356., 310., 307., 303., 306., 303., 303., 302., 317., 305., 320., 304., 302., 307., 305., 304., 304., 304., 303., 302., 355., 308., 302., 304., 302., 302., 310., 302., 302., 303., 304., 302., 302., 326., 303., 301., 302., 302., 302., 302., 301., 301., 302., 301., 304., 326., 306., 302., 303., 302.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",815,815,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",68.,75.0667,95.,"{95., 80., 78., 90., 81., 76., 76., 75., 76., 75., 75., 75., 75., 75., 76., 74., 75., 74., 75., 75., 74., 75., 75., 76., 77., 75., 75., 75., 75., 75., 75., 75., 74., 75., 75., 75., 75., 74., 76., 75., 74., 74., 75., 75., 75., 75., 75., 75., 75., 68.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",816,817,1,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/1/4/3-12/1/2/3/1/2/3/1/1/1/1/2","Catenate","Elementwise","Catenate-Elementwise",88.,89.1333,115.,"{111., 93., 90., 91., 90., 89., 90., 89., 89., 89., 90., 89., 89., 115., 91., 89., 89., 89., 89., 89., 89., 89., 89., 89., 88., 89., 89., 89., 90., 90., 88., 88., 89., 89., 89., 90., 89., 89., 90., 88., 89., 89., 89., 89., 89., 88., 89., 90., 89., 89.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",818,819,1,50,"12/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/1","12/1/2/3/1/2/3/1/1/1/1/3-12/1/2/3/1/2/3/1/2/1","Total","Pooling","Total-Pooling",254.,255.3,284.,"{278., 274., 257., 257., 255., 256., 256., 256., 255., 255., 255., 255., 255., 255., 255., 271., 259., 255., 254., 254., 255., 254., 254., 255., 255., 256., 255., 255., 256., 258., 283., 260., 256., 255., 255., 255., 255., 255., 254., 255., 255., 254., 254., 255., 256., 284., 259., 255., 255., 255.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",820,821,1,50,"12/1/2/3/1/2/3/1/2/2/1/1/1","12/1/2/3/1/2/3/1/2/2/1/1/2","12/1/2/3/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/3/1/2/2/1/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",85.,85.86670000000001,124.,"{124., 94., 87., 87., 86., 86., 86., 86., 86., 85., 86., 86., 87., 86., 86., 86., 85., 87., 85., 86., 86., 86., 85., 85., 85., 86., 85., 85., 85., 86., 87., 86., 86., 85., 85., 86., 85., 85., 85., 86., 101., 91., 87., 87., 86., 86., 86., 86., 86., 85.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",822,823,1,50,"12/1/2/3/1/2/3/1/2/2/1/1/3","12/1/2/3/1/2/3/1/2/2/1/1/4/1","12/1/2/3/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/3/1/2/2/1/1/4/1","Convolution","Elementwise","Convolution-Elementwise",371.,372.86670000000004,459.,"{459., 380., 376., 374., 374., 374., 374., 374., 373., 385., 374., 373., 373., 375., 373., 372., 373., 373., 373., 405., 375., 373., 373., 371., 371., 372., 372., 372., 372., 402., 374., 373., 373., 372., 371., 372., 373., 372., 372., 394., 377., 372., 372., 372., 371., 372., 371., 372., 372., 372.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",824,825,1,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",74.,75.2,99.,"{99., 82., 77., 76., 76., 76., 75., 76., 75., 75., 76., 75., 75., 75., 81., 76., 76., 76., 75., 75., 74., 74., 75., 75., 74., 75., 76., 74., 76., 75., 75., 75., 75., 75., 75., 76., 75., 75., 75., 75., 75., 75., 75., 74., 75., 75., 75., 76., 75., 75.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",826,827,1,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Convolution","Elementwise","Convolution-Elementwise",192.,194.9667,251.,"{251., 202., 198., 197., 195., 195., 234., 200., 195., 196., 195., 194., 196., 195., 194., 194., 194., 195., 196., 194., 194., 194., 195., 194., 195., 223., 200., 198., 195., 194., 193., 197., 196., 195., 194., 193., 196., 195., 194., 194., 194., 196., 194., 194., 207., 200., 194., 192., 194., 193.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",828,829,1,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",67.,68.60000000000001,94.,"{94., 75., 77., 72., 70., 69., 71., 69., 70., 69., 68., 69., 68., 69., 69., 68., 69., 68., 69., 68., 69., 68., 68., 69., 68., 68., 69., 68., 69., 68., 69., 68., 69., 69., 69., 68., 68., 68., 69., 68., 69., 69., 69., 67., 68., 68., 69., 68., 68., 68.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",830,830,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",138.,140.70000000000002,198.,"{198., 147., 145., 143., 142., 142., 141., 141., 141., 141., 142., 154., 142., 140., 140., 142., 140., 140., 141., 141., 138., 139., 140., 140., 141., 139., 140., 140., 142., 139., 140., 139., 139., 140., 146., 141., 142., 151., 141., 141., 140., 139., 141., 140., 141., 140., 139., 141., 139., 140.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",831,831,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.5,85.,"{85., 70., 67., 65., 65., 65., 65., 64., 64., 65., 67., 65., 65., 64., 64., 65., 65., 64., 64., 64., 65., 64., 65., 64., 65., 64., 65., 63., 64., 64., 65., 65., 64., 63., 64., 65., 65., 65., 64., 65., 64., 65., 63., 64., 64., 64., 64., 65., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",832,833,1,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/1/4/3-12/1/2/3/1/2/3/1/2/2/1/2","Catenate","Elementwise","Catenate-Elementwise",69.,69.36670000000001,90.,"{90., 74., 71., 71., 70., 70., 70., 71., 70., 70., 69., 69., 69., 69., 69., 70., 69., 69., 70., 69., 69., 69., 69., 69., 69., 69., 69., 69., 70., 70., 69., 69., 71., 73., 70., 70., 69., 69., 69., 69., 70., 69., 70., 69., 69., 70., 69., 69., 69., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",834,835,1,50,"12/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1","12/1/2/3/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1","Total","BatchNormalization","Total-BatchNormalization",89.,90.4667,120.,"{120., 96., 92., 91., 91., 91., 90., 90., 90., 91., 90., 90., 90., 90., 90., 90., 91., 91., 91., 90., 91., 90., 91., 90., 91., 90., 91., 90., 90., 90., 90., 92., 90., 90., 111., 92., 91., 91., 90., 91., 89., 90., 90., 91., 90., 91., 90., 91., 89., 91.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",836,837,1,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3","Elementwise","Convolution","Elementwise-Convolution",378.,379.73330000000004,439.,"{439., 386., 382., 381., 380., 379., 382., 401., 382., 379., 394., 379., 380., 378., 379., 379., 378., 419., 381., 379., 379., 378., 379., 378., 379., 379., 379., 416., 380., 379., 380., 381., 379., 379., 380., 379., 379., 415., 393., 380., 379., 379., 379., 380., 379., 379., 379., 409., 391., 379.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",838,839,1,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",68.,69.10000000000001,95.,"{89., 76., 95., 76., 71., 70., 70., 69., 69., 69., 69., 69., 69., 69., 69., 69., 70., 69., 69., 69., 70., 69., 69., 69., 69., 69., 68., 69., 69., 68., 69., 69., 69., 69., 69., 70., 68., 68., 70., 69., 69., 69., 70., 69., 69., 68., 70., 69., 69., 68.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",840,841,1,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution",196.,198.5,259.,"{259., 205., 201., 238., 206., 200., 199., 198., 198., 200., 200., 200., 199., 198., 197., 199., 200., 200., 198., 199., 198., 199., 217., 202., 200., 199., 199., 199., 197., 197., 198., 198., 197., 197., 198., 198., 197., 197., 196., 198., 198., 212., 196., 197., 197., 198., 197., 198., 197., 198.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",842,843,1,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",64.,64.8,86.,"{86., 71., 67., 66., 67., 66., 66., 65., 67., 65., 65., 65., 64., 65., 64., 65., 65., 65., 65., 64., 65., 65., 65., 64., 65., 65., 64., 65., 65., 64., 64., 65., 64., 65., 65., 65., 64., 64., 64., 65., 64., 64., 66., 74., 66., 64., 64., 64., 64., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",844,845,1,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution",141.,143.,184.,"{184., 163., 147., 145., 144., 144., 144., 143., 144., 143., 144., 142., 143., 143., 142., 143., 143., 142., 143., 143., 143., 143., 142., 143., 143., 141., 165., 148., 144., 143., 143., 143., 143., 143., 142., 143., 143., 144., 143., 142., 143., 142., 143., 142., 142., 142., 142., 143., 143., 142.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",846,846,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,63.9333,90.,"{82., 69., 66., 65., 64., 65., 64., 64., 64., 65., 64., 64., 64., 63., 63., 64., 64., 64., 64., 64., 64., 63., 63., 63., 63., 64., 63., 64., 63., 64., 90., 68., 64., 64., 64., 64., 64., 64., 65., 64., 65., 63., 64., 64., 63., 64., 64., 63., 63., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",847,848,1,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Catenate","Elementwise","Catenate-Elementwise",69.,69.8,96.,"{86., 75., 71., 96., 74., 71., 70., 70., 70., 70., 70., 70., 70., 70., 69., 70., 71., 69., 70., 69., 69., 69., 70., 70., 70., 70., 70., 69., 69., 69., 69., 70., 71., 70., 71., 69., 69., 69., 70., 70., 70., 70., 70., 70., 69., 69., 70., 70., 69., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",849,850,1,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/3/1/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/1","Total","Pooling","Total-Pooling",112.,113.10000000000001,134.,"{134., 119., 115., 114., 114., 113., 113., 113., 127., 114., 113., 115., 114., 114., 112., 112., 113., 114., 113., 113., 113., 113., 113., 113., 114., 112., 113., 112., 113., 113., 113., 113., 112., 113., 113., 113., 112., 113., 112., 113., 133., 114., 113., 113., 112., 112., 112., 113., 113., 112.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",851,852,1,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",73.,74.1667,96.,"{96., 96., 82., 76., 76., 77., 76., 74., 74., 74., 75., 75., 74., 73., 74., 74., 75., 74., 74., 73., 74., 74., 74., 74., 74., 74., 75., 73., 74., 74., 75., 74., 74., 74., 74., 74., 74., 73., 74., 73., 74., 74., 74., 74., 74., 74., 74., 89., 79., 75.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",853,854,1,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","Convolution","Elementwise","Convolution-Elementwise",184.,191.5667,234.,"{233., 234., 198., 194., 193., 194., 193., 190., 193., 193., 193., 190., 203., 192., 193., 191., 191., 191., 192., 188., 204., 194., 190., 192., 185., 190., 191., 189., 191., 190., 192., 188., 190., 190., 189., 191., 191., 190., 184., 193., 227., 196., 191., 192., 189., 194., 193., 190., 191., 189.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",855,856,1,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",68.,69.1667,91.,"{91., 75., 71., 71., 70., 70., 70., 69., 69., 68., 69., 70., 69., 70., 70., 70., 69., 69., 69., 68., 69., 69., 68., 69., 69., 69., 69., 69., 69., 69., 68., 69., 69., 69., 70., 69., 69., 68., 69., 68., 90., 74., 69., 69., 69., 70., 69., 69., 69., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",857,858,1,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Convolution","Elementwise","Convolution-Elementwise",116.,118.1667,162.,"{162., 124., 120., 119., 119., 119., 119., 118., 117., 118., 118., 118., 118., 117., 118., 117., 119., 118., 118., 118., 118., 118., 118., 119., 118., 118., 118., 119., 140., 119., 119., 118., 118., 117., 117., 119., 118., 118., 117., 118., 117., 118., 118., 119., 117., 116., 118., 117., 118., 118.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",859,860,1,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",63.,64.3,88.,"{88., 71., 67., 66., 66., 66., 65., 65., 65., 64., 65., 65., 65., 64., 65., 64., 64., 64., 64., 64., 66., 64., 65., 64., 64., 64., 64., 64., 64., 64., 64., 65., 65., 65., 64., 65., 63., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",861,861,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",94.,95.86670000000001,147.,"{147., 103., 109., 99., 96., 97., 96., 96., 97., 95., 96., 96., 96., 95., 96., 95., 95., 95., 96., 96., 95., 96., 95., 96., 96., 98., 97., 96., 95., 96., 95., 96., 95., 95., 94., 95., 96., 96., 112., 99., 97., 96., 97., 95., 96., 96., 95., 96., 96., 95.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",862,862,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",59.,60.7667,87.,"{80., 66., 62., 61., 61., 61., 61., 60., 60., 61., 61., 62., 60., 60., 62., 60., 62., 61., 61., 61., 87., 65., 62., 62., 61., 60., 60., 61., 61., 60., 61., 61., 60., 61., 60., 60., 60., 60., 59., 61., 61., 61., 60., 61., 62., 60., 60., 61., 60., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",863,864,1,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3-12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Catenate","Elementwise","Catenate-Elementwise",62.,62.8667,81.,"{81., 68., 65., 64., 63., 63., 62., 63., 62., 63., 62., 63., 63., 63., 63., 64., 64., 63., 62., 62., 63., 62., 63., 63., 63., 63., 62., 63., 63., 62., 63., 62., 63., 63., 63., 63., 64., 63., 62., 62., 63., 63., 62., 62., 63., 62., 63., 63., 63., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",865,866,1,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1","Total","BatchNormalization","Total-BatchNormalization",67.,75.2333,97.,"{97., 81., 78., 76., 75., 77., 76., 76., 75., 76., 75., 67., 75., 75., 75., 74., 76., 75., 76., 75., 75., 75., 75., 74., 76., 75., 75., 76., 75., 76., 75., 75., 75., 76., 75., 75., 75., 76., 75., 75., 75., 76., 75., 75., 75., 74., 74., 74., 74., 76.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",867,868,1,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3","Elementwise","Convolution","Elementwise-Convolution",192.,194.3667,264.,"{264., 201., 196., 198., 195., 221., 196., 194., 193., 194., 195., 194., 192., 194., 192., 194., 194., 194., 193., 194., 193., 193., 195., 194., 200., 207., 193., 194., 193., 193., 195., 193., 194., 194., 196., 194., 194., 194., 194., 193., 194., 194., 194., 227., 199., 195., 205., 194., 197., 195.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",869,870,1,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",64.,65.4,89.,"{89., 72., 68., 66., 66., 66., 65., 65., 65., 67., 65., 66., 66., 65., 66., 65., 65., 65., 65., 65., 66., 65., 65., 65., 65., 65., 65., 65., 65., 66., 64., 65., 65., 65., 67., 65., 65., 65., 66., 65., 66., 65., 66., 66., 65., 68., 72., 67., 66., 66.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",871,872,1,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution",120.,121.60000000000001,180.,"{180., 148., 127., 123., 124., 123., 122., 122., 122., 122., 121., 126., 121., 121., 122., 122., 121., 121., 120., 121., 121., 122., 121., 121., 122., 121., 121., 123., 122., 122., 128., 122., 122., 123., 121., 121., 122., 122., 122., 122., 121., 121., 121., 121., 122., 120., 121., 121., 121., 122.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",873,874,1,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",62.,62.7667,86.,"{86., 69., 65., 64., 63., 64., 64., 63., 63., 63., 62., 62., 63., 63., 63., 63., 63., 63., 63., 63., 63., 62., 63., 63., 63., 63., 62., 63., 62., 62., 63., 63., 62., 62., 64., 65., 63., 63., 62., 63., 62., 62., 62., 62., 62., 63., 63., 62., 62., 62.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",875,876,1,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution",98.,98.7,156.,"{156., 106., 102., 100., 99., 99., 100., 99., 99., 99., 99., 98., 100., 99., 98., 99., 100., 98., 99., 99., 98., 98., 99., 98., 98., 98., 99., 99., 99., 99., 117., 102., 99., 99., 98., 98., 99., 99., 98., 98., 98., 99., 98., 98., 99., 98., 99., 98., 98., 98.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",877,877,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",59.,60.2333,80.,"{80., 65., 62., 62., 62., 61., 60., 61., 61., 60., 60., 60., 61., 59., 59., 60., 60., 60., 60., 61., 60., 61., 60., 60., 60., 60., 60., 59., 60., 60., 60., 59., 60., 59., 59., 60., 60., 60., 61., 61., 59., 61., 60., 62., 61., 60., 60., 60., 61., 60.}"
