"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",237,238,1,50,"Inception9/mixed_8_tower_1_conv_relu","Inception9/mixed_8_tower_1_conv_1_conv2d","Inception9/mixed_8_tower_1_conv_relu-Inception9/mixed_8_tower_1_conv_1_conv2d","Elementwise","Convolution","Elementwise-Convolution",869.,883.8000000000001,1169.,"{1065., 1169., 895., 875., 871., 871., 869., 887., 874., 914., 880., 978., 1118., 873., 873., 889., 875., 873., 874., 873., 916., 879., 993., 1076., 890., 874., 875., 873., 872., 890., 875., 909., 877., 1047., 1034., 874., 874., 886., 874., 872., 871., 872., 925., 877., 1092., 1009., 891., 873., 871., 871.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",239,240,1,50,"Inception9/mixed_8_tower_1_conv_1_batchnorm","Inception9/mixed_8_tower_1_conv_1_relu","Inception9/mixed_8_tower_1_conv_1_batchnorm-Inception9/mixed_8_tower_1_conv_1_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",81.,83.5667,118.,"{118., 92., 88., 87., 85., 84., 84., 84., 84., 83., 83., 84., 84., 83., 85., 84., 84., 84., 84., 84., 84., 84., 84., 84., 85., 83., 83., 83., 84., 83., 83., 84., 84., 83., 99., 84., 83., 82., 82., 83., 82., 82., 82., 81., 82., 82., 83., 82., 83., 82.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",241,242,1,50,"Inception9/mixed_8_tower_1_conv_2_conv2d","Inception9/mixed_8_tower_1_conv_2_batchnorm","Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization",881.,897.,1194.,"{1087., 929., 893., 889., 887., 917., 888., 936., 891., 1067., 1035., 883., 884., 912., 888., 884., 883., 887., 947., 888., 1126., 952., 900., 883., 882., 881., 902., 884., 882., 925., 945., 1194., 886., 884., 894., 885., 881., 882., 884., 902., 923., 998., 1093., 902., 883., 883., 884., 909., 890., 883.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",243,244,1,50,"Inception9/mixed_8_tower_1_conv_2_relu","Inception9/mixed_8_tower_1_conv_3_conv2d","Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d","Elementwise","Convolution","Elementwise-Convolution",356.,360.1,508.,"{479., 376., 364., 361., 360., 361., 360., 358., 358., 374., 361., 358., 358., 357., 459., 470., 461., 375., 357., 370., 360., 359., 359., 357., 357., 356., 357., 357., 357., 372., 362., 358., 357., 359., 356., 357., 357., 358., 358., 358., 411., 508., 466., 397., 357., 357., 358., 357., 356., 357.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",245,246,1,50,"Inception9/mixed_8_tower_1_conv_3_batchnorm","Inception9/mixed_8_tower_1_conv_3_relu","Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",34.,35.3667,72.,"{59., 39., 36., 35., 35., 34., 35., 35., 35., 34., 35., 34., 34., 34., 35., 35., 34., 34., 35., 34., 35., 35., 34., 35., 35., 35., 34., 34., 46., 54., 36., 36., 36., 36., 72., 39., 36., 36., 36., 35., 36., 42., 36., 36., 36., 35., 36., 35., 36., 36.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",247,247,0,50,"Inception9/max_pool_mixed_8_pool","Inception9/max_pool_mixed_8_pool","Inception9/max_pool_mixed_8_pool","Pooling","Pooling","Pooling",432.,434.3,520.,"{457., 436., 434., 434., 433., 434., 434., 520., 456., 457., 434., 433., 434., 434., 434., 446., 435., 434., 434., 433., 433., 432., 434., 434., 433., 443., 434., 434., 433., 461., 474., 451., 446., 446., 433., 433., 434., 433., 433., 433., 432., 432., 442., 433., 433., 432., 433., 432., 432., 432.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",248,249,1,50,"Inception9/ch_concat_mixed_8_chconcat","Inception10/mixed_9_conv_conv2d","Inception9/ch_concat_mixed_8_chconcat-Inception10/mixed_9_conv_conv2d","Catenate","Convolution","Catenate-Convolution",294.,300.7,420.,"{420., 314., 301., 301., 298., 297., 298., 320., 300., 296., 296., 298., 294., 296., 391., 379., 379., 328., 296., 313., 297., 296., 295., 295., 296., 294., 339., 301., 296., 295., 294., 336., 324., 298., 296., 295., 295., 295., 295., 294., 294., 294., 295., 295., 295., 360., 380., 413., 375., 295.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",250,251,1,50,"Inception10/mixed_9_conv_batchnorm","Inception10/mixed_9_conv_relu","Inception10/mixed_9_conv_batchnorm-Inception10/mixed_9_conv_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",45.,45.2,71.,"{71., 49., 47., 46., 45., 45., 45., 45., 45., 45., 45., 45., 46., 46., 45., 45., 46., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 68., 48., 46., 45., 45., 45., 45., 45., 45., 45., 46., 45., 46., 46., 45., 46., 45., 45., 45., 46., 45.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",252,253,1,50,"Inception10/mixed_9_tower_conv_conv2d","Inception10/mixed_9_tower_conv_batchnorm","Inception10/mixed_9_tower_conv_conv2d-Inception10/mixed_9_tower_conv_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization",310.,316.1333,423.,"{423., 323., 335., 318., 315., 315., 315., 315., 314., 316., 314., 314., 315., 315., 383., 406., 402., 371., 314., 314., 314., 314., 314., 313., 312., 311., 367., 324., 313., 311., 310., 312., 310., 311., 311., 312., 312., 312., 330., 313., 310., 311., 311., 311., 364., 401., 398., 376., 312., 325.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",254,255,1,50,"Inception10/mixed_9_tower_conv_relu","Inception10/mixed_9_tower_mixed_conv_conv2d","Inception10/mixed_9_tower_conv_relu-Inception10/mixed_9_tower_mixed_conv_conv2d","Elementwise","Convolution","Elementwise-Convolution",352.,358.0667,495.,"{451., 363., 359., 356., 355., 355., 417., 459., 454., 395., 352., 352., 353., 353., 352., 353., 373., 398., 362., 357., 353., 352., 354., 354., 353., 356., 354., 369., 356., 355., 353., 355., 355., 450., 495., 457., 355., 370., 357., 354., 353., 352., 355., 352., 390., 360., 353., 354., 375., 362.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",256,257,1,50,"Inception10/mixed_9_tower_mixed_conv_batchnorm","Inception10/mixed_9_tower_mixed_conv_relu","Inception10/mixed_9_tower_mixed_conv_batchnorm-Inception10/mixed_9_tower_mixed_conv_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",48.,50.5,79.,"{79., 57., 65., 51., 51., 51., 51., 50., 51., 50., 51., 51., 51., 51., 51., 51., 50., 51., 50., 51., 50., 51., 51., 50., 51., 51., 50., 51., 51., 51., 51., 50., 51., 50., 51., 50., 51., 50., 49., 48., 48., 49., 49., 48., 49., 49., 48., 49., 49., 49.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",258,259,1,50,"Inception10/mixed_9_tower_mixed_conv_1_conv2d","Inception10/mixed_9_tower_mixed_conv_1_batchnorm","Inception10/mixed_9_tower_mixed_conv_1_conv2d-Inception10/mixed_9_tower_mixed_conv_1_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization",371.,378.23330000000004,488.,"{475., 449., 488., 481., 394., 375., 402., 376., 374., 372., 375., 376., 414., 385., 375., 373., 398., 378., 374., 373., 373., 372., 372., 372., 374., 373., 441., 481., 478., 416., 372., 373., 373., 371., 371., 373., 392., 374., 412., 377., 374., 372., 371., 371., 373., 372., 395., 378., 373., 372.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",260,260,0,50,"Inception10/mixed_9_tower_mixed_conv_1_relu","Inception10/mixed_9_tower_mixed_conv_1_relu","Inception10/mixed_9_tower_mixed_conv_1_relu","Elementwise","Elementwise","Elementwise",25.,26.,47.,"{47., 30., 27., 27., 26., 26., 26., 26., 27., 27., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 25., 27., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",261,262,1,50,"Inception10/mixed_9_tower_1_conv_conv2d","Inception10/mixed_9_tower_1_conv_batchnorm","Inception10/mixed_9_tower_1_conv_conv2d-Inception10/mixed_9_tower_1_conv_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization",357.,364.,484.,"{484., 405., 372., 401., 375., 363., 361., 362., 361., 361., 362., 384., 363., 363., 361., 362., 361., 477., 464., 438., 362., 381., 363., 360., 362., 359., 359., 359., 359., 359., 402., 365., 377., 362., 359., 359., 360., 360., 359., 359., 361., 359., 359., 484., 467., 440., 357., 358., 358., 360.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",263,264,1,50,"Inception10/mixed_9_tower_1_conv_relu","Inception10/mixed_9_tower_1_conv_1_conv2d","Inception10/mixed_9_tower_1_conv_relu-Inception10/mixed_9_tower_1_conv_1_conv2d","Elementwise","Convolution","Elementwise-Convolution",1112.,1135.5333,1496.,"{1496., 1257., 1122., 1117., 1161., 1147., 1122., 1120., 1198., 1357., 1118., 1113., 1134., 1167., 1115., 1132., 1115., 1333., 1255., 1118., 1116., 1156., 1134., 1116., 1116., 1176., 1363., 1113., 1113., 1130., 1153., 1118., 1138., 1121., 1313., 1255., 1117., 1117., 1115., 1175., 1116., 1114., 1152., 1390., 1115., 1112., 1126., 1165., 1150., 1132.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",265,266,1,50,"Inception10/mixed_9_tower_1_conv_1_batchnorm","Inception10/mixed_9_tower_1_conv_1_relu","Inception10/mixed_9_tower_1_conv_1_batchnorm-Inception10/mixed_9_tower_1_conv_1_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",50.,51.133300000000006,96.,"{79., 55., 52., 52., 51., 52., 52., 52., 52., 51., 51., 51., 52., 50., 51., 51., 50., 51., 51., 51., 50., 51., 51., 51., 51., 51., 52., 51., 51., 51., 50., 52., 51., 51., 51., 51., 50., 96., 54., 51., 67., 51., 51., 51., 50., 50., 51., 51., 50., 51.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",267,268,1,50,"Inception10/mixed_9_tower_1_mixed_conv_conv2d","Inception10/mixed_9_tower_1_mixed_conv_batchnorm","Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization",367.,374.,496.,"{491., 387., 376., 375., 397., 375., 374., 374., 372., 388., 372., 370., 372., 371., 394., 378., 371., 371., 370., 430., 476., 469., 412., 369., 384., 369., 369., 369., 370., 368., 369., 369., 369., 369., 428., 381., 372., 369., 367., 368., 369., 368., 368., 371., 368., 496., 474., 441., 369., 368.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",269,270,1,50,"Inception10/mixed_9_tower_1_mixed_conv_relu","Inception10/mixed_9_tower_1_mixed_conv_1_conv2d","Inception10/mixed_9_tower_1_mixed_conv_relu-Inception10/mixed_9_tower_1_mixed_conv_1_conv2d","Elementwise","Convolution","Elementwise-Convolution",358.,365.1333,464.,"{461., 373., 366., 362., 362., 433., 460., 459., 373., 359., 383., 367., 360., 361., 360., 359., 361., 361., 360., 359., 376., 396., 365., 361., 358., 360., 360., 360., 360., 359., 359., 433., 464., 460., 391., 360., 359., 358., 359., 359., 360., 383., 366., 360., 359., 358., 392., 401., 366., 359.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",271,272,1,50,"Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm","Inception10/mixed_9_tower_1_mixed_conv_1_relu","Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_1_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",50.,50.7333,79.,"{79., 55., 52., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 50., 51., 51., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 51., 51., 51., 50., 50., 51., 51., 50., 51., 51., 51., 50., 51., 51., 51., 50., 50., 51.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",273,274,1,50,"Inception10/avg_pool_mixed_9_pool","Inception10/mixed_9_tower_2_conv_conv2d","Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d","Pooling","Convolution","Pooling-Convolution",1092.,1113.1333,1428.,"{1170., 1107., 1124., 1098., 1133., 1100., 1110., 1097., 1345., 1118., 1097., 1092., 1093., 1147., 1181., 1102., 1192., 1281., 1092., 1095., 1106., 1098., 1129., 1111., 1094., 1219., 1250., 1110., 1095., 1094., 1106., 1132., 1098., 1094., 1296., 1182., 1098., 1111., 1098., 1136., 1098., 1109., 1139., 1428., 1124., 1097., 1092., 1094., 1154., 1107.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",275,276,1,50,"Inception10/mixed_9_tower_2_conv_batchnorm","Inception10/mixed_9_tower_2_conv_relu","Inception10/mixed_9_tower_2_conv_batchnorm-Inception10/mixed_9_tower_2_conv_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",39.,40.3667,70.,"{70., 44., 41., 40., 40., 40., 42., 41., 41., 40., 39., 40., 40., 40., 42., 42., 41., 40., 40., 40., 40., 40., 41., 42., 41., 40., 40., 41., 40., 40., 41., 41., 41., 40., 40., 39., 39., 40., 41., 41., 41., 40., 40., 40., 40., 40., 40., 42., 41., 40.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",277,278,1,50,"Inception10/ch_concat_mixed_9_chconcat","Inception11/mixed_10_conv_conv2d","Inception10/ch_concat_mixed_9_chconcat-Inception11/mixed_10_conv_conv2d","Catenate","Convolution","Catenate-Convolution",463.,471.8333,1846.,"{1846., 537., 480., 466., 468., 467., 469., 467., 618., 597., 490., 468., 464., 464., 465., 480., 474., 467., 464., 465., 463., 501., 477., 467., 476., 467., 465., 466., 590., 594., 532., 484., 473., 466., 466., 468., 464., 467., 473., 465., 478., 467., 504., 467., 465., 464., 466., 463., 581., 599.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",279,280,1,50,"Inception11/mixed_10_conv_batchnorm","Inception11/mixed_10_conv_relu","Inception11/mixed_10_conv_batchnorm-Inception11/mixed_10_conv_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",45.,46.033300000000004,75.,"{75., 48., 47., 46., 46., 45., 45., 46., 46., 47., 47., 46., 46., 46., 46., 45., 75., 47., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 58., 47., 46., 46., 46., 46., 47., 46., 46., 45., 45., 46., 46., 46., 46., 46., 46.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",281,282,1,50,"Inception11/mixed_10_tower_conv_conv2d","Inception11/mixed_10_tower_conv_batchnorm","Inception11/mixed_10_tower_conv_conv2d-Inception11/mixed_10_tower_conv_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization",470.,478.93330000000003,653.,"{615., 487., 510., 485., 472., 473., 472., 508., 653., 617., 476., 474., 474., 473., 474., 494., 475., 473., 473., 472., 471., 472., 471., 531., 476., 470., 472., 484., 627., 610., 473., 490., 474., 470., 470., 470., 471., 472., 472., 487., 475., 472., 473., 520., 482., 472., 473., 513., 607., 632.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",283,284,1,50,"Inception11/mixed_10_tower_conv_relu","Inception11/mixed_10_tower_mixed_conv_conv2d","Inception11/mixed_10_tower_conv_relu-Inception11/mixed_10_tower_mixed_conv_conv2d","Elementwise","Convolution","Elementwise-Convolution",353.,358.1667,489.,"{443., 410., 383., 362., 359., 357., 354., 422., 455., 453., 375., 355., 379., 359., 355., 355., 354., 355., 355., 356., 354., 355., 355., 367., 356., 356., 355., 355., 392., 359., 356., 356., 355., 355., 489., 455., 422., 355., 355., 354., 355., 355., 353., 355., 368., 355., 355., 355., 354., 355.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",285,286,1,50,"Inception11/mixed_10_tower_mixed_conv_batchnorm","Inception11/mixed_10_tower_mixed_conv_relu","Inception11/mixed_10_tower_mixed_conv_batchnorm-Inception11/mixed_10_tower_mixed_conv_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",50.,50.9667,80.,"{80., 57., 65., 52., 51., 51., 51., 51., 50., 51., 51., 51., 50., 51., 50., 68., 52., 51., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 50., 51., 51., 51., 50., 51., 51., 51., 50., 51., 51., 52., 51., 50., 51., 50., 51., 51., 50., 51., 50.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",287,288,1,50,"Inception11/mixed_10_tower_mixed_conv_1_conv2d","Inception11/mixed_10_tower_mixed_conv_1_batchnorm","Inception11/mixed_10_tower_mixed_conv_1_conv2d-Inception11/mixed_10_tower_mixed_conv_1_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization",371.,375.8333,520.,"{484., 520., 486., 437., 374., 373., 373., 373., 372., 372., 392., 378., 375., 372., 373., 373., 372., 372., 371., 371., 372., 435., 383., 373., 372., 372., 471., 478., 458., 415., 396., 377., 373., 374., 371., 371., 372., 371., 372., 371., 371., 390., 373., 373., 374., 373., 411., 381., 373., 374.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",289,289,0,50,"Inception11/mixed_10_tower_mixed_conv_1_relu","Inception11/mixed_10_tower_mixed_conv_1_relu","Inception11/mixed_10_tower_mixed_conv_1_relu","Elementwise","Elementwise","Elementwise",25.,26.,46.,"{46., 30., 26., 27., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 25., 26., 25., 26., 26., 26., 25., 26., 26., 25.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",290,291,1,50,"Inception11/mixed_10_tower_1_conv_conv2d","Inception11/mixed_10_tower_1_conv_batchnorm","Inception11/mixed_10_tower_1_conv_conv2d-Inception11/mixed_10_tower_1_conv_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization",542.,556.2667,703.,"{688., 564., 574., 550., 551., 549., 603., 559., 550., 667., 703., 578., 547., 547., 548., 545., 563., 546., 544., 544., 543., 544., 542., 685., 558., 546., 619., 699., 621., 568., 543., 544., 543., 544., 542., 546., 591., 555., 543., 543., 544., 585., 548., 583., 700., 664., 572., 545., 543., 544.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",292,293,1,50,"Inception11/mixed_10_tower_1_conv_relu","Inception11/mixed_10_tower_1_conv_1_conv2d","Inception11/mixed_10_tower_1_conv_relu-Inception11/mixed_10_tower_1_conv_1_conv2d","Elementwise","Convolution","Elementwise-Convolution",1115.,1133.0667,1452.,"{1388., 1166., 1122., 1119., 1133., 1124., 1119., 1159., 1452., 1126., 1118., 1132., 1122., 1121., 1139., 1159., 1268., 1271., 1135., 1120., 1116., 1139., 1121., 1118., 1162., 1439., 1118., 1115., 1142., 1123., 1116., 1136., 1163., 1259., 1326., 1137., 1119., 1120., 1132., 1119., 1118., 1169., 1438., 1120., 1121., 1131., 1118., 1117., 1136., 1160.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",294,295,1,50,"Inception11/mixed_10_tower_1_conv_1_batchnorm","Inception11/mixed_10_tower_1_conv_1_relu","Inception11/mixed_10_tower_1_conv_1_batchnorm-Inception11/mixed_10_tower_1_conv_1_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",50.,50.666700000000006,79.,"{79., 54., 52., 51., 51., 50., 51., 51., 51., 50., 50., 50., 50., 51., 50., 50., 51., 50., 50., 50., 51., 51., 72., 55., 50., 51., 50., 51., 52., 50., 51., 50., 51., 51., 51., 50., 50., 50., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 50., 50.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",296,297,1,50,"Inception11/mixed_10_tower_1_mixed_conv_conv2d","Inception11/mixed_10_tower_1_mixed_conv_batchnorm","Inception11/mixed_10_tower_1_mixed_conv_conv2d-Inception11/mixed_10_tower_1_mixed_conv_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization",368.,375.73330000000004,482.,"{468., 401., 377., 374., 373., 373., 373., 373., 373., 372., 371., 372., 388., 373., 371., 415., 379., 466., 482., 468., 369., 388., 372., 370., 370., 369., 370., 369., 368., 371., 369., 369., 386., 371., 369., 369., 370., 369., 369., 368., 371., 417., 437., 480., 475., 423., 405., 373., 373., 370.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",298,299,1,50,"Inception11/mixed_10_tower_1_mixed_conv_relu","Inception11/mixed_10_tower_1_mixed_conv_1_conv2d","Inception11/mixed_10_tower_1_mixed_conv_relu-Inception11/mixed_10_tower_1_mixed_conv_1_conv2d","Elementwise","Convolution","Elementwise-Convolution",357.,361.40000000000003,486.,"{486., 378., 452., 469., 474., 358., 384., 369., 360., 358., 358., 359., 358., 359., 358., 360., 359., 376., 362., 358., 358., 359., 360., 357., 358., 359., 360., 398., 460., 466., 476., 358., 359., 360., 360., 357., 359., 357., 383., 367., 360., 359., 358., 358., 359., 358., 359., 359., 358., 373.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",300,301,1,50,"Inception11/mixed_10_tower_1_mixed_conv_1_batchnorm","Inception11/mixed_10_tower_1_mixed_conv_1_relu","Inception11/mixed_10_tower_1_mixed_conv_1_batchnorm-Inception11/mixed_10_tower_1_mixed_conv_1_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",50.,50.800000000000004,76.,"{76., 55., 52., 50., 51., 51., 50., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 51., 50., 51., 51., 51., 51., 50., 51., 51., 51., 51., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 51., 51., 50., 51., 51., 51., 51., 50., 71., 51.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",302,303,1,50,"Inception11/max_pool_mixed_10_pool","Inception11/mixed_10_tower_2_conv_conv2d","Inception11/max_pool_mixed_10_pool-Inception11/mixed_10_tower_2_conv_conv2d","Pooling","Convolution","Pooling-Convolution",1281.,1312.1000000000001,1534.,"{1325., 1324., 1307., 1301., 1306., 1392., 1534., 1332., 1300., 1317., 1286., 1284., 1298., 1519., 1335., 1332., 1294., 1301., 1298., 1295., 1403., 1411., 1318., 1299., 1318., 1285., 1294., 1336., 1476., 1341., 1307., 1295., 1281., 1300., 1295., 1442., 1381., 1320., 1298., 1301., 1290., 1294., 1480., 1518., 1328., 1326., 1299., 1288., 1307., 1299.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",304,305,1,50,"Inception11/mixed_10_tower_2_conv_batchnorm","Inception11/mixed_10_tower_2_conv_relu","Inception11/mixed_10_tower_2_conv_batchnorm-Inception11/mixed_10_tower_2_conv_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",34.,34.8667,60.,"{60., 38., 36., 35., 35., 35., 35., 35., 34., 34., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 51., 36., 34., 35., 35., 34., 34., 35., 35., 35., 35., 34., 35., 35., 35., 35., 34., 34., 34., 35., 35., 35., 34., 34., 35., 35., 35., 34., 34., 34.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",306,307,1,50,"Inception11/ch_concat_mixed_10_chconcat","global_pool","Inception11/ch_concat_mixed_10_chconcat-global_pool","Catenate","Pooling","Catenate-Pooling",230.,233.8667,268.,"{268., 240., 236., 235., 232., 233., 233., 233., 232., 232., 234., 232., 232., 234., 251., 235., 234., 232., 235., 233., 234., 232., 264., 242., 240., 241., 240., 247., 232., 233., 245., 234., 231., 268., 239., 234., 233., 231., 233., 233., 231., 231., 231., 231., 232., 231., 244., 232., 230., 230.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",308,309,1,50,"flatten","fc1","flatten-fc1","Flatten","Linear","Flatten-Linear",198.,204.3333,399.,"{399., 265., 213., 223., 204., 202., 202., 201., 200., 202., 201., 201., 202., 201., 231., 204., 202., 202., 201., 201., 200., 201., 224., 206., 201., 200., 201., 202., 202., 201., 201., 199., 246., 227., 225., 224., 227., 218., 199., 198., 257., 205., 201., 201., 240., 204., 200., 198., 198., 199.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",310,311,1,50,"part","softmax","part-softmax","Part","Softmax","Part-Softmax",64.,64.86670000000001,107.,"{104., 67., 66., 64., 64., 64., 64., 64., 64., 64., 65., 64., 64., 65., 64., 107., 68., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 65., 66., 77., 64., 65., 64., 64., 65., 64., 65., 64., 64., 65., 64., 64., 64., 64., 65., 64., 64., 64.}"
