"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",817,817,0,50,"12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",28.,28.433300000000003,73.,"{73., 36., 29., 29., 29., 28., 29., 28., 28., 29., 28., 28., 29., 29., 28., 28., 29., 28., 28., 28., 28., 49., 31., 29., 28., 29., 28., 28., 29., 28., 28., 29., 28., 29., 28., 28., 45., 29., 28., 29., 29., 28., 28., 29., 28., 28., 29., 28., 28., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",818,825,7,50,"12/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","12/1/2/3/1/2/3/1/1/1/1/3-12/1/2/3/1/2/3/1/2/1-12/1/2/3/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",602.,612.2,736.,"{736., 644., 619., 607., 606., 635., 669., 612., 608., 613., 605., 625., 620., 605., 618., 623., 605., 629., 607., 604., 605., 603., 665., 609., 626., 605., 603., 603., 602., 603., 632., 618., 603., 603., 602., 602., 602., 628., 662., 608., 603., 679., 614., 629., 604., 604., 618., 614., 604., 632.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",826,826,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",154.,157.8,249.,"{249., 168., 163., 158., 159., 159., 157., 157., 159., 158., 157., 157., 158., 158., 157., 157., 159., 157., 157., 157., 157., 182., 158., 158., 158., 158., 157., 224., 167., 159., 158., 159., 159., 159., 158., 157., 157., 157., 158., 158., 157., 157., 156., 155., 184., 159., 156., 156., 155., 154.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",827,827,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",20.,20.4667,67.,"{37., 23., 21., 21., 20., 20., 21., 20., 20., 20., 21., 21., 20., 20., 21., 20., 21., 20., 20., 21., 20., 21., 20., 21., 67., 23., 20., 21., 20., 21., 20., 21., 21., 20., 21., 21., 20., 20., 20., 21., 21., 20., 21., 20., 20., 20., 20., 21., 20., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",828,828,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",23.,23.166700000000002,47.,"{47., 27., 25., 24., 23., 24., 23., 24., 23., 23., 24., 23., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 23., 24., 23., 23., 23., 23., 24., 23., 24., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",829,829,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",20.,21.0333,41.,"{41., 24., 22., 22., 22., 22., 21., 21., 21., 22., 21., 21., 21., 22., 40., 21., 22., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",830,830,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",91.,92.86670000000001,198.,"{198., 101., 95., 94., 94., 93., 161., 97., 93., 92., 93., 105., 95., 94., 92., 93., 92., 93., 92., 93., 93., 92., 92., 92., 92., 92., 93., 93., 92., 92., 92., 93., 94., 93., 93., 93., 93., 92., 93., 93., 93., 93., 91., 93., 94., 93., 92., 92., 93., 93.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",831,831,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.666700000000002,66.,"{44., 66., 30., 24., 24., 24., 23., 24., 23., 24., 24., 23., 24., 23., 24., 23., 24., 24., 23., 24., 23., 24., 23., 23., 24., 23., 24., 24., 23., 24., 23., 23., 24., 23., 24., 23., 24., 23., 24., 23., 23., 24., 24., 24., 24., 23., 24., 23., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",832,832,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.400000000000002,49.,"{49., 29., 27., 27., 27., 26., 27., 26., 28., 26., 27., 27., 26., 26., 27., 27., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 27., 27., 26., 26., 27., 26., 26., 27., 26., 27., 26., 26., 27., 26., 26., 26., 27., 27., 27.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",833,833,0,50,"12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,21.8,45.,"{45., 24., 23., 22., 22., 22., 22., 22., 21., 22., 21., 22., 22., 22., 22., 21., 22., 22., 21., 23., 22., 21., 22., 21., 22., 21., 22., 35., 22., 41., 23., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 22., 22., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",834,841,7,50,"12/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",557.,564.7667,739.,"{739., 598., 568., 563., 563., 561., 597., 566., 564., 565., 561., 564., 562., 583., 565., 562., 613., 568., 560., 559., 589., 625., 566., 578., 564., 558., 562., 578., 561., 560., 561., 559., 596., 566., 637., 564., 558., 559., 559., 558., 557., 579., 560., 578., 560., 557., 558., 558., 575., 559.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",842,842,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",20.,22.400000000000002,42.,"{42., 26., 23., 23., 22., 23., 23., 22., 22., 23., 22., 22., 23., 23., 22., 23., 23., 22., 23., 22., 23., 22., 23., 23., 22., 22., 22., 22., 23., 22., 23., 23., 22., 23., 22., 23., 22., 22., 23., 23., 22., 22., 21., 21., 21., 20., 21., 20., 21., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",843,843,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",23.,23.2333,44.,"{44., 27., 24., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 24., 23., 24., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 37., 23., 41., 25., 23., 24., 25., 24., 24., 24., 25., 25., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",844,844,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",20.,21.,41.,"{41., 23., 22., 21., 22., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",845,845,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",91.,92.33330000000001,200.,"{200., 101., 95., 93., 93., 92., 92., 93., 92., 92., 91., 92., 92., 93., 92., 93., 92., 92., 92., 93., 92., 92., 92., 92., 92., 92., 92., 92., 93., 92., 93., 93., 93., 99., 93., 93., 92., 92., 92., 92., 92., 92., 92., 93., 92., 93., 93., 92., 92., 93.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",846,846,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.6,43.,"{43., 25., 24., 24., 24., 24., 23., 24., 23., 24., 23., 24., 23., 24., 23., 23., 24., 23., 24., 23., 24., 23., 23., 42., 25., 23., 23., 23., 24., 24., 23., 24., 23., 24., 23., 24., 23., 24., 23., 24., 23., 24., 24., 24., 23., 24., 23., 24., 23., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",847,847,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",26.,26.466700000000003,49.,"{49., 28., 28., 27., 27., 26., 27., 26., 27., 26., 26., 26., 27., 26., 26., 27., 27., 26., 27., 26., 27., 27., 26., 27., 26., 27., 26., 27., 26., 26., 27., 26., 26., 27., 26., 27., 26., 27., 26., 26., 27., 26., 27., 26., 26., 27., 26., 26., 27., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",848,848,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",21.,21.9667,46.,"{46., 25., 23., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 21., 22., 22., 21., 22., 21., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 21., 22., 21., 22., 22., 21., 22., 21., 22., 21., 22., 22., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",849,856,7,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",238.,241.16670000000002,367.,"{367., 264., 248., 242., 242., 241., 241., 241., 241., 241., 270., 244., 241., 241., 240., 241., 241., 242., 240., 241., 241., 240., 241., 241., 242., 242., 273., 244., 241., 240., 240., 240., 240., 239., 239., 303., 250., 241., 241., 242., 242., 264., 247., 241., 240., 240., 240., 240., 239., 238.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",857,857,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",73.,73.8,164.,"{164., 82., 77., 74., 74., 75., 73., 74., 73., 74., 76., 74., 74., 73., 73., 73., 73., 74., 110., 77., 75., 74., 74., 74., 74., 90., 77., 76., 74., 74., 73., 74., 74., 74., 74., 73., 73., 73., 73., 74., 74., 74., 73., 73., 73., 73., 73., 74., 73., 74.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",858,858,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",19.,20.2,37.,"{37., 22., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 19., 20., 20., 20., 20., 20., 21., 21., 21., 20., 21., 20., 20., 21., 20., 21., 20., 21., 21., 20., 20., 20., 21., 20., 20., 21., 21., 20., 20., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",859,859,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",22.,22.3333,45.,"{45., 26., 24., 23., 23., 23., 23., 22., 23., 37., 22., 23., 22., 22., 22., 22., 22., 23., 23., 23., 22., 22., 22., 22., 22., 22., 23., 24., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 23., 23., 22., 22., 23., 22., 22., 22., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",860,860,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",20.,20.666700000000002,40.,"{40., 23., 21., 21., 21., 20., 21., 20., 21., 20., 21., 20., 21., 21., 20., 21., 21., 21., 20., 21., 21., 20., 21., 20., 20., 21., 20., 20., 21., 20., 20., 21., 20., 21., 20., 21., 20., 21., 21., 21., 20., 21., 21., 20., 21., 21., 20., 21., 20., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",861,861,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",48.,48.5,105.,"{105., 63., 50., 49., 49., 49., 49., 48., 48., 49., 48., 48., 69., 50., 48., 48., 49., 50., 48., 49., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 75., 54., 49., 49., 48., 48., 49., 48., 49., 48., 49., 48., 49., 48., 48., 49., 49., 48., 48.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",862,862,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.,66.,"{39., 25., 23., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 44., 24., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 66., 24., 22., 22., 22., 22., 22., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",863,863,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,44.,"{44., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",864,864,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",20.,20.5,50.,"{39., 22., 21., 21., 20., 21., 20., 20., 21., 21., 20., 20., 21., 21., 20., 20., 21., 50., 21., 20., 21., 20., 21., 20., 20., 21., 21., 20., 20., 21., 21., 20., 20., 20., 21., 21., 20., 20., 21., 20., 20., 20., 21., 21., 21., 20., 20., 20., 21., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",865,872,7,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",242.,245.16670000000002,398.,"{398., 268., 251., 247., 245., 301., 249., 244., 246., 269., 246., 244., 244., 244., 243., 243., 243., 242., 243., 243., 244., 242., 248., 248., 267., 249., 245., 245., 245., 245., 244., 243., 262., 247., 245., 244., 244., 244., 245., 243., 266., 244., 246., 243., 300., 255., 245., 243., 242., 243.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",873,873,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",20.,20.5333,40.,"{40., 24., 21., 21., 21., 21., 21., 21., 21., 21., 20., 22., 20., 21., 21., 20., 21., 20., 20., 20., 21., 20., 20., 21., 20., 21., 21., 20., 21., 20., 20., 20., 21., 21., 20., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 21., 20., 21., 20., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",874,874,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",22.,22.3333,47.,"{47., 26., 24., 23., 23., 22., 23., 22., 22., 23., 23., 22., 22., 22., 23., 22., 22., 23., 22., 23., 22., 22., 23., 22., 22., 23., 23., 22., 23., 23., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 23., 22., 22., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",875,875,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",20.,20.5667,51.,"{39., 23., 21., 21., 21., 21., 20., 21., 20., 20., 21., 21., 20., 20., 21., 21., 20., 21., 20., 20., 21., 21., 21., 21., 20., 20., 21., 21., 21., 51., 24., 20., 21., 20., 20., 21., 20., 21., 20., 20., 20., 20., 21., 20., 20., 32., 20., 21., 20., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",876,876,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",48.,48.566700000000004,106.,"{106., 64., 50., 49., 49., 48., 49., 49., 49., 49., 49., 48., 48., 49., 53., 49., 48., 49., 48., 50., 48., 48., 49., 48., 48., 48., 49., 49., 94., 57., 49., 49., 48., 48., 48., 48., 50., 66., 48., 48., 48., 48., 48., 49., 48., 48., 48., 49., 48., 49.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",877,877,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.3,43.,"{43., 24., 23., 23., 23., 22., 22., 23., 23., 22., 22., 22., 23., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 23., 23., 22., 22., 22., 22., 23., 22., 22., 22., 23., 22., 22., 23., 23., 22., 22., 23., 22., 23., 22., 22., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",878,878,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,43.,"{43., 26., 25., 25., 24., 24., 24., 24., 24., 25., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 25., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",879,879,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",20.,20.900000000000002,63.,"{38., 23., 21., 21., 20., 21., 21., 20., 21., 63., 22., 21., 21., 20., 20., 21., 21., 21., 20., 20., 31., 21., 21., 21., 21., 21., 21., 20., 21., 21., 20., 21., 21., 21., 20., 21., 21., 21., 20., 21., 21., 20., 21., 21., 21., 20., 21., 21., 20., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",880,887,7,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",242.,245.,418.,"{418., 267., 251., 245., 245., 244., 244., 245., 245., 244., 244., 265., 244., 244., 243., 334., 250., 244., 244., 243., 244., 285., 258., 246., 244., 244., 245., 244., 243., 244., 259., 249., 246., 245., 245., 245., 246., 243., 259., 246., 245., 244., 245., 243., 244., 243., 276., 245., 242., 242.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",888,888,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",19.,20.,39.,"{39., 23., 33., 21., 32., 21., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 19., 20., 20., 20., 20., 19., 20., 20.}"
