"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",784,784,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",64.,65.1667,117.,"{117., 93., 77., 67., 66., 65., 67., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 66., 66., 66., 64., 66., 65., 65., 65., 65., 65., 65., 65., 66., 65., 82., 66., 66., 65., 64., 65., 65., 65., 64., 64., 65., 65., 64., 65., 66., 65., 64., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",785,785,0,50,"12/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",124.,124.4,201.,"{201., 160., 131., 125., 124., 125., 124., 124., 124., 125., 124., 124., 125., 125., 124., 124., 124., 125., 125., 124., 124., 125., 124., 139., 124., 125., 125., 125., 124., 125., 124., 125., 124., 124., 125., 124., 124., 124., 125., 124., 124., 124., 124., 124., 125., 125., 124., 124., 124., 193.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",786,786,0,50,"12/1/2/3/1/1/1/1/2","12/1/2/3/1/1/1/1/2","12/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",122.,122.9667,165.,"{165., 130., 123., 123., 123., 123., 123., 123., 123., 136., 123., 122., 122., 123., 122., 123., 122., 123., 122., 122., 122., 123., 122., 122., 122., 123., 123., 122., 123., 122., 122., 122., 123., 122., 123., 123., 122., 136., 125., 136., 124., 123., 124., 125., 124., 124., 125., 124., 124., 124.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",787,794,7,50,"12/1/2/3/1/1/1/1/3","12/1/2/3/1/2/2/1/1/4/2/1/2","12/1/2/3/1/1/1/1/3-12/1/2/3/1/2/1-12/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/2/1/1/4/2/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",1907.,1939.2333,2184.,"{2184., 2091., 1942., 1936., 1936., 1973., 1941., 1933., 1927., 1951., 1907., 2001., 1934., 1911., 1977., 1934., 1993., 1948., 1934., 1912., 1952., 1974., 1926., 1913., 1929., 1936., 1971., 1948., 1940., 1921., 1940., 1912., 1933., 1916., 1932., 2011., 1932., 1961., 1931., 1913., 1942., 1911., 1972., 1932., 1966., 1928., 1930., 1978., 1914., 1932.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",795,795,0,50,"12/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",473.,479.16670000000005,572.,"{572., 498., 508., 483., 479., 493., 481., 476., 476., 478., 521., 479., 476., 476., 490., 475., 475., 478., 499., 478., 478., 476., 477., 477., 476., 488., 495., 477., 478., 477., 476., 477., 475., 476., 509., 522., 482., 476., 491., 476., 476., 476., 489., 478., 476., 476., 491., 475., 473., 475.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",796,796,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",23.,23.8667,60.,"{44., 27., 25., 25., 24., 24., 24., 24., 24., 24., 24., 60., 26., 24., 23., 24., 24., 24., 23., 23., 24., 23., 23., 24., 24., 23., 24., 24., 23., 23., 24., 23., 24., 24., 24., 23., 24., 24., 23., 24., 24., 23., 24., 24., 24., 25., 23., 24., 24., 23.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",797,797,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",26.,26.3333,50.,"{50., 29., 27., 26., 26., 26., 27., 26., 27., 26., 26., 26., 27., 26., 26., 27., 26., 26., 27., 26., 26., 26., 27., 26., 26., 26., 27., 26., 27., 27., 26., 26., 27., 27., 27., 26., 26., 26., 26., 26., 27., 27., 27., 26., 26., 27., 27., 26., 26., 26.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",798,798,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",23.,23.933300000000003,46.,"{44., 27., 25., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 23., 23., 24., 24., 24., 24., 23., 24., 23., 24., 24., 23., 24., 23., 24., 24., 24., 23., 24., 24., 23., 24., 23., 24., 24., 46., 25., 23., 24., 24., 24., 24., 24., 24., 23., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",799,799,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",263.,267.5,376.,"{376., 276., 268., 267., 269., 267., 287., 292., 270., 266., 267., 266., 266., 267., 267., 268., 267., 267., 266., 265., 266., 284., 287., 267., 267., 309., 271., 268., 267., 267., 268., 268., 268., 267., 267., 290., 269., 267., 266., 267., 267., 275., 268., 265., 264., 265., 263., 264., 265., 351.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",800,800,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",28.,29.2333,57.,"{57., 33., 31., 31., 30., 31., 30., 30., 31., 30., 31., 31., 30., 30., 30., 31., 30., 30., 30., 30., 30., 31., 31., 31., 28., 28., 28., 29., 28., 28., 28., 29., 29., 28., 29., 29., 28., 28., 29., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",801,801,0,50,"12/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",38.,39.,77.,"{77., 45., 41., 39., 38., 39., 39., 39., 39., 39., 39., 38., 39., 39., 39., 39., 40., 39., 40., 39., 39., 40., 39., 39., 39., 39., 38., 39., 39., 38., 38., 39., 38., 39., 39., 39., 39., 39., 39., 40., 39., 39., 39., 39., 39., 39., 38., 39., 38., 39.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",802,802,0,50,"12/1/2/3/1/2/2/1/2","12/1/2/3/1/2/2/1/2","12/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",30.,30.2333,74.,"{74., 36., 32., 31., 31., 31., 30., 30., 30., 31., 30., 31., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 32., 30., 30., 30., 31., 30., 30., 30., 30., 31., 30., 30., 31., 31., 30., 30., 31., 30., 30., 31., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",803,810,7,50,"12/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","12/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/1/1/1/1/1-12/1/2/3/1/2/3/1/1/1/1/1/2-12/1/2/3/1/2/3/1/1/1/1/1/3-12/1/2/3/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",2000.,2033.6000000000001,2215.,"{2215., 2098., 2043., 2014., 2049., 2008., 2088., 2028., 2031., 2022., 2041., 2075., 2024., 2014., 2099., 2014., 2092., 2003., 2033., 2000., 2055., 2046., 2022., 2035., 2046., 2020., 2035., 2027., 2020., 2048., 2085., 2079., 2007., 2043., 2007., 2037., 2025., 2052., 2026., 2023., 2008., 2043., 2007., 2039., 2009., 2061., 2019., 2077., 2029., 2033.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",811,811,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",21.,22.5667,48.,"{48., 26., 24., 24., 24., 24., 23., 24., 24., 24., 23., 23., 24., 24., 23., 24., 23., 24., 24., 24., 24., 23., 24., 22., 21., 22., 21., 22., 21., 22., 22., 22., 22., 21., 22., 21., 22., 21., 21., 21., 22., 22., 21., 21., 22., 21., 22., 21., 21., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",812,812,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",26.,26.3333,53.,"{53., 29., 27., 26., 27., 26., 26., 26., 26., 26., 27., 26., 46., 27., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 27., 27., 27., 26., 26., 26., 26., 26., 27., 27., 27., 27., 27., 26., 26., 26., 27., 27., 26., 26., 26., 26., 26., 27., 27., 26.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",813,813,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",23.,24.,46.,"{46., 27., 24., 24., 25., 24., 24., 24., 24., 23., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",814,814,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",255.,260.7667,372.,"{372., 271., 263., 306., 267., 260., 261., 261., 260., 281., 262., 260., 259., 259., 280., 278., 259., 260., 259., 262., 255., 260., 262., 261., 284., 262., 261., 259., 260., 260., 280., 264., 262., 261., 261., 260., 261., 260., 277., 262., 262., 259., 259., 258., 258., 258., 259., 257., 258., 259.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",815,815,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",28.,29.,57.,"{57., 32., 30., 29., 29., 29., 29., 29., 29., 28., 29., 29., 28., 29., 29., 29., 28., 29., 28., 29., 28., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29., 28., 29., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29., 29., 29., 29., 28., 29., 28., 29.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",816,816,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",39.,39.3667,76.,"{76., 46., 41., 40., 40., 40., 39., 39., 39., 39., 39., 39., 39., 39., 39., 40., 39., 39., 39., 39., 39., 39., 40., 40., 39., 39., 40., 39., 55., 40., 40., 40., 39., 39., 40., 39., 40., 39., 39., 40., 39., 40., 39., 40., 39., 39., 40., 39., 39., 40.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",817,817,0,50,"12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",30.,30.6,91.,"{91., 36., 32., 32., 31., 31., 30., 90., 42., 31., 31., 31., 31., 31., 30., 32., 31., 30., 31., 31., 30., 30., 30., 31., 30., 30., 30., 31., 30., 31., 30., 30., 31., 30., 30., 31., 30., 31., 30., 31., 30., 31., 31., 30., 31., 30., 30., 30., 31., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",818,825,7,50,"12/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","12/1/2/3/1/2/3/1/1/1/1/3-12/1/2/3/1/2/3/1/2/1-12/1/2/3/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",601.,606.4333,733.,"{721., 633., 610., 608., 631., 606., 603., 604., 609., 604., 645., 609., 605., 606., 604., 604., 602., 733., 617., 605., 606., 603., 603., 619., 603., 603., 620., 716., 608., 623., 605., 603., 604., 603., 604., 606., 619., 603., 604., 602., 604., 602., 637., 604., 601., 603., 603., 603., 616., 607.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",826,826,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",155.,157.8,261.,"{261., 167., 160., 159., 159., 159., 158., 158., 158., 157., 158., 156., 158., 157., 158., 157., 157., 157., 158., 177., 180., 181., 158., 158., 158., 157., 157., 158., 158., 157., 158., 158., 158., 158., 159., 158., 157., 156., 156., 155., 155., 155., 173., 159., 174., 158., 156., 156., 156., 155.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",827,827,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",20.,20.3333,36.,"{36., 23., 21., 20., 21., 20., 21., 21., 20., 20., 21., 21., 20., 20., 21., 21., 21., 21., 20., 20., 20., 21., 20., 21., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",828,828,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",23.,23.666700000000002,45.,"{45., 26., 25., 24., 23., 24., 24., 24., 24., 24., 23., 23., 24., 24., 23., 23., 24., 24., 24., 23., 24., 24., 23., 24., 23., 24., 23., 23., 23., 24., 24., 23., 24., 23., 23., 24., 24., 23., 23., 24., 24., 24., 23., 23., 24., 23., 23., 24., 24., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",829,829,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",20.,21.,40.,"{38., 24., 22., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 22., 34., 21., 21., 20., 21., 21., 21., 21., 21., 21., 40., 21., 21., 21., 21., 21., 22., 21., 20., 21., 21.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",830,830,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",92.,93.06670000000001,182.,"{182., 111., 95., 94., 92., 96., 92., 92., 93., 93., 93., 94., 94., 93., 93., 93., 92., 92., 92., 93., 92., 116., 95., 93., 92., 92., 93., 92., 93., 93., 92., 94., 93., 92., 93., 92., 92., 105., 98., 93., 93., 94., 94., 94., 93., 93., 93., 93., 94., 93.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",831,831,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.3667,43.,"{43., 26., 25., 24., 24., 24., 23., 24., 23., 24., 23., 23., 24., 23., 24., 23., 24., 23., 23., 24., 23., 24., 23., 23., 23., 24., 23., 23., 23., 23., 24., 23., 24., 23., 23., 23., 23., 24., 24., 23., 24., 23., 23., 23., 23., 23., 24., 23., 23., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",832,832,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.666700000000002,49.,"{47., 28., 28., 27., 26., 27., 27., 27., 27., 27., 26., 27., 26., 27., 26., 27., 27., 27., 26., 27., 26., 27., 49., 27., 27., 26., 27., 26., 26., 27., 26., 26., 27., 26., 26., 27., 27., 26., 26., 27., 27., 26., 27., 26., 27., 26., 27., 26., 27., 26.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",833,833,0,50,"12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,22.,43.,"{43., 25., 22., 23., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 21., 21., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 21., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",834,841,7,50,"12/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",561.,567.0333,726.,"{726., 591., 599., 572., 566., 583., 568., 566., 564., 583., 610., 571., 566., 565., 565., 565., 601., 597., 562., 562., 563., 562., 579., 583., 564., 563., 561., 563., 562., 565., 566., 563., 562., 617., 568., 562., 579., 563., 562., 578., 563., 562., 561., 622., 567., 565., 562., 565., 562., 561.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",842,842,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",20.,22.400000000000002,38.,"{38., 26., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 22., 22., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 22., 21., 35., 20., 20., 21., 21., 20., 20., 21., 21., 20., 20., 20., 20., 20., 21., 21., 20.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",843,843,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",22.,23.,43.,"{43., 26., 24., 39., 24., 23., 23., 24., 23., 24., 23., 23., 23., 24., 23., 23., 23., 23., 24., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",844,844,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",20.,21.,41.,"{38., 41., 22., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 20., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 22., 21., 21.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",845,845,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",91.,92.1333,195.,"{195., 101., 94., 93., 92., 92., 92., 92., 92., 111., 98., 92., 92., 92., 93., 93., 92., 92., 91., 91., 92., 92., 92., 92., 92., 94., 92., 92., 92., 92., 91., 92., 92., 92., 91., 96., 93., 93., 92., 92., 94., 92., 91., 91., 91., 92., 92., 92., 92., 108.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",846,846,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.,42.,"{42., 25., 24., 23., 23., 24., 24., 24., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 24., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",847,847,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",26.,26.5,88.,"{48., 29., 27., 27., 28., 27., 27., 26., 26., 27., 27., 27., 27., 27., 26., 27., 27., 27., 27., 27., 88., 31., 27., 26., 26., 27., 26., 26., 26., 26., 27., 26., 26., 27., 26., 26., 26., 27., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",848,848,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",21.,22.,44.,"{44., 24., 23., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 21., 22., 22., 21., 22., 21., 23., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 21., 22., 37., 22., 22., 22., 21., 22., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",849,856,7,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",238.,239.8667,378.,"{378., 262., 248., 240., 259., 245., 241., 240., 239., 238., 239., 238., 238., 239., 238., 240., 238., 239., 240., 239., 258., 243., 239., 239., 239., 240., 238., 258., 246., 241., 240., 239., 239., 239., 239., 239., 254., 243., 241., 240., 239., 239., 239., 239., 238., 240., 240., 238., 282., 242.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",857,857,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",72.,73.1667,155.,"{155., 81., 76., 74., 74., 73., 73., 73., 74., 74., 73., 125., 76., 73., 73., 73., 73., 73., 73., 73., 73., 73., 73., 73., 73., 73., 73., 73., 72., 73., 73., 73., 72., 73., 74., 73., 74., 72., 74., 73., 73., 73., 73., 73., 74., 73., 76., 73., 74., 73.}"
