"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",783,783,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",2000.,2191.0667000000003,2343.,"{2343., 2260., 2268., 2286., 2299., 2257., 2274., 2274., 2263., 2260., 2250., 2284., 2268., 2295., 2266., 2250., 2258., 2262., 2279., 2250., 2288., 2281., 2255., 2253., 2259., 2294., 2261., 2284., 2270., 2257., 2145., 2010., 2021., 2010., 2023., 2049., 2050., 2014., 2008., 2000., 2032., 2038., 2031., 2009., 2051., 2048., 2041., 2012., 2032., 2019.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",784,784,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",101.,102.4667,136.,"{136., 105., 102., 103., 102., 103., 103., 133., 112., 104., 102., 102., 102., 102., 113., 108., 103., 103., 102., 102., 102., 101., 102., 102., 101., 103., 102., 109., 107., 103., 103., 101., 102., 102., 102., 102., 101., 102., 102., 102., 102., 102., 133., 109., 103., 103., 102., 102., 103., 103.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",785,785,0,50,"12/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",156.,156.5667,192.,"{192., 159., 158., 156., 156., 156., 156., 156., 156., 156., 157., 157., 157., 156., 156., 156., 156., 157., 156., 166., 163., 158., 157., 156., 157., 156., 157., 157., 156., 156., 157., 156., 157., 156., 157., 156., 157., 157., 156., 156., 156., 157., 157., 165., 164., 158., 157., 156., 157., 157.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",786,786,0,50,"12/1/2/3/1/1/1/1/2","12/1/2/3/1/1/1/1/2","12/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",124.,125.2,144.,"{144., 129., 126., 125., 125., 125., 126., 126., 124., 125., 125., 124., 125., 125., 125., 125., 124., 130., 128., 126., 125., 133., 130., 126., 125., 125., 125., 130., 130., 126., 125., 124., 131., 127., 125., 125., 124., 125., 125., 125., 125., 125., 125., 125., 125., 125., 124., 125., 124., 125.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",787,796,9,50,"12/1/2/3/1/1/1/1/3","12/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/1/1/1/3-12/1/2/3/1/2/1-12/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/2/1/1/4/2/1/2-12/1/2/3/1/2/2/1/1/4/2/1/3-12/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",5486.,6080.8333,6260.,"{5637., 5496., 5486., 5505., 5486., 5511., 5486., 5495., 5507., 5491., 5487., 5507., 5488., 5502., 5498., 5535., 6127., 6222., 6259., 6260., 6224., 6242., 6205., 6230., 6223., 6225., 6227., 6209., 6222., 6213., 6227., 6219., 6237., 6214., 6240., 6247., 6214., 6239., 6236., 6249., 6234., 6244., 6223., 6229., 6226., 6206., 6234., 6222., 6231., 6217.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",797,797,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",66.,71.83330000000001,101.,"{101., 68., 66., 66., 86., 73., 72., 73., 72., 72., 71., 72., 71., 72., 72., 72., 71., 72., 72., 72., 72., 72., 71., 72., 72., 72., 71., 71., 72., 72., 71., 72., 71., 72., 72., 72., 73., 73., 71., 73., 72., 71., 73., 72., 72., 72., 71., 72., 71., 72.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",798,798,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",56.,62.8333,86.,"{86., 67., 64., 64., 64., 63., 63., 64., 64., 64., 63., 63., 63., 63., 64., 63., 63., 63., 63., 62., 63., 63., 63., 63., 62., 63., 63., 63., 64., 64., 63., 63., 63., 64., 63., 62., 63., 63., 60., 62., 58., 56., 56., 56., 56., 56., 56., 56., 57., 57.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",799,799,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",633.,643.,720.,"{720., 673., 643., 636., 633., 635., 635., 661., 657., 647., 643., 642., 641., 641., 647., 644., 639., 637., 633., 636., 676., 644., 640., 637., 637., 638., 673., 648., 642., 648., 657., 645., 669., 646., 640., 646., 641., 640., 673., 645., 640., 642., 639., 641., 674., 646., 645., 643., 642., 640.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",800,800,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",59.,72.36670000000001,100.,"{100., 75., 74., 73., 73., 73., 78., 78., 74., 72., 73., 73., 72., 73., 73., 73., 72., 72., 79., 76., 75., 72., 72., 72., 72., 72., 59., 78., 73., 73., 72., 72., 72., 72., 72., 72., 72., 72., 73., 72., 72., 72., 72., 72., 72., 72., 72., 72., 72., 72.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",801,801,0,50,"12/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",91.,93.2,120.,"{120., 102., 99., 94., 93., 101., 99., 95., 93., 92., 93., 92., 93., 93., 92., 95., 97., 93., 94., 93., 92., 93., 93., 93., 93., 92., 93., 93., 93., 93., 93., 92., 91., 92., 92., 92., 95., 92., 93., 94., 102., 107., 101., 94., 93., 93., 93., 92., 93., 93.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",802,802,0,50,"12/1/2/3/1/2/2/1/2","12/1/2/3/1/2/2/1/2","12/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",76.,76.9333,107.,"{97., 83., 78., 78., 78., 76., 77., 77., 76., 77., 77., 83., 81., 77., 76., 107., 84., 78., 77., 77., 77., 77., 76., 77., 76., 76., 76., 79., 77., 76., 76., 77., 77., 77., 77., 76., 77., 76., 77., 76., 77., 77., 77., 77., 77., 77., 76., 77., 77., 77.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",803,812,9,50,"12/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/1/1/1/1/1-12/1/2/3/1/2/3/1/1/1/1/1/2-12/1/2/3/1/2/3/1/1/1/1/1/3-12/1/2/3/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",4776.,4790.7,4928.,"{4928., 4823., 4789., 4782., 4796., 4788., 4792., 4785., 4784., 4808., 4788., 4784., 4784., 4781., 4803., 4788., 4788., 4790., 4785., 4793., 4801., 4795., 4789., 4776., 4801., 4783., 4790., 4781., 4781., 4804., 4787., 4785., 4789., 4777., 4806., 4785., 4784., 4842., 4804., 4799., 4799., 4796., 4799., 4791., 4803., 4795., 4787., 4787., 4782., 4797.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",813,813,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",60.,60.666700000000006,94.,"{90., 73., 67., 63., 62., 61., 61., 61., 61., 61., 60., 60., 61., 60., 60., 60., 61., 61., 61., 62., 61., 61., 61., 61., 60., 60., 60., 60., 60., 60., 60., 60., 61., 60., 60., 60., 61., 61., 61., 60., 60., 60., 61., 61., 60., 61., 61., 94., 69., 62.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",814,814,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",636.,641.5667000000001,710.,"{710., 648., 672., 647., 639., 638., 636., 639., 661., 646., 641., 638., 638., 638., 664., 650., 644., 641., 638., 639., 668., 646., 638., 639., 639., 639., 668., 647., 639., 639., 641., 643., 640., 644., 645., 639., 639., 639., 639., 665., 644., 638., 637., 639., 638., 673., 648., 644., 640., 639.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",815,815,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",72.,73.,99.,"{99., 76., 74., 73., 73., 73., 73., 73., 73., 73., 74., 74., 73., 73., 74., 73., 73., 72., 72., 81., 77., 73., 73., 78., 77., 73., 73., 73., 73., 72., 72., 86., 79., 73., 73., 73., 72., 72., 73., 72., 72., 73., 72., 72., 73., 73., 72., 73., 73., 72.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",816,816,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",91.,92.4333,132.,"{120., 95., 94., 92., 92., 132., 94., 93., 92., 92., 93., 92., 93., 92., 92., 98., 98., 94., 101., 102., 93., 92., 92., 92., 92., 92., 92., 92., 92., 92., 92., 93., 93., 92., 93., 92., 92., 91., 92., 92., 92., 92., 91., 100., 100., 93., 92., 93., 92., 92.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",817,817,0,50,"12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",76.,77.2667,101.,"{96., 79., 78., 77., 78., 77., 76., 76., 76., 76., 76., 76., 85., 82., 78., 77., 84., 80., 77., 77., 101., 86., 78., 77., 77., 77., 78., 78., 77., 77., 77., 77., 77., 77., 77., 77., 77., 76., 80., 81., 78., 77., 78., 77., 77., 77., 77., 77., 77., 77.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",818,827,9,50,"12/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/1/1/1/3-12/1/2/3/1/2/3/1/2/1-12/1/2/3/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",1778.,1795.1333000000002,1949.,"{1949., 1818., 1795., 1811., 1784., 1778., 1810., 1783., 1807., 1785., 1806., 1785., 1811., 1792., 1783., 1786., 1783., 1821., 1790., 1814., 1783., 1827., 1782., 1811., 1784., 1783., 1811., 1782., 1810., 1788., 1801., 1783., 1812., 1783., 1809., 1785., 1783., 1822., 1783., 1812., 1786., 1810., 1788., 1810., 1783., 1809., 1782., 1781., 1817., 1786.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",828,828,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",56.,59.633300000000006,93.,"{93., 61., 59., 59., 58., 58., 56., 58., 57., 84., 64., 57., 65., 63., 61., 60., 62., 61., 60., 59., 60., 59., 59., 60., 60., 60., 59., 59., 60., 60., 60., 60., 60., 60., 59., 59., 59., 64., 89., 65., 61., 59., 59., 59., 59., 59., 59., 59., 60., 59.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",829,829,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",53.,54.,77.,"{77., 57., 55., 55., 54., 54., 54., 53., 54., 54., 53., 54., 55., 55., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 55., 55., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 53., 53., 53., 55., 54.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",830,830,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",215.,217.3667,305.,"{305., 221., 218., 218., 217., 217., 217., 216., 217., 245., 228., 218., 217., 216., 217., 218., 215., 217., 217., 216., 218., 216., 216., 217., 217., 217., 217., 225., 223., 218., 217., 217., 219., 217., 217., 217., 217., 217., 216., 217., 216., 217., 222., 224., 254., 226., 218., 217., 218., 218.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",831,831,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",59.,59.9333,84.,"{84., 63., 60., 59., 60., 59., 59., 59., 59., 59., 62., 67., 69., 64., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 71., 65., 65., 64., 61., 59., 60., 60., 59., 60., 60., 59., 60., 59., 59., 60., 60., 60.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",832,832,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",67.,68.33330000000001,86.,"{86., 71., 69., 70., 68., 69., 68., 68., 68., 69., 68., 69., 69., 68., 67., 68., 68., 69., 69., 67., 68., 67., 68., 67., 68., 67., 70., 69., 69., 68., 67., 67., 67., 68., 68., 69., 68., 68., 68., 68., 67., 78., 73., 79., 72., 81., 70., 68., 68., 67.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",833,833,0,50,"12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",57.,58.033300000000004,87.,"{78., 60., 59., 58., 58., 58., 58., 58., 58., 58., 59., 57., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 87., 62., 58., 59., 60., 59., 58., 58., 57., 59., 58., 58., 58., 58., 59., 58., 58., 57., 58.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",834,843,9,50,"12/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",1394.,1410.4333000000001,1594.,"{1594., 1466., 1401., 1394., 1435., 1400., 1425., 1415., 1399., 1427., 1400., 1396., 1422., 1399., 1398., 1435., 1404., 1401., 1429., 1402., 1431., 1414., 1404., 1428., 1399., 1404., 1430., 1403., 1405., 1436., 1399., 1396., 1446., 1404., 1426., 1409., 1404., 1428., 1401., 1401., 1429., 1400., 1403., 1422., 1400., 1397., 1434., 1402., 1424., 1405.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",844,844,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",50.,51.8333,75.,"{75., 57., 53., 52., 52., 51., 51., 51., 51., 51., 51., 51., 53., 52., 52., 51., 51., 52., 52., 52., 52., 52., 51., 52., 50., 51., 51., 52., 52., 67., 54., 58., 55., 52., 53., 52., 51., 51., 51., 51., 54., 63., 54., 53., 51., 52., 52., 52., 52., 52.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",845,845,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",213.,215.20000000000002,276.,"{276., 218., 216., 216., 214., 214., 222., 222., 216., 214., 214., 215., 223., 219., 215., 215., 214., 215., 216., 214., 215., 215., 214., 242., 223., 217., 220., 219., 215., 215., 214., 214., 214., 213., 214., 214., 214., 214., 213., 214., 213., 223., 222., 215., 215., 214., 217., 215., 215., 215.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",846,846,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",56.,57.1,80.,"{80., 61., 58., 57., 58., 63., 64., 59., 58., 57., 57., 57., 56., 57., 57., 58., 58., 56., 57., 57., 57., 58., 57., 57., 57., 57., 56., 57., 56., 57., 57., 57., 57., 57., 57., 57., 57., 57., 56., 57., 57., 57., 57., 57., 57., 57., 56., 58., 57., 58.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",847,847,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",64.,64.7333,107.,"{82., 68., 66., 65., 65., 64., 64., 65., 64., 64., 65., 65., 64., 64., 64., 65., 66., 64., 65., 66., 65., 65., 64., 66., 64., 64., 66., 65., 65., 65., 64., 65., 65., 64., 64., 64., 65., 64., 64., 65., 65., 66., 64., 64., 107., 74., 66., 65., 65., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",848,848,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",54.,55.1,79.,"{75., 59., 56., 55., 56., 55., 55., 55., 55., 55., 55., 54., 56., 56., 55., 55., 55., 55., 55., 56., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 54., 55., 55., 56., 57., 79., 65., 55., 55., 55., 56., 55., 55., 54., 55., 55., 55., 55., 56.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",849,858,9,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",635.,645.3667,774.,"{774., 642., 639., 635., 680., 650., 642., 646., 647., 642., 671., 649., 643., 644., 640., 640., 672., 648., 640., 641., 639., 642., 676., 654., 646., 641., 641., 641., 678., 652., 646., 645., 645., 645., 680., 647., 642., 642., 647., 644., 672., 651., 646., 646., 647., 647., 682., 646., 641., 638.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",859,859,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",54.,54.566700000000004,86.,"{86., 60., 56., 54., 54., 55., 55., 54., 54., 55., 55., 55., 55., 55., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 55., 57., 71., 56., 55., 55., 54., 55., 55., 55., 54., 54., 54., 54., 54., 55., 55., 54., 54., 55., 55., 55., 55., 56., 55., 54.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",860,860,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",48.,48.6,92.,"{68., 52., 50., 49., 49., 55., 60., 50., 49., 49., 49., 48., 49., 48., 49., 48., 49., 48., 49., 50., 92., 51., 49., 49., 48., 49., 48., 48., 48., 49., 49., 48., 48., 48., 48., 49., 48., 48., 49., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 49.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",861,861,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",106.,107.,166.,"{166., 119., 117., 109., 108., 109., 107., 108., 107., 107., 107., 107., 107., 106., 107., 108., 107., 107., 106., 107., 106., 107., 107., 107., 107., 107., 107., 107., 107., 106., 107., 107., 106., 106., 107., 114., 113., 107., 107., 107., 107., 107., 107., 106., 107., 107., 107., 106., 106., 106.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",862,862,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",52.,53.133300000000006,75.,"{75., 56., 55., 54., 52., 53., 53., 53., 53., 53., 54., 73., 63., 56., 53., 53., 53., 53., 53., 53., 54., 53., 53., 53., 53., 53., 53., 53., 53., 54., 54., 54., 53., 53., 53., 53., 52., 53., 53., 53., 52., 53., 53., 53., 52., 53., 54., 53., 53., 54.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",863,863,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",56.,57.,78.,"{78., 61., 58., 57., 57., 57., 58., 57., 56., 58., 57., 57., 57., 57., 58., 57., 57., 57., 57., 57., 58., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 58., 57., 59., 57., 58., 57., 57., 56., 56., 56., 57., 57., 57., 57., 56., 57., 56., 56.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",864,864,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",49.,49.2667,69.,"{69., 54., 50., 50., 49., 50., 50., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 50., 50., 50., 49., 49., 49., 49., 49., 49., 49., 50., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 50., 49., 51., 49., 50., 49., 49., 50., 49.}"
