"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",771,771,0,50,"12/1/2/2/1/2","12/1/2/2/1/2","12/1/2/2/1/2","Elementwise","Elementwise","Elementwise",121.,122.6333,191.,"{191., 138., 124., 122., 141., 123., 123., 122., 122., 123., 122., 122., 123., 122., 123., 123., 123., 122., 158., 127., 123., 122., 122., 122., 122., 124., 122., 122., 122., 122., 122., 123., 122., 122., 142., 121., 122., 123., 176., 140., 124., 122., 123., 123., 122., 122., 158., 126., 123., 122.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",772,774,2,50,"12/1/2/2/1/3","12/1/2/3/1/1/1/1/1/2","12/1/2/2/1/3-12/1/2/3/1/1/1/1/1/1-12/1/2/3/1/1/1/1/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise",451.,455.5,627.,"{627., 484., 458., 457., 480., 456., 455., 454., 491., 459., 457., 456., 471., 455., 517., 459., 456., 455., 456., 454., 453., 478., 455., 453., 452., 454., 452., 453., 453., 495., 455., 454., 452., 453., 453., 514., 457., 454., 470., 453., 453., 453., 452., 452., 451., 452., 509., 455., 453., 452.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",775,777,2,50,"12/1/2/3/1/1/1/1/1/3","12/1/2/3/1/1/1/1/1/4/2/1/1","12/1/2/3/1/1/1/1/1/3-12/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/1/1/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",4273.,4401.6333,5157.,"{5157., 4735., 4637., 4448., 4591., 4398., 4487., 4379., 4408., 4395., 4382., 4475., 4406., 4449., 4355., 4406., 4445., 4531., 4400., 4384., 4363., 4273., 4409., 4273., 4316., 4304., 4320., 4490., 4345., 4464., 4337., 4407., 4422., 4380., 4408., 4435., 4488., 4432., 4517., 4360., 4392., 4390., 4354., 4381., 4292., 4401., 4275., 4352., 4398., 4398.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",778,780,2,50,"12/1/2/3/1/1/1/1/1/4/2/1/2","12/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/1/1/1/1/4/2/1/3-12/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",1726.,1765.3333,2175.,"{2175., 1891., 1765., 1780., 1786., 1769., 1805., 1761., 1726., 1780., 1738., 1727., 1809., 1734., 1787., 1777., 1758., 1729., 1805., 1732., 1731., 1810., 1728., 1837., 1729., 1746., 1768., 1767., 1783., 1772., 1749., 1727., 1827., 1793., 1791., 1780., 1759., 1730., 1776., 1749., 1787., 1763., 1732., 1839., 1736., 1769., 1791., 1733., 1726., 1774.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",781,783,2,50,"12/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/2/1-12/1/2/3/1/1/1/1/1/4/2/2/2/2-12/1/2/3/1/1/1/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",957.,993.3000000000001,1168.,"{1168., 1113., 1049., 1066., 1002., 979., 978., 991., 1027., 1009., 964., 965., 957., 1082., 1012., 971., 965., 1012., 1029., 1005., 976., 1008., 973., 1049., 963., 969., 959., 958., 1067., 1007., 979., 982., 970., 1080., 966., 958., 985., 992., 1030., 994., 964., 978., 959., 1069., 975., 1017., 981., 974., 1030., 1028.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",784,784,0,50,"12/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",65.,65.9333,116.,"{116., 74., 70., 67., 65., 66., 66., 83., 67., 66., 66., 99., 72., 67., 66., 66., 66., 65., 65., 65., 66., 65., 65., 66., 65., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 65., 65., 66., 66., 66., 67., 66., 65., 65., 66., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",785,785,0,50,"12/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",124.,125.7667,199.,"{199., 146., 132., 150., 129., 127., 126., 127., 125., 126., 127., 126., 126., 126., 126., 126., 126., 125., 126., 126., 127., 125., 126., 126., 127., 126., 126., 127., 124., 125., 126., 125., 126., 195., 129., 126., 124., 124., 125., 124., 124., 125., 125., 124., 124., 124., 124., 125., 125., 124.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",786,786,0,50,"12/1/2/3/1/1/1/1/2","12/1/2/3/1/1/1/1/2","12/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",121.,122.2333,185.,"{185., 139., 125., 123., 123., 171., 127., 124., 122., 122., 122., 123., 121., 122., 122., 122., 122., 122., 122., 140., 123., 122., 122., 122., 121., 121., 122., 122., 122., 122., 122., 121., 121., 121., 122., 122., 122., 121., 122., 122., 134., 123., 122., 122., 156., 126., 122., 121., 122., 141.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",787,789,2,50,"12/1/2/3/1/1/1/1/3","12/1/2/3/1/2/2/1/1/1","12/1/2/3/1/1/1/1/3-12/1/2/3/1/2/1-12/1/2/3/1/2/2/1/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization",665.,682.3667,819.,"{819., 688., 715., 758., 673., 749., 671., 670., 712., 697., 714., 714., 713., 667., 666., 666., 666., 736., 672., 667., 667., 666., 693., 670., 671., 699., 669., 665., 722., 710., 666., 666., 738., 670., 705., 667., 667., 666., 683., 709., 699., 702., 669., 667., 667., 685., 713., 670., 669., 667.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",790,792,2,50,"12/1/2/3/1/2/2/1/1/2","12/1/2/3/1/2/2/1/1/4/1","12/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",1193.,1226.7,1332.,"{1329., 1292., 1306., 1212., 1202., 1195., 1288., 1210., 1230., 1263., 1245., 1209., 1238., 1207., 1283., 1237., 1195., 1226., 1248., 1211., 1195., 1199., 1286., 1210., 1194., 1268., 1250., 1217., 1216., 1211., 1193., 1282., 1198., 1196., 1227., 1250., 1198., 1211., 1239., 1284., 1209., 1217., 1332., 1260., 1249., 1215., 1202., 1290., 1212., 1196.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",793,795,2,50,"12/1/2/3/1/2/2/1/1/4/2/1/1","12/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/2/1/1/4/2/1/2-12/1/2/3/1/2/2/1/1/4/2/1/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",513.,523.2667,626.,"{626., 555., 523., 559., 529., 522., 520., 538., 522., 520., 519., 520., 519., 571., 548., 520., 517., 516., 516., 530., 520., 516., 571., 522., 517., 516., 516., 554., 522., 561., 521., 528., 545., 520., 514., 513., 537., 517., 533., 519., 514., 547., 518., 515., 531., 517., 513., 515., 513., 552.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",796,798,2,50,"12/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/2/1/1/4/2/2/1-12/1/2/3/1/2/2/1/1/4/2/2/2/1-12/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise",36.,36.6667,65.,"{59., 41., 38., 38., 36., 37., 37., 36., 37., 36., 36., 37., 37., 36., 37., 36., 65., 38., 37., 37., 36., 37., 37., 36., 37., 36., 37., 36., 37., 36., 37., 36., 36., 37., 36., 37., 36., 36., 37., 36., 37., 36., 37., 37., 36., 37., 36., 37., 37., 37.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",799,799,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",262.,265.43330000000003,357.,"{357., 278., 268., 265., 266., 264., 264., 264., 264., 265., 264., 265., 264., 266., 264., 288., 267., 265., 265., 300., 268., 266., 266., 266., 264., 281., 268., 266., 265., 274., 314., 303., 272., 268., 266., 264., 264., 265., 264., 265., 265., 263., 262., 298., 265., 264., 263., 264., 263., 263.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",800,800,0,50,"12/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,31.466700000000003,53.,"{53., 35., 33., 32., 32., 32., 31., 32., 32., 32., 32., 32., 32., 32., 32., 31., 31., 31., 32., 31., 31., 32., 31., 32., 32., 31., 31., 31., 51., 33., 31., 31., 32., 31., 31., 31., 31., 31., 31., 31., 31., 32., 31., 31., 32., 31., 30., 31., 32., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",801,801,0,50,"12/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",37.,37.5,74.,"{74., 45., 39., 37., 39., 37., 38., 38., 38., 38., 37., 38., 38., 38., 38., 38., 38., 54., 38., 37., 37., 37., 37., 37., 38., 38., 37., 38., 37., 37., 38., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 55., 39., 37., 38., 38.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",802,802,0,50,"12/1/2/3/1/2/2/1/2","12/1/2/3/1/2/2/1/2","12/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",28.,28.133300000000002,68.,"{68., 35., 29., 29., 28., 29., 28., 28., 29., 28., 29., 28., 28., 28., 28., 29., 28., 29., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 29.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",803,805,2,50,"12/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/1/1/1/1/2","12/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/1/1/1/1/1-12/1/2/3/1/2/3/1/1/1/1/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise",138.,140.0667,189.,"{189., 157., 150., 141., 140., 139., 139., 140., 139., 173., 145., 140., 140., 140., 140., 140., 140., 140., 140., 140., 140., 140., 140., 140., 139., 140., 140., 139., 155., 141., 139., 140., 140., 140., 139., 139., 154., 141., 139., 183., 148., 174., 143., 140., 138., 140., 139., 139., 139., 138.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",806,808,2,50,"12/1/2/3/1/2/3/1/1/1/1/1/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","12/1/2/3/1/2/3/1/1/1/1/1/3-12/1/2/3/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",1156.,1215.0333,1396.,"{1396., 1292., 1214., 1193., 1252., 1221., 1233., 1225., 1289., 1190., 1192., 1235., 1185., 1156., 1244., 1207., 1286., 1215., 1158., 1163., 1182., 1206., 1207., 1210., 1226., 1239., 1185., 1231., 1184., 1190., 1252., 1194., 1228., 1250., 1236., 1201., 1218., 1186., 1189., 1278., 1219., 1274., 1166., 1225., 1202., 1185., 1217., 1230., 1214., 1330.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",809,811,2,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",486.,490.36670000000004,641.,"{641., 514., 493., 492., 489., 509., 492., 488., 488., 490., 490., 489., 486., 511., 500., 489., 486., 486., 486., 486., 543., 517., 488., 487., 555., 491., 488., 487., 511., 492., 487., 486., 487., 486., 502., 489., 507., 489., 487., 544., 496., 488., 486., 486., 505., 488., 487., 487., 486., 486.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",812,814,2,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",283.,287.3,368.,"{368., 297., 302., 291., 288., 288., 288., 287., 287., 286., 288., 298., 291., 287., 286., 286., 317., 293., 292., 291., 288., 343., 293., 285., 285., 284., 284., 285., 285., 304., 286., 284., 284., 283., 284., 284., 284., 283., 284., 284., 284., 319., 318., 288., 297., 288., 286., 284., 285., 284.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",815,815,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",31.,31.5333,51.,"{51., 35., 32., 32., 31., 32., 31., 32., 32., 31., 32., 31., 31., 32., 31., 31., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 31., 32., 31., 31., 31., 32., 31., 32., 31., 31., 31., 31., 32., 32., 31., 31., 32., 31., 31., 31., 31., 32., 31., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",816,816,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",37.,37.566700000000004,72.,"{72., 44., 40., 38., 37., 38., 38., 38., 37., 38., 37., 37., 38., 58., 41., 38., 38., 37., 38., 37., 37., 38., 37., 38., 37., 37., 38., 37., 37., 38., 38., 37., 37., 38., 37., 38., 37., 38., 37., 37., 37., 38., 37., 38., 37., 38., 37., 38., 38., 37.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",817,817,0,50,"12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",27.,28.133300000000002,84.,"{65., 34., 30., 29., 28., 28., 28., 29., 28., 28., 28., 30., 28., 28., 28., 28., 28., 28., 29., 28., 27., 27., 29., 28., 28., 27., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 84., 40., 29., 46., 33., 30., 28., 28., 28., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",818,820,2,50,"12/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/2/1/1/1","12/1/2/3/1/2/3/1/1/1/1/3-12/1/2/3/1/2/3/1/2/1-12/1/2/3/1/2/3/1/2/2/1/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization",192.,193.5333,257.,"{257., 208., 195., 195., 194., 193., 193., 193., 228., 252., 199., 194., 194., 193., 192., 192., 204., 204., 193., 225., 196., 193., 192., 193., 192., 192., 192., 192., 192., 193., 193., 193., 192., 193., 193., 192., 192., 193., 193., 208., 194., 193., 204., 205., 194., 193., 193., 192., 193., 193.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",821,823,2,50,"12/1/2/3/1/2/3/1/2/2/1/1/2","12/1/2/3/1/2/3/1/2/2/1/1/4/1","12/1/2/3/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/3/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",381.,386.4667,480.,"{479., 423., 390., 388., 436., 389., 386., 385., 386., 451., 394., 387., 384., 386., 411., 387., 384., 384., 384., 384., 480., 394., 387., 402., 388., 403., 386., 383., 383., 382., 382., 381., 382., 405., 440., 388., 382., 381., 382., 381., 382., 381., 382., 468., 389., 384., 383., 382., 381., 383.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",824,826,2,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",170.,172.76670000000001,248.,"{248., 184., 177., 174., 174., 173., 174., 205., 177., 174., 174., 192., 177., 173., 173., 173., 172., 174., 173., 172., 173., 172., 174., 172., 171., 172., 173., 171., 193., 234., 189., 175., 174., 174., 173., 172., 171., 171., 171., 171., 171., 171., 170., 171., 171., 170., 170., 170., 170., 170.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",827,829,2,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise",25.,26.,47.,"{47., 30., 27., 26., 26., 26., 27., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",830,830,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",90.,91.6667,168.,"{168., 100., 94., 93., 92., 91., 92., 92., 92., 92., 91., 111., 94., 92., 144., 110., 93., 92., 92., 91., 92., 92., 91., 91., 90., 91., 92., 91., 90., 91., 92., 92., 91., 91., 92., 92., 91., 92., 91., 90., 91., 92., 91., 92., 93., 92., 92., 91., 90., 91.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",831,831,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.2333,39.,"{39., 26., 25., 23., 24., 24., 23., 24., 23., 23., 24., 23., 24., 23., 23., 24., 24., 24., 23., 23., 24., 24., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 24., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",832,832,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.400000000000002,54.,"{44., 29., 27., 27., 27., 27., 26., 26., 26., 27., 27., 26., 27., 26., 26., 27., 26., 27., 26., 26., 26., 26., 26., 27., 26., 27., 26., 26., 26., 27., 26., 54., 28., 26., 27., 26., 26., 27., 26., 27., 26., 26., 27., 26., 26., 27., 26., 28., 26., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",833,833,0,50,"12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,21.7333,38.,"{38., 24., 22., 22., 23., 21., 21., 22., 22., 22., 21., 22., 22., 22., 22., 21., 21., 22., 21., 22., 21., 22., 21., 22., 22., 22., 22., 21., 22., 21., 22., 21., 21., 22., 22., 22., 21., 22., 21., 22., 22., 21., 22., 21., 22., 22., 21., 22., 21., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",834,836,2,50,"12/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2","12/1/2/3/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise",51.,52.2333,99.,"{83., 57., 53., 53., 52., 53., 53., 53., 52., 52., 53., 52., 52., 52., 53., 52., 52., 53., 52., 52., 52., 52., 99., 61., 52., 52., 52., 52., 51., 52., 51., 51., 52., 53., 52., 52., 52., 52., 52., 52., 52., 52., 53., 52., 79., 67., 54., 52., 52., 52.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",837,839,2,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",383.,387.73330000000004,551.,"{551., 411., 392., 389., 386., 389., 387., 387., 414., 390., 389., 389., 388., 388., 388., 401., 390., 388., 404., 389., 388., 387., 387., 387., 387., 448., 391., 386., 407., 388., 385., 384., 384., 384., 384., 384., 384., 385., 399., 386., 401., 387., 383., 385., 384., 384., 385., 384., 401., 389.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",840,842,2,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",157.,160.8667,236.,"{236., 172., 164., 162., 162., 163., 162., 161., 161., 161., 161., 221., 177., 164., 161., 162., 160., 160., 189., 164., 161., 160., 160., 160., 161., 160., 160., 160., 160., 160., 161., 159., 159., 160., 161., 160., 159., 159., 159., 160., 157., 201., 163., 160., 158., 170., 163., 160., 159., 159.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",843,845,2,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",100.,101.,181.,"{181., 110., 104., 102., 103., 101., 102., 101., 101., 101., 101., 121., 104., 101., 101., 101., 101., 101., 101., 101., 100., 102., 118., 103., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 100., 100., 100., 100., 100., 100., 101., 101., 100., 100., 101., 100., 101., 100., 100., 164.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",846,846,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.2333,39.,"{39., 25., 24., 23., 24., 23., 36., 24., 24., 23., 23., 24., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 24., 24., 23., 23., 24., 23., 23., 23., 24., 24., 23., 23., 23., 24., 24., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",847,847,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",26.,26.3,45.,"{43., 29., 28., 27., 26., 27., 26., 27., 26., 26., 26., 27., 26., 26., 26., 27., 26., 26., 27., 26., 26., 26., 27., 26., 27., 26., 27., 27., 26., 27., 26., 26., 27., 26., 26., 45., 27., 26., 26., 26., 26., 27., 26., 26., 26., 27., 26., 26., 26., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",848,848,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",21.,22.,39.,"{39., 24., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 23., 23., 22., 22., 22., 22., 21., 23., 22., 22., 22., 22., 22., 23., 22., 22., 23., 23., 22., 22., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",849,851,2,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization",67.,67.4667,98.,"{98., 71., 71., 68., 67., 68., 67., 68., 67., 67., 67., 67., 67., 67., 68., 67., 68., 67., 67., 67., 67., 67., 68., 67., 67., 67., 68., 68., 67., 67., 67., 67., 68., 67., 67., 67., 68., 69., 85., 68., 68., 68., 68., 68., 68., 67., 68., 68., 67., 68.}"
